,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,834,0.04742932909607059,0.00565816294945675,0.016624678139598628,0.04742932909607059,0.09140730446434679,0.178158931079538,0.32296965167566744,0.5155761819333256,0.712515639035264,0.8639557315469149,0.9862824120836525,0.9995856118781945,0.999996698752525,0.9999999937928278,0.9999999999975425,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,835,0.04742932909607059,0.00565816294945675,0.016624678139598628,0.04742932909607059,0.09140730446434679,0.178158931079538,0.32296965167566744,0.5155761819333256,0.712515639035264,0.8639557315469149,0.9862824120836525,0.9995856118781945,0.999996698752525,0.9999999937928278,0.9999999999975425,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,836,0.047452408783482704,0.005658163062367225,0.016625159041959967,0.047452408783482704,0.0915040353582631,0.1784493503367384,0.3235943133694405,0.5165380348630408,0.7135742790195293,0.8647866040338444,0.9864654576102866,0.9995955260329844,0.9999968240376783,0.9999999941372408,0.9999999999977307,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,837,0.047452408783482704,0.005658163062367225,0.016625159041959967,0.047452408783482704,0.0915040353582631,0.1784493503367384,0.3235943133694405,0.5165380348630408,0.7135742790195293,0.8647866040338444,0.9864654576102866,0.9995955260329844,0.9999968240376783,0.9999999941372408,0.9999999999977307,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,838,0.04747721250853512,0.005658163182498591,0.01662567504049423,0.04747721250853512,0.09160795040439655,0.17876096434216468,0.3242632201208451,0.5175651218836897,0.7147006215251288,0.8656666838462598,0.9866571405146646,0.9996057545792614,0.9999969509260641,0.9999999944783624,0.9999999999979122,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,839,0.04747721250853512,0.005658163182498591,0.01662567504049423,0.04747721250853512,0.09160795040439655,0.17876096434216468,0.3242632201208451,0.5175651218836897,0.7147006215251288,0.8656666838462598,0.9866571405146646,0.9996057545792614,0.9999969509260641,0.9999999944783624,0.9999999999979122,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,840,0.047503371658241304,0.005658163307927696,0.016626218365577247,0.047503371658241304,0.09171750015593944,0.1790890809822831,0.3249661403031147,0.5186414025491929,0.7158766352303496,0.8665814908241897,0.9868541228904789,0.9996161105749782,0.9999970770402279,0.9999999948099195,0.999999999998084,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,841,0.047503371658241304,0.005658163307927696,0.016626218365577247,0.047503371658241304,0.09171750015593944,0.1790890809822831,0.3249661403031147,0.5186414025491929,0.7158766352303496,0.8665814908241897,0.9868541228904789,0.9996161105749782,0.9999970770402279,0.9999999948099195,0.999999999998084,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,842,0.0475306686514086,0.005658163437503738,0.016626784416516185,0.0475306686514086,0.09183176926259586,0.17943092187648388,0.325696994793441,0.51975731033878,0.7170915302881878,0.867522342908179,0.9870544113075499,0.9996264847670142,0.9999972010598289,0.9999999951287736,0.9999999999982448,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,843,0.0475306686514086,0.005658163437503738,0.016626784416516185,0.0475306686514086,0.09183176926259586,0.17943092187648388,0.325696994793441,0.51975731033878,0.7170915302881878,0.867522342908179,0.9870544113075499,0.9996264847670142,0.9999972010598289,0.9999999951287736,0.9999999999982448,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,844,0.04755896134888761,0.005658163570463261,0.01662737017640931,0.04755896134888761,0.09195015915460758,0.17978466510324845,0.3264517813967757,0.520906520445819,0.7183381486079498,0.8684834717079437,0.9872566911721975,0.9996368072710373,0.9999973221991547,0.9999999954333484,0.9999999999983945,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,845,0.04755896134888761,0.005658163570463261,0.01662737017640931,0.04755896134888761,0.09195015915460758,0.17978466510324845,0.3264517813967757,0.520906520445819,0.7183381486079498,0.8684834717079437,0.9872566911721975,0.9996368072710373,0.9999973221991547,0.9999999954333484,0.9999999999983945,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,846,0.04758815012010798,0.005658163706262113,0.01662797352133055,0.04758815012010798,0.09207224978287334,0.18014902801336855,0.3272276699752571,0.5220845399374378,0.7196113882625296,0.8694607623548182,0.9874600351834303,0.9996470307274692,0.9999974399765339,0.9999999957229346,0.9999999999985332,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,847,0.04758815012010798,0.005658163706262113,0.01662797352133055,0.04758815012010798,0.09207224978287334,0.18014902801336855,0.3272276699752571,0.5220845399374378,0.7196113882625296,0.8694607623548182,0.9874600351834303,0.9996470307274692,0.9999974399765339,0.9999999957229346,0.9999999999985332,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,848,0.04761816142030408,0.0056581638444914715,0.01662859287573748,0.04761816142030408,0.09219773066827833,0.18052305912917097,0.32802255090197335,0.5232880038104586,0.7209074161574558,0.8704511231403751,0.9876637570562796,0.9996571218152027,0.9999975540976899,0.9999999959973379,0.9999999999986611,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,849,0.04761816142030408,0.0056581638444914715,0.01662859287573748,0.04761816142030408,0.09219773066827833,0.18052305912917097,0.32802255090197335,0.5232880038104586,0.7209074161574558,0.8704511231403751,0.9876637570562796,0.9996571218152027,0.9999975540976899,0.9999999959973379,0.9999999999986611,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,850,0.047648938768299745,0.0056581639848316,0.016629227023097062,0.047648938768299745,0.09232636301889752,0.18090602378048093,0.32883478679847084,0.5245142877052119,0.7222232344745849,0.8714521379771563,0.9878673305918922,0.9996670565344628,0.9999976643906578,0.9999999962566831,0.9999999999987789,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,851,0.047648938768299745,0.0056581639848316,0.016629227023097062,0.047648938768299745,0.09232636301889752,0.18090602378048093,0.32883478679847084,0.5245142877052119,0.7222232344745849,0.8714521379771563,0.9878673305918922,0.9996670565344628,0.9999976643906578,0.9999999962566831,0.9999999999987789,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,852,0.047648938768299745,0.0056581639848316,0.016629227023097062,0.047648938768299745,0.09232636301889752,0.18090602378048093,0.32883478679847084,0.5245142877052119,0.7222232344745849,0.8714521379771563,0.9878673305918922,0.9996670565344628,0.9999976643906578,0.9999999962566831,0.9999999999987789,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,853,0.04766468809076539,0.005658164048818379,0.01662953804908198,0.04766468809076539,0.09239347611977834,0.1811095063818065,0.3292737745908986,0.5251876627896461,0.7229564885537637,0.8720175823834866,0.9879850768905669,0.9996729130426985,0.9999977303437962,0.9999999964132361,0.9999999999988503,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,854,0.04766468809076539,0.005658164048818379,0.01662953804908198,0.04766468809076539,0.09239347611977834,0.1811095063818065,0.3292737745908986,0.5251876627896461,0.7229564885537637,0.8720175823834866,0.9879850768905669,0.9996729130426985,0.9999977303437962,0.9999999964132361,0.9999999999988503,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,855,0.047684717212364884,0.005658164129379496,0.016629932961940135,0.047684717212364884,0.09247879272782981,0.1813678703114157,0.32983004529719656,0.5260385434522376,0.723879675617573,0.8727263284065471,0.9881309867259104,0.9996800631081837,0.9999978093881352,0.9999999965967225,0.9999999999989317,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,856,0.047684717212364884,0.005658164129379496,0.016629932961940135,0.047684717212364884,0.09247879272782981,0.1813678703114157,0.32983004529719656,0.5260385434522376,0.723879675617573,0.8727263284065471,0.9881309867259104,0.9996800631081837,0.9999978093881352,0.9999999965967225,0.9999999999989317,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,857,0.04770712800528248,0.005658164218618762,0.016630374127057847,0.04770712800528248,0.09257421618516141,0.1816564938673861,0.33045022168685423,0.5269845095150382,0.7249023096092023,0.8735079321831838,0.9882900673045577,0.9996877433796671,0.9999978927373223,0.9999999967859313,0.9999999999990136,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,858,0.04770712800528248,0.005658164218618762,0.016630374127057847,0.04770712800528248,0.09257421618516141,0.1816564938673861,0.33045022168685423,0.5269845095150382,0.7249023096092023,0.8735079321831838,0.9882900673045577,0.9996877433796671,0.9999978927373223,0.9999999967859313,0.9999999999990136,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,859,0.04773120853293302,0.005658164313547993,0.016630847403093747,0.04773120853293302,0.09267670823318261,0.1819661253567148,0.3311142058539993,0.5279944503100207,0.7259901475335606,0.8743356763335924,0.9884566244287578,0.9996956657762947,0.9999979771379006,0.9999999969732982,0.9999999999990925,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,860,0.04773120853293302,0.005658164313547993,0.016630847403093747,0.04773120853293302,0.09267670823318261,0.1819661253567148,0.3311142058539993,0.5279944503100207,0.7259901475335606,0.8743356763335924,0.9884566244287578,0.9996956657762947,0.9999979771379006,0.9999999969732982,0.9999999999990925,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,861,0.04775660046227861,0.005658164412645986,0.01663134565479371,0.04775660046227861,0.09278473866720192,0.18229209668046137,0.33181182942279797,0.5290525758573182,0.727125757229264,0.8751959299701348,0.9886277560209396,0.9997036854650988,0.9999980610086265,0.9999999971553793,0.9999999999991672,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,862,0.04775660046227861,0.005658164412645986,0.01663134565479371,0.04775660046227861,0.09278473866720192,0.18229209668046137,0.33181182942279797,0.5290525758573182,0.727125757229264,0.8751959299701348,0.9886277560209396,0.9997036854650988,0.9999980610086265,0.9999999971553793,0.9999999999991672,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,863,0.04778309225731815,0.00565816451500256,0.016631864656812153,0.04778309225731815,0.09289740341626807,0.18263164348981656,0.33253705071916273,0.5301494693708925,0.7282987085046514,0.8760805217460528,0.9888017295413557,0.9997117178485865,0.9999981434720508,0.999999997330454,0.9999999999992372,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,864,0.04778309225731815,0.00565816451500256,0.016631864656812153,0.04778309225731815,0.09289740341626807,0.18263164348981656,0.33253705071916273,0.5301494693708925,0.7282987085046514,0.8760805217460528,0.9888017295413557,0.9997117178485865,0.9999981434720508,0.999999997330454,0.9999999999992372,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,865,0.04781054571758782,0.005658164620014006,0.016632401638312647,0.04781054571758782,0.09301411124949642,0.18298295301983097,0.3332858923365121,0.5312789057079295,0.7295020831901776,0.8769840241181944,0.9889774029919628,0.9997197088530388,0.9999982240066214,0.9999999974976598,0.9999999999993022,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,866,0.04781054571758782,0.005658164620014006,0.016632401638312647,0.04781054571758782,0.09301411124949642,0.18298295301983097,0.3332858923365121,0.5312789057079295,0.7295020831901776,0.8769840241181944,0.9889774029919628,0.9997197088530388,0.9999982240066214,0.9999999974976598,0.9999999999993022,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,867,0.04783886396923054,0.005658164727250147,0.01663295464864015,0.04783886396923054,0.09313444725715701,0.18334474909301035,0.334055541916776,0.5324364635041083,0.7307309516884349,0.8779025667914278,0.9891539712988393,0.9997276218673484,0.9999983022931381,0.9999999976566107,0.9999999999993625,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,868,0.04783886396923054,0.005658164727250147,0.01663295464864015,0.04783886396923054,0.09313444725715701,0.18334474909301035,0.334055541916776,0.5324364635041083,0.7307309516884349,0.8779025667914278,0.9891539712988393,0.9997276218673484,0.9999983022931381,0.9999999976566107,0.9999999999993625,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,869,0.04786797550182963,0.005658164836387899,0.01663352224087764,0.04786797550182963,0.09325810476213973,0.1837160850924982,0.3348439033835624,0.5336188321382848,0.7319816116281931,0.8788332431143997,0.9893308390528885,0.9997354311621404,0.9999983781370771,0.9999999978072035,0.9999999999994181,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,870,0.04786797550182963,0.005658164836387899,0.01663352224087764,0.04786797550182963,0.09325810476213973,0.1837160850924982,0.3348439033835624,0.5336188321382848,0.7319816116281931,0.8788332431143997,0.9893308390528885,0.9997354311621404,0.9999983781370771,0.9999999978072035,0.9999999999994181,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,871,0.047897825397880116,0.005658164947174683,0.016634103297925036,0.047897825397880116,0.09338484790737163,0.18409623017765558,0.33564935018461195,0.5348234304117317,0.733251168577094,0.8797737827746394,0.9895075500956092,0.9997431182315687,0.9999984514252528,0.9999999979495099,0.9999999999994693,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,872,0.047897825397880116,0.005658164947174683,0.016634103297925036,0.047897825397880116,0.09338484790737163,0.18409623017765558,0.33564935018461195,0.5348234304117317,0.733251168577094,0.8797737827746394,0.9895075500956092,0.9997431182315687,0.9999984514252528,0.9999999979495099,0.9999999999994693,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,873,0.047897825397880116,0.005658164947174683,0.016634103297925036,0.047897825397880116,0.09338484790737163,0.18409623017765558,0.33564935018461195,0.5348234304117317,0.733251168577094,0.8797737827746394,0.9895075500956092,0.9997431182315687,0.9999984514252528,0.9999999979495099,0.9999999999994693,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,874,0.04791309777284251,0.005658164997679105,0.016634388241148754,0.04791309777284251,0.09345096513801217,0.18429818352069044,0.33608460160816445,0.5354847955972515,0.7339585339914534,0.880304984633349,0.9896097434628229,0.9997476490539561,0.9999984952434624,0.9999999980353995,0.9999999999995003,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,875,0.04791309777284251,0.005658164997679105,0.016634388241148754,0.04791309777284251,0.09345096513801217,0.18429818352069044,0.33608460160816445,0.5354847955972515,0.7339585339914534,0.880304984633349,0.9896097434628229,0.9997476490539561,0.9999984952434624,0.9999999980353995,0.9999999999995003,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,876,0.04793251799425796,0.005658165061257887,0.016634749992785434,0.04793251799425796,0.09353500561351603,0.18455457478145715,0.33663607113356986,0.5363203995997281,0.7348490190058865,0.8809707295817558,0.98973636500054,0.9997531799547626,0.9999985477529167,0.9999999981360534,0.9999999999995357,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,877,0.04793251799425796,0.005658165061257887,0.016634749992785434,0.04793251799425796,0.09353500561351603,0.18455457478145715,0.33663607113356986,0.5363203995997281,0.7348490190058865,0.8809707295817558,0.98973636500054,0.9997531799547626,0.9999985477529167,0.9999999981360534,0.9999999999995357,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,878,0.04795424479486059,0.005658165131676749,0.016635154062851418,0.04795424479486059,0.09362899013833242,0.18484095920422325,0.3372508187286258,0.5372492669462312,0.735835306238919,0.8817048210490831,0.9898743991235058,0.9997591202592191,0.9999986031152499,0.9999999982398338,0.9999999999995712,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,879,0.04795424479486059,0.005658165131676749,0.016635154062851418,0.04795424479486059,0.09362899013833242,0.18484095920422325,0.3372508187286258,0.5372492669462312,0.735835306238919,0.8817048210490831,0.9898743991235058,0.9997591202592191,0.9999986031152499,0.9999999982398338,0.9999999999995712,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,880,0.04797758746772761,0.005658165206576264,0.01663558748994532,0.04797758746772761,0.09372992411924629,0.18514815040334542,0.3379089088359298,0.5382408294234695,0.7368843495310322,0.88248215149109,0.9900189026815148,0.9997652470738728,0.9999986591689733,0.9999999983425909,0.9999999999996055,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,881,0.04797758746772761,0.005658165206576264,0.01663558748994532,0.04797758746772761,0.09372992411924629,0.18514815040334542,0.3379089088359298,0.5382408294234695,0.7368843495310322,0.88248215149109,0.9900189026815148,0.9997652470738728,0.9999986591689733,0.9999999983425909,0.9999999999996055,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,882,0.04800219831400875,0.005658165284755273,0.016636043733342584,0.04800219831400875,0.09383629912928412,0.18547151264411824,0.3386002541846755,0.5392795712769272,0.7379793254542276,0.883289911475606,0.9901673566391543,0.9997714483624192,0.9999987148639092,0.9999999984424368,0.999999999999638,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,883,0.04800219831400875,0.005658165284755273,0.016636043733342584,0.04800219831400875,0.09383629912928412,0.18547151264411824,0.3386002541846755,0.5392795712769272,0.7379793254542276,0.883289911475606,0.9901673566391543,0.9997714483624192,0.9999987148639092,0.9999999984424368,0.999999999999638,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,884,0.04802787204542153,0.0056581653654950975,0.016636518919313593,0.04802787204542153,0.09394722384061596,0.18580830042294708,0.3393188607982745,0.540356238914534,0.7391101681834898,0.8841204226408608,0.9903182574248106,0.9997776587058647,0.9999987696176041,0.9999999985384289,0.9999999999996684,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,885,0.04802787204542153,0.0056581653654950975,0.016636518919313593,0.04802787204542153,0.09394722384061596,0.18580830042294708,0.3393188607982745,0.540356238914534,0.7391101681834898,0.8841204226408608,0.9903182574248106,0.9997776587058647,0.9999987696176041,0.9999999985384289,0.9999999999996684,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,886,0.04805447452463975,0.005658165448319081,0.01663701050734635,0.04805447452463975,0.09406211528088372,0.1861567131534384,0.3400607824541134,0.5414647150847761,0.740270201663758,0.8849685855750866,0.9904706142433491,0.9997838363085122,0.999998823084113,0.9999999986300955,0.9999999999996967,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,887,0.04805447452463975,0.005658165448319081,0.01663701050734635,0.04805447452463975,0.09406211528088372,0.1861567131534384,0.3400607824541134,0.5414647150847761,0.740270201663758,0.8849685855750866,0.9904706142433491,0.9997838363085122,0.999998823084113,0.9999999986300955,0.9999999999996967,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,888,0.04808191171403595,0.005658165532887618,0.01663751670879392,0.04808191171403595,0.09418056428939522,0.18651548313312818,0.34082322877876065,0.5426006552414897,0.741454669376806,0.8858307646785946,0.9906237288698,0.9997899528892401,0.9999988750519468,0.9999999987172261,0.9999999999997229,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,889,0.04808191171403595,0.005658165532887618,0.01663751670879392,0.04808191171403595,0.09418056428939522,0.18651548313312818,0.34082322877876065,0.5426006552414897,0.741454669376806,0.8858307646785946,0.9906237288698,0.9997899528892401,0.9999988750519468,0.9999999987172261,0.9999999999997229,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,890,0.04811011418916883,0.005658165618945691,0.01663803619684051,0.04811011418916883,0.09430226840954956,0.1868836699820965,0.3416041201031957,0.5437608065634327,0.742659999541392,0.8867042302497444,0.9907770851473402,0.999795988587899,0.9999989253924434,0.9999999987997654,0.999999999999747,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,891,0.04811011418916883,0.005658165618945691,0.01663803619684051,0.04811011418916883,0.09430226840954956,0.1868836699820965,0.3416041201031957,0.5437608065634327,0.742659999541392,0.8867042302497444,0.9907770851473402,0.999795988587899,0.9999989253924434,0.9999999987997654,0.999999999999747,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,892,0.0481390286295757,0.005658165706293975,0.016638567947084584,0.0481390286295757,0.09442699501281003,0.1872605476563533,0.3424018426800345,0.5449426332398564,0.7438834004159542,0.8875868508362371,0.9909302878406262,0.9998019291336996,0.999998974030962,0.999999998877754,0.9999999999997692,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,893,0.0481390286295757,0.005658165706293975,0.016638567947084584,0.0481390286295757,0.09442699501281003,0.1872605476563533,0.3424018426800345,0.5449426332398564,0.7438834004159542,0.8875868508362371,0.9909302878406262,0.9998019291336996,0.999998974030962,0.999999998877754,0.9999999999997692,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,894,0.048168612787920104,0.005658165794771711,0.01663911114325182,0.048168612787920104,0.09455455949464274,0.18764553762195446,0.3432151038351359,0.5461440945725995,0.7451226203986208,0.8884769106116011,0.9910830261932538,0.9998077641491223,0.9999990209295798,0.9999999989512931,0.9999999999997896,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,895,0.048168612787920104,0.005658165794771711,0.01663911114325182,0.048168612787920104,0.09455455949464274,0.18764553762195446,0.3432151038351359,0.5461440945725995,0.7451226203986208,0.8884769106116011,0.9910830261932538,0.9998077641491223,0.9999990209295798,0.9999999989512931,0.9999999999997896,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,896,0.048168612787920104,0.005658165794771711,0.01663911114325182,0.048168612787920104,0.09455455949464274,0.18764553762195446,0.3432151038351359,0.5461440945725995,0.7451226203986208,0.8884769106116011,0.9910830261932538,0.9998077641491223,0.9999990209295798,0.9999999989512931,0.9999999999997896,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,897,0.04818372256369532,0.005658165835035116,0.016639377051190618,0.04818372256369532,0.09462098807783209,0.18784970489260655,0.34365380462303863,0.546802576618186,0.7458118677230666,0.8889787175859943,0.991171200523178,0.9998111973031519,0.9999990489204118,0.9999999989955998,0.9999999999998019,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,898,0.04818372256369532,0.005658165835035116,0.016639377051190618,0.04818372256369532,0.09462098807783209,0.18784970489260655,0.34365380462303863,0.546802576618186,0.7458118677230666,0.8889787175859943,0.991171200523178,0.9998111973031519,0.9999990489204118,0.9999999989955998,0.9999999999998019,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,899,0.04820291324553787,0.0056581658856616375,0.01663971423620257,0.04820291324553787,0.0947053241990475,0.1881085995457985,0.34420898552627854,0.5476335515193549,0.7466785155838911,0.8896068768567916,0.991280322400542,0.9998153832808244,0.9999990824233943,0.9999999990474612,0.999999999999816,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,900,0.04820291324553787,0.0056581658856616375,0.01663971423620257,0.04820291324553787,0.0947053241990475,0.1881085995457985,0.34420898552627854,0.5476335515193549,0.7466785155838911,0.8896068768567916,0.991280322400542,0.9998153832808244,0.9999990824233943,0.9999999990474612,0.999999999999816,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,901,0.048224359965955386,0.005658165941673983,0.016640090457449908,0.048224359965955386,0.09479953709540802,0.18839746668371937,0.3448271993654566,0.5485562716046443,0.7476373604534376,0.8902987730696141,0.9913991506198961,0.9998198742350183,0.9999991177083221,0.9999999991008754,0.9999999999998301,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,902,0.048224359965955386,0.005658165941673983,0.016640090457449908,0.048224359965955386,0.09479953709540802,0.18839746668371937,0.3448271993654566,0.5485562716046443,0.7476373604534376,0.8902987730696141,0.9913991506198961,0.9998198742350183,0.9999991177083221,0.9999999991008754,0.9999999999998301,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,903,0.048247379100655276,0.00565816600119181,0.016640493616111977,0.048247379100655276,0.09490061697288327,0.18870701668830916,0.34548835019270835,0.5495403046002697,0.74865621373221,0.8910307034135159,0.9915234259623362,0.999824501644823,0.9999991533988206,0.9999999991537112,0.9999999999998438,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,904,0.048247379100655276,0.00565816600119181,0.016640493616111977,0.048247379100655276,0.09490061697288327,0.18870701668830916,0.34548835019270835,0.5495403046002697,0.74865621373221,0.8910307034135159,0.9915234259623362,0.999824501644823,0.9999991533988206,0.9999999991537112,0.9999999999998438,0.9999999999999994,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0030517578224389654,905,0.04827162723507412,0.005658166063260359,0.01664091762006367,0.04827162723507412,0.095007050950034,0.18903257195362022,0.34618229287612023,0.5505702414110036,0.7497187314446723,0.8917906092561537,0.9916509851016948,0.999829181134915,0.9999991888293163,0.9999999992050044,0.9999999999998567,0.9999999999999994,0.9999999999999991
