,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,76,0.04110171277574408,0.015336070104176286,0.027433818008819503,0.04110171277574408,0.05053194176972206,0.06224832570733002,0.07674658116760084,0.09457251463436378,0.11629835787771754,0.14248638388972384,0.21014208052191813,0.2997370396130079,0.4095456767202093,0.5326754466740691,0.6576670493130085,0.7713458009911627,0.8629669685918664
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,77,0.04133621770146443,0.015348744032213228,0.027514225165098403,0.04133621770146443,0.05091410303458891,0.06285229072690668,0.07767250868917731,0.09594985247689104,0.11828659967681372,0.14527185617917504,0.2151394953087165,0.30768440208998826,0.4207253056585922,0.546538353311241,0.6727442617622622,0.7856299539227558,0.8746494308520104
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,78,0.04133621770146443,0.015348744032213228,0.027514225165098403,0.04133621770146443,0.05091410303458891,0.06285229072690668,0.07767250868917731,0.09594985247689104,0.11828659967681372,0.14527185617917504,0.2151394953087165,0.30768440208998826,0.4207253056585922,0.546538353311241,0.6727442617622622,0.7856299539227558,0.8746494308520104
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,81,0.04162304568653813,0.01536408047905384,0.0276123930908868,0.04162304568653813,0.05138139022838126,0.06358996291573506,0.07880123485193641,0.09762423836871059,0.12069499794019613,0.14863107785350174,0.22109798879332956,0.3170199792140521,0.43361611235400244,0.5621684077828013,0.6892976705840203,0.8008335792950273,0.8866456386643561
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,79,0.04162304568653813,0.01536408047905384,0.0276123930908868,0.04162304568653813,0.05138139022838126,0.06358996291573506,0.07880123485193641,0.09762423836871059,0.12069499794019613,0.14863107785350174,0.22109798879332956,0.3170199792140521,0.43361611235400244,0.5621684077828013,0.6892976705840203,0.8008335792950273,0.8866456386643561
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,80,0.04162304568653813,0.01536408047905384,0.0276123930908868,0.04162304568653813,0.05138139022838126,0.06358996291573506,0.07880123485193641,0.09762423836871059,0.12069499794019613,0.14863107785350174,0.22109798879332956,0.3170199792140521,0.43361611235400244,0.5621684077828013,0.6892976705840203,0.8008335792950273,0.8866456386643561
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,82,0.04178908026911726,0.015371975787146214,0.027666821921939477,0.04178908026911726,0.05165727003541837,0.06403360682468287,0.07949191382612149,0.09866546510712784,0.12221522566905005,0.15078088613455898,0.2250039666971288,0.32325898813458126,0.4423569075637735,0.5728684599782125,0.7006802782236838,0.8112781354199325,0.8948318503427444
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,83,0.04178908026911726,0.015371975787146214,0.027666821921939477,0.04178908026911726,0.05165727003541837,0.06403360682468287,0.07949191382612149,0.09866546510712784,0.12221522566905005,0.15078088613455898,0.2250039666971288,0.32325898813458126,0.4423569075637735,0.5728684599782125,0.7006802782236838,0.8112781354199325,0.8948318503427444
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,84,0.04201792730355839,0.01538274158277389,0.027741703805427485,0.04201792730355839,0.05203740335798098,0.06464422010040986,0.08044070111545346,0.10009186727606834,0.12429037609532809,0.15370248947378512,0.23025205587082614,0.33151767982485447,0.45371424913625275,0.5864628246703566,0.7147623591276571,0.8238046718484446,0.9043035530180165
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,85,0.04201792730355839,0.01538274158277389,0.027741703805427485,0.04201792730355839,0.05203740335798098,0.06464422010040986,0.08044070111545346,0.10009186727606834,0.12429037609532809,0.15370248947378512,0.23025205587082614,0.33151767982485447,0.45371424913625275,0.5864628246703566,0.7147623591276571,0.8238046718484446,0.9043035530180165
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,86,0.04201792730355839,0.01538274158277389,0.027741703805427485,0.04201792730355839,0.05203740335798098,0.06464422010040986,0.08044070111545346,0.10009186727606834,0.12429037609532809,0.15370248947378512,0.23025205587082614,0.33151767982485447,0.45371424913625275,0.5864628246703566,0.7147623591276571,0.8238046718484446,0.9043035530180165
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,87,0.04215513179223838,0.015388481335342624,0.027784703632008894,0.04215513179223838,0.05226985083100381,0.06502458156194646,0.08104204293916106,0.10101062685583533,0.12564714150858827,0.15563918496018195,0.23381558546221728,0.33723478668605456,0.4616912717579557,0.5961028478231525,0.7247926387125598,0.8327184387506912,0.9109985005893086
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,88,0.04215513179223838,0.015388481335342624,0.027784703632008894,0.04215513179223838,0.05226985083100381,0.06502458156194646,0.08104204293916106,0.10101062685583533,0.12564714150858827,0.15563918496018195,0.23381558546221728,0.33723478668605456,0.4616912717579557,0.5961028478231525,0.7247926387125598,0.8327184387506912,0.9109985005893086
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,89,0.04234662222342038,0.015396406140054584,0.02784460574334902,0.04234662222342038,0.05259417141758372,0.06555468811031734,0.0818785120478573,0.10228511269065381,0.12752249171088398,0.15830432119646567,0.23866385770936666,0.34489788337205174,0.47218656185738694,0.6085043062770331,0.7373573240869541,0.8435428791391651,0.9188415066957237
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,90,0.04234662222342038,0.015396406140054584,0.02784460574334902,0.04234662222342038,0.05259417141758372,0.06555468811031734,0.0818785120478573,0.10228511269065381,0.12752249171088398,0.15830432119646567,0.23866385770936666,0.34489788337205174,0.47218656185738694,0.6085043062770331,0.7373573240869541,0.8435428791391651,0.9188415066957237
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,91,0.04234662222342038,0.015396406140054584,0.02784460574334902,0.04234662222342038,0.05259417141758372,0.06555468811031734,0.0818785120478573,0.10228511269065381,0.12752249171088398,0.15830432119646567,0.23866385770936666,0.34489788337205174,0.47218656185738694,0.6085043062770331,0.7373573240869541,0.8435428791391651,0.9188415066957237
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,92,0.04246230897289197,0.015400663160827922,0.027879265867736935,0.04246230897289197,0.052794012042903155,0.06588743968356967,0.08241275020905164,0.10311235470304173,0.12875809753718692,0.16008467403084428,0.24198142376608645,0.35024386612971514,0.47961537516235275,0.6173667451214331,0.7463763008471437,0.8513051843923458,0.9244281295578612
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,93,0.04246230897289197,0.015400663160827922,0.027879265867736935,0.04246230897289197,0.052794012042903155,0.06588743968356967,0.08241275020905164,0.10311235470304173,0.12875809753718692,0.16008467403084428,0.24198142376608645,0.35024386612971514,0.47961537516235275,0.6173667451214331,0.7463763008471437,0.8513051843923458,0.9244281295578612
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,95,0.042624450370455785,0.015406565429881698,0.02792775369468547,0.042624450370455785,0.053074017595338266,0.06635315577143239,0.08315902504671505,0.1042647505701586,0.13047321460586142,0.16254504295000827,0.24651416512892785,0.35743980424120786,0.4894306048442974,0.6288157861660054,0.7577214146432032,0.8607705532829505,0.9309997803672989
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,94,0.042624450370455785,0.015406565429881698,0.02792775369468547,0.042624450370455785,0.053074017595338266,0.06635315577143239,0.08315902504671505,0.1042647505701586,0.13047321460586142,0.16254504295000827,0.24651416512892785,0.35743980424120786,0.4894306048442974,0.6288157861660054,0.7577214146432032,0.8607705532829505,0.9309997803672989
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,96,0.04282154812150321,0.015413662968960297,0.027986585538816645,0.04282154812150321,0.05341429014761902,0.06691848258011003,0.08406317313552941,0.10565709664612538,0.13253804008664766,0.16549400619611235,0.2518854134985874,0.36584054370519326,0.5006779051487339,0.6416434492297127,0.770098485601655,0.8707805891734962,0.9377039266697783
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,97,0.04282154812150321,0.015413662968960297,0.027986585538816645,0.04282154812150321,0.05341429014761902,0.06691848258011003,0.08406317313552941,0.10565709664612538,0.13253804008664766,0.16549400619611235,0.2518854134985874,0.36584054370519326,0.5006779051487339,0.6416434492297127,0.770098485601655,0.8707805891734962,0.9377039266697783
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,98,0.04282154812150321,0.015413662968960297,0.027986585538816645,0.04282154812150321,0.05341429014761902,0.06691848258011003,0.08406317313552941,0.10565709664612538,0.13253804008664766,0.16549400619611235,0.2518854134985874,0.36584054370519326,0.5006779051487339,0.6416434492297127,0.770098485601655,0.8707805891734962,0.9377039266697783
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,99,0.042935009802623096,0.015417295428315532,0.028019020390923917,0.042935009802623096,0.05361408107114056,0.06725662830546876,0.08461344712919902,0.10651829956233343,0.13383446456664824,0.16737127811270874,0.2553879809813299,0.3714255553782976,0.5082646980861534,0.650379425426887,0.7785649485242252,0.8776211343640716,0.9422545117340078
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,100,0.042935009802623096,0.015417295428315532,0.028019020390923917,0.042935009802623096,0.05361408107114056,0.06725662830546876,0.08461344712919902,0.10651829956233343,0.13383446456664824,0.16737127811270874,0.2553879809813299,0.3714255553782976,0.5082646980861534,0.650379425426887,0.7785649485242252,0.8776211343640716,0.9422545117340078
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,101,0.04309083992075501,0.015422230463454,0.02806348369413148,0.04309083992075501,0.053888397679421725,0.06772039505041791,0.08536669524880722,0.10769392744156447,0.13559788519310773,0.1699135107784076,0.2600773935361652,0.37879218696863665,0.5180870693325849,0.6614378669769833,0.7890002957622274,0.8857939987218748,0.9474990686295337
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,102,0.04309083992075501,0.015422230463454,0.02806348369413148,0.04309083992075501,0.053888397679421725,0.06772039505041791,0.08536669524880722,0.10769392744156447,0.13559788519310773,0.1699135107784076,0.2600773935361652,0.37879218696863665,0.5180870693325849,0.6614378669769833,0.7890002957622274,0.8857939987218748,0.9474990686295337
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,103,0.04327760261058165,0.015428081251354163,0.028116673417417994,0.04327760261058165,0.05421707136441215,0.06827544439595218,0.08626646849222648,0.10909438427325784,0.13769103080313788,0.17291777034190067,0.26555615478503664,0.38727115720210437,0.5291839346993166,0.6736529952471593,0.8002237948177827,0.8943145590645847,0.9527732280916228
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,104,0.04327760261058165,0.015428081251354163,0.028116673417417994,0.04327760261058165,0.05421707136441215,0.06827544439595218,0.08626646849222648,0.10909438427325784,0.13769103080313788,0.17291777034190067,0.26555615478503664,0.38727115720210437,0.5291839346993166,0.6736529952471593,0.8002237948177827,0.8943145590645847,0.9527732280916228
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,105,0.04327760261058165,0.015428081251354163,0.028116673417417994,0.04327760261058165,0.05421707136441215,0.06827544439595218,0.08626646849222648,0.10909438427325784,0.13769103080313788,0.17291777034190067,0.26555615478503664,0.38727115720210437,0.5291839346993166,0.6736529952471593,0.8002237948177827,0.8943145590645847,0.9527732280916228
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,106,0.0433839913939636,0.015431043968301044,0.028145689969155948,0.0433839913939636,0.05440803933448347,0.06860398608953426,0.08680838718215712,0.10995161154029216,0.13899161015144118,0.1748104350186672,0.269091888934564,0.39284995036255044,0.5365919600206926,0.6818858904591166,0.8078217743013216,0.900076917397371,0.9563159831915503
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,107,0.0433839913939636,0.015431043968301044,0.028145689969155948,0.0433839913939636,0.05440803933448347,0.06860398608953426,0.08680838718215712,0.10995161154029216,0.13899161015144118,0.1748104350186672,0.269091888934564,0.39284995036255044,0.5365919600206926,0.6818858904591166,0.8078217743013216,0.900076917397371,0.9563159831915503
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,110,0.04352915992497511,0.015435042848753435,0.028185208914738455,0.04352915992497511,0.05466854245525886,0.06905166160472766,0.08754539305012866,0.11111423266629268,0.140749222084996,0.17735690359504816,0.2737949939100691,0.40016054469009665,0.5461203649982342,0.6922393197270083,0.8171251125978216,0.9069160818392693,0.9603718300821528
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,109,0.04352915992497511,0.015435042848753435,0.028185208914738455,0.04352915992497511,0.05466854245525886,0.06905166160472766,0.08754539305012866,0.11111423266629268,0.140749222084996,0.17735690359504816,0.2737949939100691,0.40016054469009665,0.5461203649982342,0.6922393197270083,0.8171251125978216,0.9069160818392693,0.9603718300821528
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,108,0.04352915992497511,0.015435042848753435,0.028185208914738455,0.04352915992497511,0.05466854245525886,0.06905166160472766,0.08754539305012866,0.11111423266629268,0.140749222084996,0.17735690359504816,0.2737949939100691,0.40016054469009665,0.5461203649982342,0.6922393197270083,0.8171251125978216,0.9069160818392693,0.9603718300821528
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,111,0.04361540633113511,0.015437154554734989,0.02820769276439937,0.04361540633113511,0.054826404684077255,0.06932803630185023,0.08800836409884921,0.11185648496351074,0.1418882968341178,0.17903019112334934,0.27696080353441543,0.40517769972383955,0.5527552394248118,0.699517948910195,0.8236943894856338,0.9117404403406056,0.9632134531462047
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,112,0.04361540633113511,0.015437154554734989,0.02820769276439937,0.04361540633113511,0.054826404684077255,0.06932803630185023,0.08800836409884921,0.11185648496351074,0.1418882968341178,0.17903019112334934,0.27696080353441543,0.40517769972383955,0.5527552394248118,0.699517948910195,0.8236943894856338,0.9117404403406056,0.9632134531462047
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,113,0.04373505277340235,0.015440052232313602,0.028238824832774782,0.04373505277340235,0.05504533929431872,0.06971091060440655,0.08864850662542438,0.1128799674146663,0.14345333600635138,0.1813190654114936,0.28124209933828076,0.4118619460310136,0.561431417581836,0.7088237330723159,0.8318719129802055,0.9175614118177572,0.9665205508726638
truncated_bayesian | a=1 | b=1 | critical_value=0.06446248046875,114,0.04373505277340235,0.015440052232313602,0.028238824832774782,0.04373505277340235,0.05504533929431872,0.06971091060440655,0.08864850662542438,0.1128799674146663,0.14345333600635138,0.1813190654114936,0.28124209933828076,0.4118619460310136,0.561431417581836,0.7088237330723159,0.8318719129802055,0.9175614118177572,0.9665205508726638
