,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,871,0.04758929993933412,0.0016855222213747998,0.011177959421079348,0.04758929993933412,0.10196623264687484,0.20671207720022586,0.37255774672242004,0.5774825047531096,0.7688535807747764,0.9011837750408673,0.9923209648290219,0.9998337414621523,0.999999116233032,0.9999999989696484,0.9999999999997657,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,872,0.04762090982450126,0.0016855223791035674,0.011178652678159295,0.04762090982450126,0.10209260630436355,0.20706880635248268,0.37326874213394223,0.578482215200333,0.7698435566598462,0.9018724345205154,0.992434791587279,0.9998380829603649,0.9999991523839645,0.9999999990306807,0.9999999999997847,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,873,0.04762090982450126,0.0016855223791035674,0.011178652678159295,0.04762090982450126,0.10209260630436355,0.20706880635248268,0.37326874213394223,0.578482215200333,0.7698435566598462,0.9018724345205154,0.992434791587279,0.9998380829603649,0.9999991523839645,0.9999999990306807,0.9999999999997847,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,874,0.04765418765750915,0.001685522543494638,0.011179381348354295,0.04765418765750915,0.1022255950599914,0.20744375802402862,0.3740145597494662,0.5795279412661292,0.7708753481228927,0.9025869922885441,0.9925515568773948,0.9998424707215253,0.9999991882502914,0.999999999089896,0.9999999999998027,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,875,0.04765418765750915,0.001685522543494638,0.011179381348354295,0.04765418765750915,0.1022255950599914,0.20744375802402862,0.3740145597494662,0.5795279412661292,0.7708753481228927,0.9025869922885441,0.9925515568773948,0.9998424707215253,0.9999991882502914,0.999999999089896,0.9999999999998027,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,876,0.04768885398556574,0.0016855227130323132,0.01118013920730223,0.04768885398556574,0.10236407726634805,0.20783372934613545,0.37478869912911755,0.580610327650946,0.771939441963442,0.903320645535811,0.9926700802067598,0.9998468587255481,0.9999992234610179,0.9999999991467459,0.9999999999998195,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,877,0.04768885398556574,0.0016855227130323132,0.01118013920730223,0.04768885398556574,0.10236407726634805,0.20783372934613545,0.37478869912911755,0.580610327650946,0.771939441963442,0.903320645535811,0.9926700802067598,0.9998468587255481,0.9999992234610179,0.9999999991467459,0.9999999999998195,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,878,0.04772472648071325,0.0016855228867144528,0.011180922180143243,0.04772472648071325,0.10250732044995053,0.20823662351901023,0.37558688975302096,0.5817232058799852,0.77302954830694,0.904068893048655,0.992789587624023,0.9998512177769783,0.9999992577981489,0.9999999992009616,0.999999999999835,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,879,0.04772472648071325,0.0016855228867144528,0.011180922180143243,0.04772472648071325,0.10250732044995053,0.20823662351901023,0.37558688975302096,0.5817232058799852,0.77302954830694,0.904068893048655,0.992789587624023,0.9998512177769783,0.9999992577981489,0.9999999992009616,0.999999999999835,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,880,0.04776167749717214,0.0016855230638293777,0.011181727402963363,0.04776167749717214,0.10265481127880617,0.20865096685903242,0.37640611842732347,0.5828622066912391,0.774141200337337,0.904828538218628,0.9929095367092114,0.9998555282807573,0.9999992911303572,0.9999999992524291,0.9999999999998495,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,881,0.04776167749717214,0.0016855230638293777,0.011181727402963363,0.04776167749717214,0.10265481127880617,0.20865096685903242,0.37640611842732347,0.5828622066912391,0.774141200337337,0.904828538218628,0.9929095367092114,0.9998555282807573,0.9999992911303572,0.9999999992524291,0.9999999999998495,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,882,0.04779961291036682,0.0016855232438444145,0.011182552754712275,0.04779961291036682,0.10280617078175987,0.20907566793778015,0.3772441440414041,0.584024067347137,0.775271054758453,0.9055971904722636,0.993029528806595,0.9998597766053583,0.9999993233794717,0.9999999993011252,0.9999999999998628,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,883,0.04779961291036682,0.0016855232438444145,0.011182552754712275,0.04779961291036682,0.10280617078175987,0.20907566793778015,0.3772441440414041,0.584024067347137,0.775271054758453,0.9055971904722636,0.993029528806595,0.9998597766053583,0.9999993233794717,0.9999999993011252,0.9999999999998628,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,884,0.04783846049661631,0.0016855234263445532,0.011183396600076778,0.04783846049661631,0.10296110778837611,0.20950988527247763,0.37809923090115294,0.585206250726152,0.776416506784504,0.9063729905529951,0.9931492605043424,0.9998639530636266,0.9999993545018152,0.9999999993470826,0.999999999999875,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,885,0.04783846049661631,0.0016855234263445532,0.011183396600076778,0.04783846049661631,0.10296110778837611,0.20950988527247763,0.37809923090115294,0.585206250726152,0.776416506784504,0.9063729905529951,0.9931492605043424,0.9998639530636266,0.9999993545018152,0.9999999993470826,0.999999999999875,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,886,0.04787816306842986,0.0016855236109961185,0.011184257637528087,0.04787816306842986,0.10311939142106348,0.20995294913572807,0.3789699910639057,0.5864067199545723,0.7775754621214169,0.9071544476067748,0.9932684947521647,0.9998680507053161,0.9999993844770207,0.9999999993903691,0.9999999999998862,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,887,0.04787816306842986,0.0016855236109961185,0.011184257637528087,0.04787816306842986,0.10311939142106348,0.20995294913572807,0.3789699910639057,0.5864067199545723,0.7775754621214169,0.9071544476067748,0.9932684947521647,0.9998680507053161,0.9999993844770207,0.9999999993903691,0.9999999999998862,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,888,0.04787816306842986,0.0016855236109961185,0.011184257637528087,0.04787816306842986,0.10311939142106348,0.20995294913572807,0.3789699910639057,0.5864067199545723,0.7775754621214169,0.9071544476067748,0.9932684947521647,0.9998680507053161,0.9999993844770207,0.9999999993903691,0.9999999999998862,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,889,0.047898418624092116,0.001685523694933655,0.011184678677539382,0.047898418624092116,0.10320172707700448,0.21018765814656068,0.3794391971724676,0.5870639416510893,0.7782193646061967,0.9075945455659853,0.9933372525252507,0.9998704590130497,0.9999994023478479,0.9999999994164205,0.999999999999893,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,890,0.047898418624092116,0.001685523694933655,0.011184678677539382,0.047898418624092116,0.10320172707700448,0.21018765814656068,0.3794391971724676,0.5870639416510893,0.7782193646061967,0.9075945455659853,0.9933372525252507,0.9998704590130497,0.9999994023478479,0.9999999994164205,0.999999999999893,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,891,0.047924123078941665,0.0016855238003858563,0.011185212125644882,0.047924123078941665,0.10330616985945182,0.21048502911799633,0.38003247977399185,0.5878926232800425,0.7790283106058659,0.9081449910152664,0.9934222729585122,0.9998733929275222,0.9999994237197988,0.999999999446888,0.9999999999999006,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,892,0.047924123078941665,0.0016855238003858563,0.011185212125644882,0.047924123078941665,0.10330616985945182,0.21048502911799633,0.38003247977399185,0.5878926232800425,0.7790283106058659,0.9081449910152664,0.9934222729585122,0.9998733929275222,0.9999994237197988,0.999999999446888,0.9999999999999006,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,893,0.047952824487062104,0.0016855239169555488,0.011185806816905118,0.047952824487062104,0.10342274326588369,0.21081654012335477,0.38069254999180185,0.5888120012658105,0.7799225412178592,0.9087507638403417,0.9935147758686107,0.9998765378756673,0.9999994462090115,0.9999999994782407,0.9999999999999084,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,894,0.047952824487062104,0.0016855239169555488,0.011185806816905118,0.047952824487062104,0.10342274326588369,0.21081654012335477,0.38069254999180185,0.5888120012658105,0.7799225412178592,0.9087507638403417,0.9935147758686107,0.9998765378756673,0.9999994462090115,0.9999999994782407,0.9999999999999084,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,895,0.04798360350986085,0.001685524040713317,0.011186443535819917,0.04798360350986085,0.10354770509051019,0.21117147947035636,0.3813978525838971,0.5897916205063831,0.7808719130687314,0.9093910322947739,0.9936114353129227,0.9998797755737288,0.9999994689370079,0.9999999995092269,0.9999999999999158,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,896,0.04798360350986085,0.001685524040713317,0.011186443535819917,0.04798360350986085,0.10354770509051019,0.21117147947035636,0.3813978525838971,0.5897916205063831,0.7808719130687314,0.9093910322947739,0.9936114353129227,0.9998797755737288,0.9999994689370079,0.9999999995092269,0.9999999999999158,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,897,0.04801599789722388,0.0016855241696636912,0.011187112599211284,0.04801599789722388,0.10367917263430779,0.21154444926552818,0.3821374989749468,0.5908160541505771,0.7818611184925978,0.9100551999832849,0.9937105633515276,0.9998830468899111,0.9999994914799903,0.9999999995392825,0.9999999999999228,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,898,0.04801599789722388,0.0016855241696636912,0.011187112599211284,0.04801599789722388,0.10367917263430779,0.21154444926552818,0.3821374989749468,0.5908160541505771,0.7818611184925978,0.9100551999832849,0.9937105633515276,0.9998830468899111,0.9999994914799903,0.9999999995392825,0.9999999999999228,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,899,0.04804973515128627,0.0016855243026165751,0.011187808282867445,0.04804973515128627,0.10381603522518817,0.21193225854352876,0.38290503332696196,0.5918761261821731,0.7828810280092545,0.9107369393909652,0.9938111577386457,0.9998863175372295,0.99999951360516,0.99999999956813,0.9999999999999294,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,900,0.04804973515128627,0.0016855243026165751,0.011187808282867445,0.04804973515128627,0.10381603522518817,0.21193225854352876,0.38290503332696196,0.5918761261821731,0.7828810280092545,0.9107369393909652,0.9938111577386457,0.9998863175372295,0.99999951360516,0.99999999956813,0.9999999999999294,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,901,0.0480846375224186,0.0016855244387855468,0.011188526840444732,0.0480846375224186,0.10395756773404716,0.21233281890279768,0.3836962159523696,0.5929657890702655,0.7839256088101063,0.9114320666098189,0.9939125620044253,0.9998895657924811,0.9999995351760016,0.999999999595634,0.9999999999999355,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,902,0.0480846375224186,0.0016855244387855468,0.011188526840444732,0.0480846375224186,0.10395756773404716,0.21233281890279768,0.3836962159523696,0.5929657890702655,0.7839256088101063,0.9114320666098189,0.9939125620044253,0.9998895657924811,0.9999995351760016,0.999999999595634,0.9999999999999355,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,903,0.04812058060809283,0.0016855245776124955,0.011189265639908585,0.04812058060809283,0.10410326214048993,0.21274466311406648,0.3845080567760189,0.5940807616025705,0.7849905795109666,0.9121376127413686,0.9940143165750401,0.9998927770993492,0.9999995561105113,0.9999999996217376,0.9999999999999412,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,904,0.04812058060809283,0.0016855245776124955,0.011189265639908585,0.04812058060809283,0.10410326214048993,0.21274466311406648,0.3845080567760189,0.5940807616025705,0.7849905795109666,0.9121376127413686,0.9940143165750401,0.9998927770993492,0.9999995561105113,0.9999999996217376,0.9999999999999412,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,905,0.04815747270900787,0.001685524718680006,0.011190022732809292,0.04815747270900787,0.10425274354019065,0.21316670501285528,0.3853383330637748,0.5952178488299439,0.786072738033876,0.9128513594847352,0.9941160841043979,0.9998959413514058,0.999999576360095,0.9999999996464297,0.9999999999999464,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,906,0.04815747270900787,0.001685524718680006,0.011190022732809292,0.04815747270900787,0.10425274354019065,0.21316670501285528,0.3853383330637748,0.5952178488299439,0.786072738033876,0.9128513594847352,0.9941160841043979,0.9998959413514058,0.999999576360095,0.9999999996464297,0.9999999999999464,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,907,0.04819524349172883,0.001685524861663134,0.011190796617656122,0.04819524349172883,0.10440572401343964,0.21359810759224132,0.38618532436601055,0.5963745680740099,0.7871695916608149,0.9135715832228506,0.9942176081938912,0.9998990513837158,0.9999995958978192,0.9999999996697281,0.9999999999999512,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,908,0.04819524349172883,0.001685524861663134,0.011190796617656122,0.04819524349172883,0.10440572401343964,0.21359810759224132,0.38618532436601055,0.5963745680740099,0.7871695916608149,0.9135715832228506,0.9942176081938912,0.9998990513837158,0.9999995958978192,0.9999999996697281,0.9999999999999512,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,909,0.04823383729067427,0.0016855250063008429,0.011191586100070502,0.04823383729067427,0.10456197536866571,0.21403820504516183,0.387047655794627,0.5975489276379584,0.7882791379250996,0.9142969032538617,0.9943186888201148,0.9999021020709115,0.9999996147113711,0.9999999996916676,0.9999999999999555,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,910,0.04823383729067427,0.0016855250063008429,0.011191586100070502,0.04823383729067427,0.10456197536866571,0.21403820504516183,0.387047655794627,0.5975489276379584,0.7882791379250996,0.9142969032538617,0.9943186888201148,0.9999021020709115,0.9999996147113711,0.9999999996916676,0.9999999999999555,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,911,0.04823383729067427,0.0016855250063008429,0.011191586100070502,0.04823383729067427,0.10456197536866571,0.21403820504516183,0.387047655794627,0.5975489276379584,0.7882791379250996,0.9142969032538617,0.9943186888201148,0.9999021020709115,0.9999996147113711,0.9999999996916676,0.9999999999999555,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,912,0.048253523104067476,0.0016855250720356014,0.011191972070559318,0.048253523104067476,0.10464323709531742,0.21427129448633442,0.3875122241594319,0.5981917222995333,0.7888954619953638,0.914705301833396,0.9943769660663979,0.9999038946816441,0.9999996259254497,0.999999999704869,0.9999999999999581,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,913,0.048253523104067476,0.0016855250720356014,0.011191972070559318,0.048253523104067476,0.10464323709531742,0.21427129448633442,0.3875122241594319,0.5981917222995333,0.7888954619953638,0.914705301833396,0.9943769660663979,0.9999038946816441,0.9999996259254497,0.999999999704869,0.9999999999999581,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,914,0.048278500556040584,0.0016855251546061243,0.011192461008164296,0.048278500556040584,0.1047463011115112,0.214566566265951,0.3880995486629577,0.5990020834506616,0.7896696369055813,0.9152160180949159,0.9944490155821357,0.999906078175599,0.9999996393343648,0.9999999997203056,0.9999999999999611,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,915,0.048278500556040584,0.0016855251546061243,0.011192461008164296,0.048278500556040584,0.1047463011115112,0.214566566265951,0.3880995486629577,0.5990020834506616,0.7896696369055813,0.9152160180949159,0.9944490155821357,0.999906078175599,0.9999996393343648,0.9999999997203056,0.9999999999999611,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,916,0.04830638566816509,0.0016855252458669707,0.011193005990311533,0.04830638566816509,0.10486131692937764,0.21489568361514944,0.38875288392938817,0.5999009898207247,0.7905252916239511,0.9157779771112435,0.9945273932982076,0.9999084183460402,0.9999996534419661,0.9999999997361881,0.9999999999999641,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,917,0.04830638566816509,0.0016855252458669707,0.011193005990311533,0.04830638566816509,0.10486131692937764,0.21489568361514944,0.38875288392938817,0.5999009898207247,0.7905252916239511,0.9157779771112435,0.9945273932982076,0.9999084183460402,0.9999996534419661,0.9999999997361881,0.9999999999999641,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,918,0.04833628446685178,0.0016855253427395874,0.011193589392685423,0.04833628446685178,0.10498458913409071,0.21524800312466852,0.3894508770856082,0.600858641081571,0.7914335618713529,0.916371840678032,0.9946092795935028,0.9999108271422902,0.9999996676970507,0.9999999997518826,0.999999999999967,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,919,0.04833628446685178,0.0016855253427395874,0.011193589392685423,0.04833628446685178,0.10498458913409071,0.21524800312466852,0.3894508770856082,0.600858641081571,0.7914335618713529,0.916371840678032,0.9946092795935028,0.9999108271422902,0.9999996676970507,0.9999999997518826,0.999999999999967,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,920,0.04836774740429628,0.0016855254436606356,0.011194202333148445,0.04836774740429628,0.10511425836608541,0.21561816082878732,0.39018274112958223,0.6018599417253999,0.7923797899045727,0.916987772872398,0.9946932437687208,0.9999132605609123,0.9999996818338341,0.9999999997671032,0.9999999999999698,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,921,0.04836774740429628,0.0016855254436606356,0.011194202333148445,0.04836774740429628,0.10511425836608541,0.21561816082878732,0.39018274112958223,0.6018599417253999,0.7923797899045727,0.916987772872398,0.9946932437687208,0.9999132605609123,0.9999996818338341,0.9999999997671032,0.9999999999999698,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,922,0.04840050944729237,0.0016855255476978359,0.011194839560741961,0.04840050944729237,0.10524922763492084,0.21600298564823855,0.3909420803622116,0.6028959131763256,0.7933552347411365,0.9176199012816503,0.9947784365919478,0.9999156930996744,0.9999996957064254,0.9999999997817097,0.9999999999999724,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,923,0.04840050944729237,0.0016855255476978359,0.011194839560741961,0.04840050944729237,0.10524922763492084,0.21600298564823855,0.3909420803622116,0.6028959131763256,0.7933552347411365,0.9176199012816503,0.9947784365919478,0.9999156930996744,0.9999996957064254,0.9999999997817097,0.9999999999999724,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,924,0.04843439770547003,0.0016855256542352428,0.011195497638809818,0.04843439770547003,0.10538878071100705,0.21640040216978307,0.3917246947523024,0.6039606386417875,0.7943541213245783,0.9182643439317659,0.9948643020630721,0.9999181086120875,0.9999997092293661,0.9999999997956338,0.9999999999999747,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,925,0.04843439770547003,0.0016855256542352428,0.011195497638809818,0.04843439770547003,0.10538878071100705,0.21640040216978307,0.3917246947523024,0.6039606386417875,0.7943541213245783,0.9182643439317659,0.9948643020630721,0.9999181086120875,0.9999997092293661,0.9999999997956338,0.9999999999999747,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,926,0.048469291174280116,0.0016855257628358405,0.011196174152964446,0.048469291174280116,0.1055324158039022,0.21680895233311534,0.3925276224624666,0.6050499301613464,0.7953723522258186,0.918918347123861,0.9949504511602989,0.9999204962881475,0.9999997223514049,0.9999999998088469,0.9999999999999769,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,927,0.048469291174280116,0.0016855257628358405,0.011196174152964446,0.048469291174280116,0.1055324158039022,0.21680895233311534,0.3925276224624666,0.6050499301613464,0.7953723522258186,0.918918347123861,0.9949504511602989,0.9999204962881475,0.9999997223514049,0.9999999998088469,0.9999999999999769,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,928,0.048505100660046895,0.0016855258731728856,0.011196867316006632,0.048505100660046895,0.10567976261665665,0.21722755684000306,0.3933486620622419,0.6061606630831378,0.7964068639251878,0.9195798542117692,0.9950365985147688,0.9999228486307665,0.9999997350422497,0.9999999998213438,0.9999999999999789,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,929,0.048505100660046895,0.0016855258731728856,0.011196867316006632,0.048505100660046895,0.10567976261665665,0.21722755684000306,0.3933486620622419,0.6061606630831378,0.7964068639251878,0.9195798542117692,0.9950365985147688,0.9999228486307665,0.9999997350422497,0.9999999998213438,0.9999999999999789,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,930,0.04854175775415683,0.0016855259849921146,0.011197575750863461,0.04854175775415683,0.10583053678567741,0.21765538406946736,0.3941861099144424,0.6072904100324412,0.7974552724680779,0.9202472679572333,0.9951225273985611,0.9999251603322948,0.9999997472851908,0.9999999998331335,0.9999999999999808,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,931,0.04854175775415683,0.0016855259849921146,0.011197575750863461,0.04854175775415683,0.10583053678567741,0.21765538406946736,0.3941861099144424,0.6072904100324412,0.7974552724680779,0.9202472679572333,0.9951225273985611,0.9999251603322948,0.9999997472851908,0.9999999998331335,0.9999999999999808,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,932,0.048579208318560156,0.0016855260980893584,0.011198298362292927,0.048579208318560156,0.10598451295954571,0.21809177259957382,0.3950386048833162,0.6084372243142445,0.7985156635788232,0.9209193095837541,0.9952080688821858,0.9999274276027348,0.9999997590726817,0.999999999844234,0.9999999999999825,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,933,0.048579208318560156,0.0016855260980893584,0.011198298362292927,0.048579208318560156,0.10598451295954571,0.21809177259957382,0.3950386048833162,0.6084372243142445,0.7985156635788232,0.9209193095837541,0.9952080688821858,0.9999274276027348,0.9999997590726817,0.999999999844234,0.9999999999999825,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,934,0.048579208318560156,0.0016855260980893584,0.011198298362292927,0.048579208318560156,0.10598451295954571,0.21809177259957382,0.3950386048833162,0.6084372243142445,0.7985156635788232,0.9209193095837541,0.9952080688821858,0.9999274276027348,0.9999997590726817,0.999999999844234,0.9999999999999825,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,935,0.04859830836407263,0.0016855261494825701,0.0111986515915491,0.04859830836407263,0.10606458040596962,0.21832286585671484,0.3954978107667404,0.6090648554296799,0.7991046021428222,0.9212976571343234,0.9952573803667808,0.999928759687434,0.9999997660978117,0.9999999998509125,0.9999999999999835,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,936,0.04859830836407263,0.0016855261494825701,0.0111986515915491,0.04859830836407263,0.10606458040596962,0.21832286585671484,0.3954978107667404,0.6090648554296799,0.7991046021428222,0.9212976571343234,0.9952573803667808,0.999928759687434,0.9999997660978117,0.9999999998509125,0.9999999999999835,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,937,0.0486225399739241,0.0016855262140314663,0.011199099005070523,0.0486225399739241,0.10616611875345847,0.2186155773072745,0.3960782931289044,0.6098560146879736,0.7998442977736513,0.9217707424710252,0.9953183387189873,0.999930382061288,0.9999997744970037,0.9999999998587209,0.9999999999999847,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,938,0.0486225399739241,0.0016855262140314663,0.011199099005070523,0.0486225399739241,0.10616611875345847,0.2186155773072745,0.3960782931289044,0.6098560146879736,0.7998442977736513,0.9217707424710252,0.9953183387189873,0.999930382061288,0.9999997744970037,0.9999999998587209,0.9999999999999847,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,939,0.04864958942230818,0.0016855262853660547,0.01119959764818032,0.04864958942230818,0.10627941942492507,0.21894180470316604,0.39672394571118963,0.6107335238156546,0.8006617537874943,0.9222912371897493,0.9953846437739349,0.9999321206558499,0.9999997833328659,0.999999999866754,0.9999999999999859,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,940,0.04864958942230818,0.0016855262853660547,0.01119959764818032,0.04864958942230818,0.10627941942492507,0.21894180470316604,0.39672394571118963,0.6107335238156546,0.8006617537874943,0.9222912371897493,0.9953846437739349,0.9999321206558499,0.9999997833328659,0.999999999866754,0.9999999999999859,1.0,0.9999999999999999
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00439453125991211,941,0.048678588978261536,0.0016855263610786773,0.011200131385204171,0.048678588978261536,0.10640083982682937,0.21929099159848336,0.3974136541601028,0.6116682752933351,0.8015293797170691,0.9228412210652603,0.99545390925415,0.9999339100354623,0.9999997922601046,0.9999999998746911,0.999999999999987,1.0,0.9999999999999999
