,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,372,0.04613388074964574,0.007118976945978442,0.01971876674861075,0.04613388074964574,0.07374846590367816,0.11840778693135921,0.18631495008571738,0.2811985015699925,0.4009829252697247,0.5359490186379847,0.7881756836660447,0.9379035457202191,0.9891734249584888,0.9989476897517381,0.9999463426337503,0.9999986528048868,0.9999999844897437
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,373,0.04613388074964574,0.007118976945978442,0.01971876674861075,0.04613388074964574,0.07374846590367816,0.11840778693135921,0.18631495008571738,0.2811985015699925,0.4009829252697247,0.5359490186379847,0.7881756836660447,0.9379035457202191,0.9891734249584888,0.9989476897517381,0.9999463426337503,0.9999986528048868,0.9999999844897437
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,375,0.046215272044682336,0.007119044314153016,0.019726295417949628,0.046215272044682336,0.07396216994272073,0.11889123268362464,0.18725751591144327,0.28278222039874223,0.4032751854867383,0.5388048134718803,0.7909881978412996,0.9393952106270055,0.9895906643039757,0.999007507962574,0.9999505767253695,0.9999987938445469,0.9999999865704025
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,374,0.046215272044682336,0.007119044314153016,0.019726295417949628,0.046215272044682336,0.07396216994272073,0.11889123268362464,0.18725751591144327,0.28278222039874223,0.4032751854867383,0.5388048134718803,0.7909881978412996,0.9393952106270055,0.9895906643039757,0.999007507962574,0.9999505767253695,0.9999987938445469,0.9999999865704025
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,376,0.046300390309971164,0.0071191140626381735,0.019734156233410696,0.046300390309971164,0.07418557025885415,0.11939600685724533,0.18823969393828943,0.28442785900901374,0.4056484378234079,0.541748370836601,0.7938542018974334,0.9408927812459859,0.9900018758859941,0.9990651608005776,0.9999545512747817,0.9999989222267845,0.9999999883981868
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,377,0.046300390309971164,0.0071191140626381735,0.019734156233410696,0.046300390309971164,0.07418557025885415,0.11939600685724533,0.18823969393828943,0.28442785900901374,0.4056484378234079,0.541748370836601,0.7938542018974334,0.9408927812459859,0.9900018758859941,0.9990651608005776,0.9999545512747817,0.9999989222267845,0.9999999883981868
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,378,0.046300390309971164,0.0071191140626381735,0.019734156233410696,0.046300390309971164,0.07418557025885415,0.11939600685724533,0.18823969393828943,0.28442785900901374,0.4056484378234079,0.541748370836601,0.7938542018974334,0.9408927812459859,0.9900018758859941,0.9990651608005776,0.9999545512747817,0.9999989222267845,0.9999999883981868
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,379,0.046344668887865134,0.0071191463909765955,0.019738075585742677,0.046344668887865134,0.07430406009598971,0.11966865713099811,0.18877932966935942,0.28534648918327404,0.40699288176014853,0.5434386643363187,0.7955393689722373,0.941790232130767,0.9902518489427261,0.9991005396761888,0.9999570009898618,0.9999990012825651,0.9999999895163448
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,380,0.046344668887865134,0.0071191463909765955,0.019738075585742677,0.046344668887865134,0.07430406009598971,0.11966865713099811,0.18877932966935942,0.28534648918327404,0.40699288176014853,0.5434386643363187,0.7955393689722373,0.941790232130767,0.9902518489427261,0.9991005396761888,0.9999570009898618,0.9999990012825651,0.9999999895163448
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,381,0.04640162863235548,0.007119187562121742,0.019743109354339296,0.04640162863235548,0.07445642386891303,0.12001883192255139,0.18947101535052227,0.28652064749783057,0.40870507295718056,0.5455817384207776,0.797651664156302,0.942898529472287,0.9905548909588916,0.9991424828085349,0.9999598295980093,0.9999990897996051,0.9999999907245949
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,382,0.04640162863235548,0.007119187562121742,0.019743109354339296,0.04640162863235548,0.07445642386891303,0.12001883192255139,0.18947101535052227,0.28652064749783057,0.40870507295718056,0.5455817384207776,0.797651664156302,0.942898529472287,0.9905548909588916,0.9991424828085349,0.9999598295980093,0.9999990897996051,0.9999999907245949
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,383,0.04646605342535091,0.007119233663418402,0.01974879373062155,0.04646605342535091,0.0746286872492454,0.12041426632553259,0.1902505357834091,0.2878401895644422,0.410622295177542,0.5479707754359765,0.799979631498108,0.9441019364458599,0.9908779062810523,0.9991862036313007,0.9999627013083445,0.9999991769422553,0.99999999187254
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,384,0.04646605342535091,0.007119233663418402,0.01974879373062155,0.04646605342535091,0.0746286872492454,0.12041426632553259,0.1902505357834091,0.2878401895644422,0.410622295177542,0.5479707754359765,0.799979631498108,0.9441019364458599,0.9908779062810523,0.9991862036313007,0.9999627013083445,0.9999991769422553,0.99999999187254
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,385,0.04653598033964919,0.007119283201555165,0.019754953702415756,0.04653598033964919,0.07481558778450105,0.12084278559446754,0.1910935842734132,0.2892632592106171,0.41268244583358604,0.550526505054256,0.8024417303821083,0.9453558716328995,0.9912083136566986,0.9992299379257706,0.9999654990963737,0.9999992592690067,0.9999999929191665
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,386,0.04653598033964919,0.007119283201555165,0.019754953702415756,0.04653598033964919,0.07481558778450105,0.12084278559446754,0.1910935842734132,0.2892632592106171,0.41268244583358604,0.550526505054256,0.8024417303821083,0.9453558716328995,0.9912083136566986,0.9992299379257706,0.9999654990963737,0.9999992592690067,0.9999999929191665
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,387,0.04661041406841617,0.007119335405133568,0.01976150019540582,0.04661041406841617,0.07501445454711561,0.12129819326253988,0.19198773695834592,0.29076835156430786,0.4148534446503226,0.5532077779132585,0.8049954203938529,0.9466372333180031,0.9915397578555785,0.9992728411570098,0.9999681722447336,0.9999993355445435,0.9999999938549954
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,388,0.04661041406841617,0.007119335405133568,0.01976150019540582,0.04661041406841617,0.07501445454711561,0.12129819326253988,0.19198773695834592,0.29076835156430786,0.4148534446503226,0.5532077779132585,0.8049954203938529,0.9466372333180031,0.9915397578555785,0.9992728411570098,0.9999681722447336,0.9999993355445435,0.9999999938549954
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,391,0.04668876113086496,0.007119389803819677,0.019768379843463278,0.04668876113086496,0.07522369294853494,0.12177677690782283,0.19292551130004543,0.2923424347300054,0.4171157317728655,0.5559893777294392,0.8076145584757053,0.9479320130986253,0.9918685327459793,0.9993144595599155,0.999970697811469,0.9999994054252194,0.9999999946824204
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,389,0.04668876113086496,0.007119389803819677,0.019768379843463278,0.04668876113086496,0.07522369294853494,0.12177677690782283,0.19292551130004543,0.2923424347300054,0.4171157317728655,0.5559893777294392,0.8076145584757053,0.9479320130986253,0.9918685327459793,0.9993144595599155,0.999970697811469,0.9999994054252194,0.9999999946824204
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,390,0.04668876113086496,0.007119389803819677,0.019768379843463278,0.04668876113086496,0.07522369294853494,0.12177677690782283,0.19292551130004543,0.2923424347300054,0.4171157317728655,0.5559893777294392,0.8076145584757053,0.9479320130986253,0.9918685327459793,0.9993144595599155,0.999970697811469,0.9999994054252194,0.9999999946824204
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,392,0.04672969518787725,0.007119415127579552,0.0197718249614454,0.04672969518787725,0.07533515573223727,0.12203640867981502,0.19344299896531722,0.2932249558045261,0.41840290700847715,0.5575936402554763,0.809161292831705,0.948711323477757,0.9920692652382305,0.9993401103010876,0.9999722612387877,0.9999994486444429,0.9999999951908116
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,393,0.04672969518787725,0.007119415127579552,0.0197718249614454,0.04672969518787725,0.07533515573223727,0.12203640867981502,0.19344299896531722,0.2932249558045261,0.41840290700847715,0.5575936402554763,0.809161292831705,0.948711323477757,0.9920692652382305,0.9993401103010876,0.9999722612387877,0.9999994486444429,0.9999999951908116
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,394,0.046782484041514694,0.00711944745870497,0.01977626070175673,0.046782484041514694,0.07547884144059715,0.12237069595911985,0.19410795229068162,0.2943557774393226,0.42004625792400124,0.5596327170142376,0.811104908754566,0.9496761275642072,0.9923132206153648,0.9993705962575735,0.9999740709862701,0.9999994971569013,0.9999999957415366
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,395,0.046782484041514694,0.00711944745870497,0.01977626070175673,0.046782484041514694,0.07547884144059715,0.12237069595911985,0.19410795229068162,0.2943557774393226,0.42004625792400124,0.5596327170142376,0.811104908754566,0.9496761275642072,0.9923132206153648,0.9993705962575735,0.9999740709862701,0.9999994971569013,0.9999999957415366
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,396,0.04684231208825065,0.00711948373463956,0.019781279887621017,0.04684231208825065,0.07564162195407353,0.12274895299608207,0.19485886157559082,0.2956291875239735,0.42189011858618325,0.561910418802206,0.8132513070604384,0.9507258463286409,0.992573780927467,0.9994024385909378,0.9999759120270919,0.9999995450127209,0.9999999962658328
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,397,0.04684231208825065,0.00711948373463956,0.019781279887621017,0.04684231208825065,0.07564162195407353,0.12274895299608207,0.19485886157559082,0.2956291875239735,0.42189011858618325,0.561910418802206,0.8132513070604384,0.9507258463286409,0.992573780927467,0.9994024385909378,0.9999759120270919,0.9999995450127209,0.9999999962658328
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,398,0.04690735605471956,0.007119522778791824,0.019786727924560703,0.04690735605471956,0.07581852318487849,0.12315952920620582,0.1956722975705441,0.29700475551295025,0.4238746843116445,0.5643510364683925,0.8155250940920443,0.9518214321083384,0.992840740646287,0.9994343429147013,0.9999777086149293,0.9999995902978733,0.9999999967446372
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,399,0.04690735605471956,0.007119522778791824,0.019786727924560703,0.04690735605471956,0.07581852318487849,0.12315952920620582,0.1956722975705441,0.29700475551295025,0.4238746843116445,0.5643510364683925,0.8155250940920443,0.9518214321083384,0.992840740646287,0.9994343429147013,0.9999777086149293,0.9999995902978733,0.9999999967446372
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,400,0.04697668473732516,0.007119563978782984,0.019792525555239283,0.04697668473732516,0.0760070022124784,0.12359645157990899,0.19653619669846167,0.2984615543096505,0.425968828648347,0.5669149677192913,0.8178866215031843,0.9529424784097072,0.9931088962914919,0.9994656828388068,0.9999794274619656,0.9999996323105785,0.9999999971733272
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,401,0.04697668473732516,0.007119563978782984,0.019792525555239283,0.04697668473732516,0.0760070022124784,0.12359645157990899,0.19653619669846167,0.2984615543096505,0.425968828648347,0.5669149677192913,0.8178866215031843,0.9529424784097072,0.9931088962914919,0.9994656828388068,0.9999794274619656,0.9999996323105785,0.9999999971733272
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,403,0.04704973885871597,0.007119606958553433,0.01979862495211479,0.04704973885871597,0.0762055298864038,0.12405611572699747,0.19744324106143782,0.2999868109734533,0.4281534369539617,0.5695777695377733,0.8203113439918162,0.9540765136679393,0.9933751857630256,0.99949611775994,0.9999810532047972,0.9999996708434438,0.9999999975527771
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,402,0.04704973885871597,0.007119606958553433,0.01979862495211479,0.04704973885871597,0.0762055298864038,0.12405611572699747,0.19744324106143782,0.2999868109734533,0.4281534369539617,0.5695777695377733,0.8203113439918162,0.9540765136679393,0.9933751857630256,0.99949611775994,0.9999810532047972,0.9999996708434438,0.9999999975527771
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,406,0.04712614630765925,0.007119651461653438,0.019804994116284086,0.04712614630765925,0.07641308731401183,0.12453611013878949,0.1983885052947712,0.3015718701904852,0.4304154742073097,0.5723226947589739,0.8227824438381399,0.955215159782161,0.9936376561135187,0.9995254540792969,0.9999825794547715,0.9999997059219559,0.9999999978861457
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,405,0.04712614630765925,0.007119651461653438,0.019804994116284086,0.04712614630765925,0.07641308731401183,0.12453611013878949,0.1983885052947712,0.3015718701904852,0.4304154742073097,0.5723226947589739,0.8227824438381399,0.955215159782161,0.9936376561135187,0.9995254540792969,0.9999825794547715,0.9999997059219559,0.9999999978861457
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,404,0.04712614630765925,0.007119651461653438,0.019804994116284086,0.04712614630765925,0.07641308731401183,0.12453611013878949,0.1983885052947712,0.3015718701904852,0.4304154742073097,0.5723226947589739,0.8227824438381399,0.955215159782161,0.9936376561135187,0.9995254540792969,0.9999825794547715,0.9999997059219559,0.9999999978861457
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,407,0.04716589386408151,0.007119672088968537,0.019808169768858123,0.04716589386408151,0.07652317517498486,0.12479537808503012,0.19890786415399075,0.30245669148253446,0.4316969262785353,0.573898940658295,0.8242354260343884,0.9558975235869066,0.9937972116756623,0.9995434565782801,0.9999835201678444,0.9999997275229475,0.9999999980900878
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,408,0.04716589386408151,0.007119672088968537,0.019808169768858123,0.04716589386408151,0.07652317517498486,0.12479537808503012,0.19890786415399075,0.30245669148253446,0.4316969262785353,0.573898940658295,0.8242354260343884,0.9558975235869066,0.9937972116756623,0.9995434565782801,0.9999835201678444,0.9999997275229475,0.9999999980900878
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,409,0.04721702230806184,0.007119698357151873,0.019812248167719454,0.04721702230806184,0.07666472776565204,0.12512834841855192,0.19957352560047045,0.30358757868365177,0.43332881185267447,0.5758973148203818,0.8260565927711401,0.9567401583196365,0.993990630779674,0.999564798199247,0.9999846063237418,0.9999997517078707,0.9999999983104505
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,410,0.04721702230806184,0.007119698357151873,0.019812248167719454,0.04721702230806184,0.07666472776565204,0.12512834841855192,0.19957352560047045,0.30358757868365177,0.43332881185267447,0.5758973148203818,0.8260565927711401,0.9567401583196365,0.993990630779674,0.999564798199247,0.9999846063237418,0.9999997517078707,0.9999999983104505
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,411,0.047274846174611584,0.007119727768151531,0.019816853265138774,0.047274846174611584,0.07682475305545773,0.1255043196944737,0.2003236472086339,0.30485837347047107,0.4351559418620053,0.5781248370842772,0.8280635195943008,0.9576550193785832,0.9941967788136761,0.9995870422778627,0.9999857089277356,0.9999997755150613,0.9999999985197953
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,412,0.047274846174611584,0.007119727768151531,0.019816853265138774,0.047274846174611584,0.07682475305545773,0.1255043196944737,0.2003236472086339,0.30485837347047107,0.4351559418620053,0.5781248370842772,0.8280635195943008,0.9576550193785832,0.9941967788136761,0.9995870422778627,0.9999857089277356,0.9999997755150613,0.9999999985197953
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,413,0.04733760042210027,0.007119759367707371,0.019821843022090366,0.04733760042210027,0.07699835351376715,0.1259116955036713,0.20113479761940048,0.3062286966528484,0.4371190338149431,0.5805074788253836,0.8301858099979249,0.958608171838062,0.9944076175829111,0.9996092903756614,0.9999867830121203,0.9999997980036928,0.9999999987106387
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,414,0.04733760042210027,0.007119759367707371,0.019821843022090366,0.04733760042210027,0.07699835351376715,0.1259116955036713,0.20113479761940048,0.3062286966528484,0.4371190338149431,0.5805074788253836,0.8301858099979249,0.958608171838062,0.9944076175829111,0.9996092903756614,0.9999867830121203,0.9999997980036928,0.9999999987106387
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,415,0.04740438888277601,0.007119792662359435,0.019827145053206353,0.04740438888277601,0.07718304012931813,0.1263445661298802,0.20199498569777713,0.3076777784322034,0.43918743198716276,0.5830067751388259,0.8323867104191309,0.9595820214909732,0.9946190852906853,0.9996311123308163,0.9999878090881794,0.9999998188361365,0.9999999988812528
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,416,0.04740438888277601,0.007119792662359435,0.019827145053206353,0.04740438888277601,0.07718304012931813,0.1263445661298802,0.20199498569777713,0.3076777784322034,0.43918743198716276,0.5830067751388259,0.8323867104191309,0.9595820214909732,0.9946190852906853,0.9996311123308163,0.9999878090881794,0.9999998188361365,0.9999999988812528
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,417,0.04747467639779258,0.007119827350932131,0.019832715930591042,0.04747467639779258,0.07737732475075286,0.1267993860148054,0.2028969802059534,0.3091930177597138,0.441342426135224,0.5855991344640605,0.8346436213712989,0.9605658964381409,0.99482881313376,0.9996522770680162,0.9999887783456426,0.9999998379186622,0.9999999990320769
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,418,0.04747467639779258,0.007119827350932131,0.019832715930591042,0.04747467639779258,0.07737732475075286,0.1267993860148054,0.2028969802059534,0.3091930177597138,0.441342426135224,0.5855991344640605,0.8346436213712989,0.9605658964381409,0.99482881313376,0.9996522770680162,0.9999887783456426,0.9999998379186622,0.9999999990320769
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,420,0.047548108714582926,0.0071198632291337716,0.01983852674778843,0.047548108714582926,0.07758022085765574,0.12727379516556167,0.20383593925842114,0.31076592045893836,0.4435713248350177,0.58826848085742,0.8369411489883863,0.961552676069119,0.9950353037921315,0.999672655200785,0.9999896872769001,0.9999998552712311,0.9999999991644377
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,421,0.047548108714582926,0.0071198632291337716,0.01983852674778843,0.047548108714582926,0.07758022085765574,0.12727379516556167,0.20383593925842114,0.31076592045893836,0.4435713248350177,0.58826848085742,0.8369411489883863,0.961552676069119,0.9950353037921315,0.999672655200785,0.9999896872769001,0.9999998552712311,0.9999999991644377
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,419,0.047548108714582926,0.0071198632291337716,0.01983852674778843,0.047548108714582926,0.07758022085765574,0.12727379516556167,0.20383593925842114,0.31076592045893836,0.4435713248350177,0.58826848085742,0.8369411489883863,0.961552676069119,0.9950353037921315,0.999672655200785,0.9999896872769001,0.9999998552712311,0.9999999991644377
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,422,0.04758627136133602,0.007119879842576067,0.01984142118595014,0.04758627136133602,0.0776877314835503,0.12752979649816823,0.20435133104637856,0.3116430999175035,0.44483277316920267,0.5897998324305989,0.8382907558012842,0.962143453522335,0.9951607069949338,0.9996851482393364,0.999990246955976,0.9999998659463526,0.999999999245332
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,423,0.04758627136133602,0.007119879842576067,0.01984142118595014,0.04758627136133602,0.0776877314835503,0.12752979649816823,0.20435133104637856,0.3116430999175035,0.44483277316920267,0.5897998324305989,0.8382907558012842,0.962143453522335,0.9951607069949338,0.9996851482393364,0.999990246955976,0.9999998659463526,0.999999999245332
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,424,0.04763532685914582,0.007119900984476432,0.01984513583721245,0.04763532685914582,0.07782587383285589,0.12785834235756857,0.2050114472800797,0.31276343835327813,0.44643806450633616,0.5917399355042983,0.8399811723554551,0.9628724817514257,0.9953126193532454,0.999699948172226,0.999990892715938,0.9999998778901082,0.9999999993326787
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,425,0.04763532685914582,0.007119900984476432,0.01984513583721245,0.04763532685914582,0.07782587383285589,0.12785834235756857,0.2050114472800797,0.31276343835327813,0.44643806450633616,0.5917399355042983,0.8399811723554551,0.9628724817514257,0.9953126193532454,0.999699948172226,0.999990892715938,0.9999998778901082,0.9999999993326787
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,426,0.04769076943915134,0.007119924640130522,0.019849327423053464,0.04769076943915134,0.07798194002335519,0.1282290711488173,0.20575482557524544,0.3140215424111859,0.4482342235994291,0.5939010672511876,0.8418427740130743,0.9636634723521404,0.9954744214435416,0.9997153636843366,0.9999915478191113,0.9999998896395041,0.9999999994156029
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,427,0.04769076943915134,0.007119924640130522,0.019849327423053464,0.04769076943915134,0.07798194002335519,0.1282290711488173,0.20575482557524544,0.3140215424111859,0.4482342235994291,0.5939010672511876,0.8418427740130743,0.9636634723521404,0.9954744214435416,0.9997153636843366,0.9999915478191113,0.9999998896395041,0.9999999994156029
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,428,0.047750901798168995,0.007119950040203563,0.01985386629308276,0.047750901798168995,0.07815113983955078,0.12863051581997972,0.20655818224804987,0.31537733406425994,0.45016283533780166,0.5962112521883672,0.8438101566859736,0.9644870553373831,0.9956398019110251,0.9997307723571233,0.9999921855792285,0.9999999007312326,0.9999999994911514
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,429,0.047750901798168995,0.007119950040203563,0.01985386629308276,0.047750901798168995,0.07815113983955078,0.12863051581997972,0.20655818224804987,0.31537733406425994,0.45016283533780166,0.5962112521883672,0.8438101566859736,0.9644870553373831,0.9956398019110251,0.9997307723571233,0.9999921855792285,0.9999999007312326,0.9999999994911514
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,430,0.04781486247286283,0.007119976787195983,0.019858686404906966,0.04781486247286283,0.07833103974244678,0.12905683518884128,0.2074096082689717,0.31681021245535707,0.45219371782642687,0.5986331300493439,0.8458492209433933,0.9653280309334268,0.9958055789152616,0.9997458770706649,0.9999927944778564,0.9999999110001084,0.9999999995586523
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,431,0.04781486247286283,0.007119976787195983,0.019858686404906966,0.04781486247286283,0.07833103974244678,0.12905683518884128,0.2074096082689717,0.31681021245535707,0.45219371782642687,0.5986331300493439,0.8458492209433933,0.9653280309334268,0.9958055789152616,0.9997458770706649,0.9999927944778564,0.9999999110001084,0.9999999995586523
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,432,0.04788213735466897,0.0071200046387900244,0.019863748165416688,0.04788213735466897,0.07852018570853128,0.1295045274052329,0.20830192809973735,0.31830769173971296,0.4543084720287244,0.6011438185832002,0.8479390371577452,0.9661772007199033,0.9959699023377802,0.9997605188840254,0.9999933693453429,0.9999999204012738,0.999999999618291
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,433,0.04788213735466897,0.0071200046387900244,0.019863748165416688,0.04788213735466897,0.07852018570853128,0.1295045274052329,0.20830192809973735,0.31830769173971296,0.4543084720287244,0.6011438185832002,0.8479390371577452,0.9661772007199033,0.9959699023377802,0.9997605188840254,0.9999933693453429,0.9999999204012738,0.999999999618291
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,434,0.04795238640995344,0.007120033430853806,0.0198690252458087,0.04795238640995344,0.07871761467669218,0.12997126379314344,0.2092303423725773,0.3198613659282911,0.45649463551311914,0.60372775057363,0.8500653781634465,0.967028443245012,0.9961316069078346,0.9997746093344873,0.9999939081584293,0.9999999289458027,0.9999999996706023
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,435,0.04795238640995344,0.007120033430853806,0.0198690252458087,0.04795238640995344,0.07871761467669218,0.12997126379314344,0.2092303423725773,0.3198613659282911,0.45649463551311914,0.60372775057363,0.8500653781634465,0.967028443245012,0.9961316069078346,0.9997746093344873,0.9999939081584293,0.9999999289458027,0.9999999996706023
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,438,0.04802536815731861,0.007120063043809673,0.019874498833141106,0.04802536815731861,0.0789226415988925,0.13045538042405708,0.21019139970455075,0.3214651478094398,0.4587431288226202,0.6063735416213348,0.8522178821220616,0.9678774249145292,0.99628992528901,0.9997881002403717,0.9999944106106246,0.9999999366722665,0.9999999997162531
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,436,0.04802536815731861,0.007120063043809673,0.019874498833141106,0.04802536815731861,0.0789226415988925,0.13045538042405708,0.21019139970455075,0.3214651478094398,0.4587431288226202,0.6063735416213348,0.8522178821220616,0.9678774249145292,0.99628992528901,0.9997881002403717,0.9999944106106246,0.9999999366722665,0.9999999997162531
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,437,0.04802536815731861,0.007120063043809673,0.019874498833141106,0.04802536815731861,0.0789226415988925,0.13045538042405708,0.21019139970455075,0.3214651478094398,0.4587431288226202,0.6063735416213348,0.8522178821220616,0.9678774249145292,0.99628992528901,0.9997881002403717,0.9999944106106246,0.9999999366722665,0.9999999997162531
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,439,0.048063135047891226,0.007120076697700817,0.019877213676831873,0.048063135047891226,0.07903081843720267,0.13071550709717225,0.2107166736422516,0.32235573739796597,0.46001024504798654,0.6078849131365139,0.8534769124626264,0.9683835382320584,0.9963856634929459,0.9997963357507907,0.9999947186799771,0.9999999414052559,0.9999999997440344
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,440,0.048063135047891226,0.007120076697700817,0.019877213676831873,0.048063135047891226,0.07903081843720267,0.13071550709717225,0.2107166736422516,0.32235573739796597,0.46001024504798654,0.6078849131365139,0.8534769124626264,0.9683835382320584,0.9963856634929459,0.9997963357507907,0.9999947186799771,0.9999999414052559,0.9999999997440344
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,441,0.048111549365361966,0.007120094025931244,0.019880688334201112,0.048111549365361966,0.0791694375501462,0.1310484364163624,0.21138761128074188,0.32349009968695003,0.46161834941173785,0.6097944784241403,0.8550495768596885,0.969006385526107,0.996501323479372,0.9998060653638909,0.9999950731617618,0.9999999466862661,0.9999999997739498
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,442,0.048111549365361966,0.007120094025931244,0.019880688334201112,0.048111549365361966,0.0791694375501462,0.1310484364163624,0.21138761128074188,0.32349009968695003,0.46161834941173785,0.6097944784241403,0.8550495768596885,0.969006385526107,0.996501323479372,0.9998060653638909,0.9999950731617618,0.9999999466862661,0.9999999997739498
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,443,0.04816613520923759,0.007120113367674943,0.01988459964901879,0.04816613520923759,0.07932566436477355,0.13142320470025604,0.21214135219420407,0.32476087736663356,0.46341331298734967,0.611916459083528,0.8567773214641276,0.9696805393931932,0.9966242157672313,0.9998161752031807,0.9999954319043876,0.9999999518687994,0.999999999802282
