,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.01562500000096875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,94,6.526924720945564e-07,3.0884094788798674e-09,8.696378923946368e-08,6.526924720945564e-07,1.6856440223056506e-06,4.19154687778672e-06,1.0045161573193304e-05,2.3221803834362754e-05,5.182451461043431e-05,0.00011173319692776402,0.0004694162849484495,0.0017291167519557931,0.00560159329773917,0.015993289281856404,0.04029744857535029,0.08967313174590824,0.17633556988293161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,95,6.526924720945564e-07,3.0884094788798674e-09,8.696378923946368e-08,6.526924720945564e-07,1.6856440223056506e-06,4.19154687778672e-06,1.0045161573193304e-05,2.3221803834362754e-05,5.182451461043431e-05,0.00011173319692776402,0.0004694162849484495,0.0017291167519557931,0.00560159329773917,0.015993289281856404,0.04029744857535029,0.08967313174590824,0.17633556988293161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,96,6.526924720945564e-07,3.0884094788798674e-09,8.696378923946368e-08,6.526924720945564e-07,1.6856440223056506e-06,4.19154687778672e-06,1.0045161573193304e-05,2.3221803834362754e-05,5.182451461043431e-05,0.00011173319692776402,0.0004694162849484495,0.0017291167519557931,0.00560159329773917,0.015993289281856404,0.04029744857535029,0.08967313174590824,0.17633556988293161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,97,6.526924720945564e-07,3.0884094788798674e-09,8.696378923946368e-08,6.526924720945564e-07,1.6856440223056506e-06,4.19154687778672e-06,1.0045161573193304e-05,2.3221803834362754e-05,5.182451461043431e-05,0.00011173319692776402,0.0004694162849484495,0.0017291167519557931,0.00560159329773917,0.015993289281856404,0.04029744857535029,0.08967313174590824,0.17633556988293161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,98,6.526924720945564e-07,3.0884094788798674e-09,8.696378923946368e-08,6.526924720945564e-07,1.6856440223056506e-06,4.19154687778672e-06,1.0045161573193304e-05,2.3221803834362754e-05,5.182451461043431e-05,0.00011173319692776402,0.0004694162849484495,0.0017291167519557931,0.00560159329773917,0.015993289281856404,0.04029744857535029,0.08967313174590824,0.17633556988293161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,99,6.526924720945564e-07,3.0884094788798674e-09,8.696378923946368e-08,6.526924720945564e-07,1.6856440223056506e-06,4.19154687778672e-06,1.0045161573193304e-05,2.3221803834362754e-05,5.182451461043431e-05,0.00011173319692776402,0.0004694162849484495,0.0017291167519557931,0.00560159329773917,0.015993289281856404,0.04029744857535029,0.08967313174590824,0.17633556988293161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,100,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,101,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,102,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,103,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,104,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,105,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,106,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,107,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,108,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,109,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,110,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,111,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,112,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,113,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,114,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,115,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,116,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,117,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,118,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,119,5.626063351725968e-06,1.838600021238895e-08,6.666338907585423e-07,5.626063351725968e-06,1.5170488299140948e-05,3.898178878223865e-05,9.554916764172701e-05,0.00022361085912325264,0.0005000581291637985,0.0010693866360809334,0.004288025366536475,0.014482330773305513,0.041350972020286855,0.10014485301863799,0.2064545331869094,0.36411913485633934,0.5538671117976985
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,120,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,121,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,122,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,123,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,124,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,125,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,126,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,127,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,128,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,129,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,130,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,131,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,132,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,133,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,134,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,135,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,136,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,137,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,138,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,139,5.0640832448583166e-05,1.3152632197560758e-07,5.701548027643114e-06,5.0640832448583166e-05,0.00013742743095019626,0.0003510454674529071,0.0008451500036093228,0.0019199916681406472,0.004120322427220989,0.00836110379982825,0.029216805879849365,0.08250892722650331,0.1897310881964696,0.3586745190857852,0.5652902261347841,0.7588934977087688,0.8954225572652161
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,140,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,141,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,142,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,143,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,144,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,145,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,146,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,147,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,148,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,149,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,150,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,151,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,152,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,153,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,154,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,155,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,156,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,157,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,158,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,159,0.0001330060815760802,2.602762132012717e-07,1.3690394073772657e-05,0.0001330060815760802,0.00037227363010955677,0.0009711412158770901,0.002363601469645696,0.005372513172810896,0.011416439052364032,0.02270271284661453,0.07389798245959323,0.18711176823538306,0.3734924719591377,0.5997729604233956,0.7995639014645312,0.9253826640888911,0.9804336330898149
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,160,0.00043700032816583966,6.260641282684456e-07,4.1599195060068323e-05,0.00043700032816583966,0.0012424384823716615,0.003242691060702739,0.007780530865714289,0.01718903619810568,0.03502144333747594,0.06591933702655065,0.18563457452712712,0.3916316592187692,0.6378145910939284,0.839333767325699,0.9500557268612794,0.989757948660282,0.998702849713772
bayesian | a=1000 | b=1000 | critical_value=0.02020883560276622,161,0.00043700032816583966,6.260641282684456e-07,4.1599195060068323e-05,0.00043700032816583966,0.0012424384823716615,0.003242691060702739,0.007780530865714289,0.01718903619810568,0.03502144333747594,0.06591933702655065,0.18563457452712712,0.3916316592187692,0.6378145910939284,0.839333767325699,0.9500557268612794,0.989757948660282,0.998702849713772
