,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2067,0.04666068510183198,0.005094869492652479,0.014369364191566243,0.04666068510183198,0.12248546328947844,0.32465809037262994,0.6409535018830181,0.8904502946975729,0.9831888715170343,0.998806810285971,0.9999995150529986,0.999999999994559,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2068,0.04666865004616885,0.005094869492652593,0.014369369674666475,0.04666865004616885,0.1225653417622368,0.3249878982894779,0.6415136264388632,0.8908403309912591,0.9832996124368418,0.9988195287956843,0.9999995256749189,0.9999999999947614,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2069,0.04666865004616885,0.005094869492652593,0.014369369674666475,0.04666865004616885,0.1225653417622368,0.3249878982894779,0.6415136264388632,0.8908403309912591,0.9832996124368418,0.9988195287956843,0.9999995256749189,0.9999999999947614,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2070,0.04666865004616885,0.005094869492652593,0.014369369674666475,0.04666865004616885,0.1225653417622368,0.3249878982894779,0.6415136264388632,0.8908403309912591,0.9832996124368418,0.9988195287956843,0.9999995256749189,0.9999999999947614,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2071,0.046672662195385434,0.005094869492652644,0.014369372311514386,0.046672662195385434,0.12260643610686238,0.3251609501510073,0.6418129729012372,0.8910523550694609,0.9833607627337841,0.9988266533598569,0.9999995317738148,0.9999999999948799,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2072,0.046672662195385434,0.005094869492652644,0.014369372311514386,0.046672662195385434,0.12260643610686238,0.3251609501510073,0.6418129729012372,0.8910523550694609,0.9833607627337841,0.9988266533598569,0.9999995317738148,0.9999999999948799,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2073,0.04667772368290255,0.005094869492652707,0.014369375630542566,0.04667772368290255,0.12265826463625716,0.3253789456514029,0.642189266709157,0.8913180691165759,0.9834370927366025,0.9988355026508855,0.9999995392527674,0.9999999999950228,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2074,0.04667772368290255,0.005094869492652707,0.014369375630542566,0.04667772368290255,0.12265826463625716,0.3253789456514029,0.642189266709157,0.8913180691165759,0.9834370927366025,0.9988355026508855,0.9999995392527674,0.9999999999950228,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2075,0.04668334311035938,0.005094869492652776,0.014369379307168655,0.04668334311035938,0.12271579120924803,0.3256206205242822,0.6426055534678287,0.8916111289088828,0.9835209429416557,0.9988451758579523,0.9999995473240275,0.9999999999951744,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2076,0.04668334311035938,0.005094869492652776,0.014369379307168655,0.04668334311035938,0.12271579120924803,0.3256206205242822,0.6426055534678287,0.8916111289088828,0.9835209429416557,0.9988451758579523,0.9999995473240275,0.9999999999951744,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2077,0.04668933653641022,0.005094869492652849,0.014369383219692814,0.04668933653641022,0.12277713029321857,0.3258780063110945,0.6430479656559661,0.8919216325741064,0.9836094303548838,0.9988553336823135,0.9999995556917893,0.999999999995329,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2078,0.04668933653641022,0.005094869492652849,0.014369383219692814,0.04668933653641022,0.12277713029321857,0.3258780063110945,0.6430479656559661,0.8919216325741064,0.9836094303548838,0.9988553336823135,0.9999995556917893,0.999999999995329,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2079,0.046695611875250995,0.005094869492652925,0.01436938730705768,0.046695611875250995,0.12284133768084968,0.3261471080351453,0.6435095385471578,0.8922445977965547,0.9837011024493815,0.9988658051820565,0.9999995642081576,0.9999999999954836,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2080,0.046695611875250995,0.005094869492652925,0.01436938730705768,0.046695611875250995,0.12284133768084968,0.3261471080351453,0.6435095385471578,0.8922445977965547,0.9837011024493815,0.9988658051820565,0.9999995642081576,0.9999999999954836,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2081,0.04670211518956085,0.005094869492653002,0.014369391533404928,0.04670211518956085,0.12290786013032097,0.3264255815157179,0.6439861767156086,0.8925770888073227,0.9837951024116316,0.9988764896188042,0.9999995727870911,0.9999999999956368,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2082,0.04670211518956085,0.005094869492653002,0.014369391533404928,0.04670211518956085,0.12290786013032097,0.3264255815157179,0.6439861767156086,0.8925770888073227,0.9837951024116316,0.9988764896188042,0.9999995727870911,0.9999999999956368,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2083,0.04670881157407606,0.00509486949265308,0.014369395875455547,0.04670881157407606,0.1229763394636289,0.32671190646413706,0.6444752176282204,0.8929171927917752,0.983890871557994,0.9988873214399063,0.999999581373636,0.9999999999957876,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2084,0.04670881157407606,0.00509486949265308,0.014369395875455547,0.04670881157407606,0.1229763394636289,0.32671190646413706,0.6444752176282204,0.8929171927917752,0.983890871557994,0.9988873214399063,0.999999581373636,0.9999999999957876,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2085,0.04671567681753824,0.005094869492653159,0.014369400317003626,0.04671567681753824,0.12304652711641277,0.3270050257335458,0.6449748047878487,0.8932635729761204,0.9839880193222719,0.9988982549666064,0.9999995899304428,0.9999999999959354,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2086,0.04671567681753824,0.005094869492653159,0.014369400317003626,0.04671567681753824,0.12304652711641277,0.3270050257335458,0.6449748047878487,0.8932635729761204,0.9839880193222719,0.9988982549666064,0.9999995899304428,0.9999999999959354,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2087,0.04672269324449956,0.005094869492653239,0.014369404846169422,0.04672269324449956,0.12311824152210721,0.32730416537115287,0.6454835749405882,0.8936152455099698,0.9840862583026249,0.9989092567373536,0.9999995984310065,0.9999999999960797,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2088,0.04672269324449956,0.005094869492653239,0.014369404846169422,0.04672269324449956,0.12311824152210721,0.32730416537115287,0.6454835749405882,0.8936152455099698,0.9840862583026249,0.9989092567373536,0.9999995984310065,0.9999999999960797,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2089,0.04672984743307881,0.005094869492653319,0.014369409453891114,0.04672984743307881,0.1231913447210085,0.327608735828827,0.6460004862926066,0.8939714568640609,0.9841853685425348,0.9989203012929454,0.9999996068559353,0.9999999999962204,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2090,0.04672984743307881,0.005094869492653319,0.014369409453891114,0.04672984743307881,0.1231913447210085,0.327608735828827,0.6460004862926066,0.8939714568640609,0.9841853685425348,0.9989203012929454,0.9999996068559353,0.9999999999962204,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2091,0.0467371288684013,0.0050948694926534,0.014369414133034544,0.0467371288684013,0.1232657285585982,0.3279182736603748,0.6465247170881547,0.894331611401159,0.984285176411315,0.9989313686816023,0.9999996151907355,0.9999999999963572,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2092,0.0467371288684013,0.0050948694926534,0.014369414133034544,0.0467371288684013,0.1232657285585982,0.3279182736603748,0.6465247170881547,0.894331611401159,0.984285176411315,0.9989313686816023,0.9999996151907355,0.9999999999963572,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2093,0.04674452910176034,0.0050948694926534815,0.01436941887783707,0.04674452910176034,0.12334130606686076,0.328232405104952,0.6470556022328308,0.8946952260865222,0.9843855413858259,0.9989424428954875,0.9999996234244191,0.9999999999964901,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2094,0.04674452910176034,0.0050948694926534815,0.01436941887783707,0.04674452910176034,0.12334130606686076,0.328232405104952,0.6470556022328308,0.8946952260865222,0.9843855413858259,0.9989424428954875,0.9999996234244191,0.9999999999964901,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2095,0.04675204120099165,0.005094869492653563,0.01436942368354385,0.04675204120099165,0.12341800583025606,0.32855082227558685,0.647592591834539,0.8950619008395845,0.9844863473883502,0.9989535108447225,0.999999631548586,0.9999999999966191,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2096,0.04675204120099165,0.005094869492653563,0.01436942368354385,0.04675204120099165,0.12341800583025606,0.32855082227558685,0.647592591834539,0.8950619008395845,0.9844863473883502,0.9989535108447225,0.999999631548586,0.9999999999966191,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2097,0.046759659377382065,0.005094869492653645,0.014369428546160825,0.046759659377382065,0.1234957681610621,0.32887326699042124,0.6481352230373364,0.8954312983759336,0.9845874968905346,0.998964561657974,0.999999639556797,0.9999999999967442,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2098,0.046759659377382065,0.005094869492653645,0.014369428546160825,0.046759659377382065,0.1234957681610621,0.32887326699042124,0.6481352230373364,0.8954312983759336,0.9845874968905346,0.998964561657974,0.999999639556797,0.9999999999967442,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2099,0.04676737872425088,0.005094869492653726,0.01436943346228155,0.04676737872425088,0.12357454241933555,0.32919951943957654,0.6486831002683594,0.8958031300584193,0.9846889067698719,0.9989755861901268,0.9999996474441308,0.9999999999968652,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2100,0.04676737872425088,0.005094869492653726,0.01436943346228155,0.04676737872425088,0.12357454241933555,0.32919951943957654,0.6486831002683594,0.8958031300584193,0.9846889067698719,0.9989755861901268,0.9999996474441308,0.9999999999968652,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2101,0.04676737872425088,0.005094869492653726,0.01436943346228155,0.04676737872425088,0.12357454241933555,0.32919951943957654,0.6486831002683594,0.8958031300584193,0.9846889067698719,0.9989755861901268,0.9999996474441308,0.9999999999968652,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2102,0.046771268805905084,0.0050948694926537625,0.014369435827325305,0.046771268805905084,0.12361508687220071,0.3293707863455014,0.6489760449323723,0.8960053604552549,0.9847449336400909,0.998981765107495,0.9999996519753351,0.9999999999969361,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2103,0.046771268805905084,0.0050948694926537625,0.014369435827325305,0.046771268805905084,0.12361508687220071,0.3293707863455014,0.6489760449323723,0.8960053604552549,0.9847449336400909,0.998981765107495,0.9999996519753351,0.9999999999969361,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2104,0.046776177854683056,0.005094869492653808,0.01436943880514955,0.046776177854683056,0.12366623811896353,0.329586601621459,0.6493444067750436,0.8962588789159798,0.9848148894350627,0.9989894420634421,0.9999996575333342,0.9999999999970216,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2105,0.046776177854683056,0.005094869492653808,0.01436943880514955,0.046776177854683056,0.12366623811896353,0.329586601621459,0.6493444067750436,0.8962588789159798,0.9848148894350627,0.9989894420634421,0.9999996575333342,0.9999999999970216,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2106,0.04678162962276213,0.005094869492653857,0.014369442104741214,0.04678162962276213,0.12372302949373644,0.32982592890782086,0.6497520355692759,0.8965385668467359,0.9848917585286784,0.9989978360086,0.9999996635329425,0.9999999999971124,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2107,0.04678162962276213,0.005094869492653857,0.014369442104741214,0.04678162962276213,0.12372302949373644,0.32982592890782086,0.6497520355692759,0.8965385668467359,0.9848917585286784,0.9989978360086,0.9999996635329425,0.9999999999971124,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2108,0.04678744575561011,0.005094869492653909,0.014369445616932118,0.04678744575561011,0.12378360059143469,0.33008088129404217,0.6501853585974247,0.8968349778825051,0.9849728987297524,0.9990066525682307,0.9999996697542611,0.999999999997205,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2109,0.04678744575561011,0.005094869492653909,0.014369445616932118,0.04678744575561011,0.12378360059143469,0.33008088129404217,0.6501853585974247,0.8968349778825051,0.9849728987297524,0.9990066525682307,0.9999996697542611,0.999999999997205,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2110,0.04679353689631917,0.005094869492653963,0.014369449286908408,0.04679353689631917,0.12384701907586321,0.3303475016010224,0.6506375536753317,0.897143354873931,0.985056977645555,0.9990157432941089,0.9999996760872333,0.9999999999972976,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2111,0.04679353689631917,0.005094869492653963,0.014369449286908408,0.04679353689631917,0.12384701907586321,0.3303475016010224,0.6506375536753317,0.897143354873931,0.985056977645555,0.9990157432941089,0.9999996760872333,0.9999999999972976,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2112,0.04679985065504803,0.005094869492654018,0.014369453082446006,0.04679985065504803,0.12391273812832684,0.3306234655254206,0.65110460510411,0.8974608917638428,0.9851432084616746,0.9990250206033454,0.9999996824677514,0.9999999999973894,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2113,0.04679985065504803,0.005094869492654018,0.014369453082446006,0.04679985065504803,0.12391273812832684,0.3306234655254206,0.65110460510411,0.8974608917638428,0.9851432084616746,0.9990250206033454,0.9999996824677514,0.9999999999973894,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2114,0.046806353090305494,0.005094869492654075,0.014369456982601315,0.046806353090305494,0.12398040333550357,0.3309072639726616,0.6515838991802763,0.8977857580902447,0.9852310775113992,0.9990344274319392,0.9999996888548147,0.9999999999974798,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2115,0.046806353090305494,0.005094869492654075,0.014369456982601315,0.046806353090305494,0.12398040333550357,0.3309072639726616,0.6515838991802763,0.8977857580902447,0.9852310775113992,0.9990344274319392,0.9999996888548147,0.9999999999974798,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2116,0.046813020631367,0.005094869492654132,0.014369460972776579,0.046813020631367,0.12404976845353209,0.33119784632453364,0.6520736112434785,0.8981166730503131,0.9853202252446203,0.9990439239644043,0.9999996952205169,0.9999999999975683,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2117,0.046813020631367,0.005094869492654132,0.014369460972776579,0.046813020631367,0.12404976845353209,0.33119784632453364,0.6520736112434785,0.8981166730503131,0.9853202252446203,0.9990439239644043,0.9999996952205169,0.9999999999975683,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2118,0.04681983604948706,0.005094869492654189,0.014369465042257766,0.04681983604948706,0.1241206533926079,0.3314944424729201,0.6525723997800074,0.8984526928235002,0.9854103867507015,0.9990534809965963,0.9999997015450249,0.9999999999976548,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2119,0.04681983604948706,0.005094869492654189,0.014369465042257766,0.04681983604948706,0.1241206533926079,0.3314944424729201,0.6525723997800074,0.8984526928235002,0.9854103867507015,0.9990534809965963,0.9999997015450249,0.9999999999976548,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2120,0.04682678624620269,0.005094869492654247,0.014369469182862405,0.04682678624620269,0.12419292115060261,0.33179646509630556,0.6530792383872616,0.8987930936765011,0.9855013590416041,0.9990630762809269,0.9999997078138071,0.999999999997739,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2121,0.04682678624620269,0.005094869492654247,0.014369469182862405,0.04682678624620269,0.12419292115060261,0.33179646509630556,0.6530792383872616,0.8987930936765011,0.9855013590416041,0.9990630762809269,0.9999997078138071,0.999999999997739,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2122,0.04683386094799436,0.0050948694926543055,0.014369473388141188,0.04683386094799436,0.12426646419866393,0.33210345196776997,0.6535933165313598,0.8991373028812847,0.985592981700021,0.9990726923620471,0.9999997140159855,0.999999999997821,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2123,0.04683386094799436,0.0050948694926543055,0.014369473388141188,0.04683386094799436,0.12426646419866393,0.33210345196776997,0.6535933165313598,0.8991373028812847,0.985592981700021,0.9990726923620471,0.9999997140159855,0.999999999997821,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2124,0.04684105189086529,0.005094869492654364,0.014369477652879006,0.04684105189086529,0.12434119597610849,0.3324150299052432,0.6541139775062135,0.899484855499181,0.9856851247615813,0.9990823152198326,0.9999997201433004,0.9999999999979006,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2125,0.04684105189086529,0.005094869492654364,0.014369477652879006,0.04684105189086529,0.12434119597610849,0.3324150299052432,0.6541139775062135,0.899484855499181,0.9856851247615813,0.9990823152198326,0.9999997201433004,0.9999999999979006,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2126,0.04684835228707901,0.005094869492654422,0.014369481972768473,0.04684835228707901,0.12441704532800303,0.3327308911884884,0.6546406778279541,0.8998353660750691,0.9857776807693951,0.9990919333783397,0.9999997261894269,0.9999999999979778,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2127,0.04684835228707901,0.005094869492654422,0.014369481972768473,0.04684835228707901,0.12441704532800303,0.3327308911884884,0.6546406778279541,0.8998353660750691,0.9857776807693951,0.9990919333783397,0.9999997261894269,0.9999999999979778,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2128,0.04685575646298039,0.00509486949265448,0.014369486344188071,0.04685575646298039,0.12449395272707559,0.33305077753664475,0.655172959632861,0.9001885093805927,0.9858705593623575,0.9991015372979632,0.999999732149508,0.9999999999980528,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2129,0.04685575646298039,0.00509486949265448,0.014369486344188071,0.04685575646298039,0.12449395272707559,0.33305077753664475,0.655172959632861,0.9001885093805927,0.9858705593623575,0.9991015372979632,0.999999732149508,0.9999999999980528,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2130,0.046863259605072004,0.005094869492654538,0.014369490764046521,0.046863259605072004,0.12457186762472686,0.33337446887081196,0.6557104313077297,0.9005440068889635,0.9859636834693711,0.9991111189472477,0.9999997380198237,0.9999999999981253,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2131,0.046863259605072004,0.005094869492654538,0.014369490764046521,0.046863259605072004,0.12457186762472686,0.33337446887081196,0.6557104313077297,0.9005440068889635,0.9859636834693711,0.9991111189472477,0.9999997380198237,0.9999999999981253,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2132,0.046870857577100106,0.005094869492654596,0.014369495229670614,0.046870857577100106,0.1246507465426996,0.3337017752160614,0.6562527535232738,0.900901617013356,0.9860569865588206,0.9991206714928614,0.9999997437975507,0.9999999999981954,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2133,0.046870857577100106,0.005094869492654596,0.014369495229670614,0.046870857577100106,0.1246507465426996,0.3337017752160614,0.6562527535232738,0.900901617013356,0.9860569865588206,0.9991206714928614,0.9999997437975507,0.9999999999981954,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2134,0.046870857577100106,0.005094869492654596,0.014369495229670614,0.046870857577100106,0.1246507465426996,0.3337017752160614,0.6562527535232738,0.900901617013356,0.9860569865588206,0.9991206714928614,0.9999997437975507,0.9999999999981954,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2135,0.04687468424535499,0.005094869492654622,0.014369497376591576,0.04687468424535499,0.12469132211809551,0.333873503154819,0.6565425782532971,0.90109601556179,0.9861085095873983,0.9991260228670975,0.9999997471152707,0.9999999999982365,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2136,0.04687468424535499,0.005094869492654622,0.014369497376591576,0.04687468424535499,0.12469132211809551,0.333873503154819,0.6565425782532971,0.90109601556179,0.9861085095873983,0.9991260228670975,0.9999997471152707,0.9999999999982365,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2137,0.04687951142860636,0.005094869492654654,0.014369500078723898,0.04687951142860636,0.12474249315420526,0.334089816782011,0.6569068765734368,0.9013396206636244,0.9861728161747167,0.9991326689271862,0.9999997511830255,0.999999999998286,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2138,0.04687951142860636,0.005094869492654654,0.014369500078723898,0.04687951142860636,0.12474249315420526,0.334089816782011,0.6569068765734368,0.9013396206636244,0.9861728161747167,0.9991326689271862,0.9999997511830255,0.999999999998286,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2139,0.04688487036366289,0.00509486949265469,0.014369503071737998,0.04688487036366289,0.12479928623831599,0.334329610856644,0.6573098629919459,0.9016082732723395,0.9862434512822823,0.9991399328958012,0.9999997555721686,0.9999999999983386,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,2140,0.04688487036366289,0.00509486949265469,0.014369503071737998,0.04688487036366289,0.12479928623831599,0.334329610856644,0.6573098629919459,0.9016082732723395,0.9862434512822823,0.9991399328958012,0.9999997555721686,0.9999999999983386,0.9999999999999982,0.9999999999999993,1.0,0.999999999999999,0.9999999999999991
