,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,585,0.04677735233778773,0.006646760006583353,0.018475351311453368,0.04677735233778773,0.08159581248080139,0.14494712597506088,0.24878308459466164,0.3951602684029487,0.5672824504508569,0.7327580849706318,0.940426410860788,0.9942580141634049,0.9997861712413472,0.9999972029252142,0.999999988308501,0.9999999999859395,0.9999999999999957
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,586,0.04681060220535382,0.006646761282942412,0.01847657217479741,0.04681060220535382,0.0817151197294163,0.14528111246244335,0.24951273204559446,0.3964038686007415,0.568934469438798,0.734465798603235,0.941277823753026,0.9944080533949804,0.9997951581027932,0.9999973764169651,0.9999999893155709,0.9999999999875475,0.9999999999999963
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,587,0.04681060220535382,0.006646761282942412,0.01847657217479741,0.04681060220535382,0.0817151197294163,0.14528111246244335,0.24951273204559446,0.3964038686007415,0.568934469438798,0.734465798603235,0.941277823753026,0.9944080533949804,0.9997951581027932,0.9999973764169651,0.9999999893155709,0.9999999999875475,0.9999999999999963
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,588,0.046845787585066495,0.0066467626163467675,0.018477861003667134,0.046845787585066495,0.08184135261159711,0.14563411314615235,0.25028240653673767,0.397711924330333,0.5706655313007641,0.7362467857474326,0.9421549184991751,0.9945601330215755,0.9998040839720855,0.9999975445315362,0.9999999902632014,0.9999999999890095,0.9999999999999969
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,589,0.046845787585066495,0.0066467626163467675,0.018477861003667134,0.046845787585066495,0.08184135261159711,0.14563411314615235,0.25028240653673767,0.397711924330333,0.5706655313007641,0.7362467857474326,0.9421549184991751,0.9945601330215755,0.9998040839720855,0.9999975445315362,0.9999999902632014,0.9999999999890095,0.9999999999999969
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,590,0.04688262144041552,0.006646763994384467,0.018479206974430302,0.04688262144041552,0.0819734793612721,0.14600320510786574,0.251085587014353,0.39907300293196746,0.5724599381967179,0.7380842395492067,0.9430487597321676,0.9947126231508379,0.9998128538496989,0.9999977056804948,0.9999999911452817,0.9999999999903242,0.9999999999999973
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,591,0.04688262144041552,0.006646763994384467,0.018479206974430302,0.04688262144041552,0.0819734793612721,0.14600320510786574,0.251085587014353,0.39907300293196746,0.5724599381967179,0.7380842395492067,0.9430487597321676,0.9947126231508379,0.9998128538496989,0.9999977056804948,0.9999999911452817,0.9999999999903242,0.9999999999999973
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,592,0.04692091573344233,0.006646765408744189,0.018480602948959507,0.04692091573344233,0.08211082374917385,0.14638646674077846,0.25191796492995105,0.40047950697928236,0.5743072039786814,0.7399668969852284,0.94395339012117,0.9948644701589217,0.9998214109455282,0.9999978590837538,0.9999999919606543,0.9999999999914982,0.9999999999999978
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,593,0.04692091573344233,0.006646765408744189,0.018480602948959507,0.04692091573344233,0.08211082374917385,0.14638646674077846,0.25191796492995105,0.40047950697928236,0.5743072039786814,0.7399668969852284,0.94395339012117,0.9948644701589217,0.9998214109455282,0.9999978590837538,0.9999999919606543,0.9999999999914982,0.9999999999999978
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,594,0.04696053823204758,0.006646766853442598,0.01848204386886842,0.04696053823204758,0.08225290997592119,0.1467825411700248,0.2527764807286025,0.40192600741737766,0.5761997957084509,0.7418866457273754,0.9448645568496347,0.9950149518056104,0.9998297203153123,0.9999980044105088,0.9999999927107245,0.9999999999925417,0.9999999999999981
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,595,0.04696053823204758,0.006646766853442598,0.01848204386886842,0.04696053823204758,0.08225290997592119,0.1467825411700248,0.2527764807286025,0.40192600741737766,0.5761997957084509,0.7418866457273754,0.9448645568496347,0.9950149518056104,0.9998297203153123,0.9999980044105088,0.9999999927107245,0.9999999999925417,0.9999999999999981
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,596,0.04696053823204758,0.006646766853442598,0.01848204386886842,0.04696053823204758,0.08225290997592119,0.1467825411700248,0.2527764807286025,0.40192600741737766,0.5761997957084509,0.7418866457273754,0.9448645568496347,0.9950149518056104,0.9998297203153123,0.9999980044105088,0.9999999927107245,0.9999999999925417,0.9999999999999981
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,597,0.046980821246030986,0.006646767505345577,0.018482748190543644,0.046980821246030986,0.08232719124125853,0.14699372310739792,0.2532427141450686,0.402725061687431,0.5772618534959717,0.7429795998149293,0.9453964034352738,0.9951045332584241,0.9998347382006894,0.9999980929456389,0.9999999931690584,0.9999999999931773,0.9999999999999983
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,598,0.046980821246030986,0.006646767505345577,0.018482748190543644,0.046980821246030986,0.08232719124125853,0.14699372310739792,0.2532427141450686,0.402725061687431,0.5772618534959717,0.7429795998149293,0.9453964034352738,0.9951045332584241,0.9998347382006894,0.9999980929456389,0.9999999931690584,0.9999999999931773,0.9999999999999983
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,599,0.0470067485754929,0.006646768327970432,0.01848364633427047,0.0470067485754929,0.08242212916811462,0.1472633474481829,0.2538368052836361,0.40374031975744396,0.5786061607216236,0.7443564848013087,0.946058214591229,0.9952142096149779,0.9998407578989887,0.9999981965627562,0.9999999936899208,0.9999999999938752,0.9999999999999986
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,600,0.0470067485754929,0.006646768327970432,0.01848364633427047,0.0470067485754929,0.08242212916811462,0.1472633474481829,0.2538368052836361,0.40374031975744396,0.5786061607216236,0.7443564848013087,0.946058214591229,0.9952142096149779,0.9998407578989887,0.9999981965627562,0.9999999936899208,0.9999999999938752,0.9999999999999986
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,601,0.04703589834399831,0.006646769240969461,0.01848465366529016,0.04703589834399831,0.08252885073539895,0.14756611771783024,0.2545026212303708,0.40487487992153465,0.5801027378972933,0.7458820919826061,0.9467825317647748,0.9953323101351126,0.9998471092867541,0.9999983032180375,0.9999999942105073,0.999999999994549,0.9999999999999988
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,602,0.04703589834399831,0.006646769240969461,0.01848465366529016,0.04703589834399831,0.08252885073539895,0.14756611771783024,0.2545026212303708,0.40487487992153465,0.5801027378972933,0.7458820919826061,0.9467825317647748,0.9953323101351126,0.9998471092867541,0.9999983032180375,0.9999999942105073,0.999999999994549,0.9999999999999988
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,603,0.047067359642635274,0.006646770213718055,0.018485738247154278,0.047067359642635274,0.08264401794088008,0.14789250358670095,0.2552189607893415,0.40609202318974,0.5817021562825483,0.7475048332492064,0.9475435282524098,0.9954543907383309,0.9998535423025873,0.9999984086034213,0.9999999947099711,0.9999999999951735,0.999999999999999
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,604,0.047067359642635274,0.006646770213718055,0.018485738247154278,0.047067359642635274,0.08264401794088008,0.14789250358670095,0.2552189607893415,0.40609202318974,0.5817021562825483,0.7475048332492064,0.9475435282524098,0.9954543907383309,0.9998535423025873,0.9999984086034213,0.9999999947099711,0.9999999999951735,0.999999999999999
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,605,0.04710067178019146,0.006646771230464881,0.01848688385595481,0.04710067178019146,0.08276594209648443,0.14823767400205626,0.2559750402001593,0.4073729935208537,0.5833790577345296,0.7491981470222091,0.9483278889059732,0.9955781898954391,0.9998599342442646,0.9999985107551337,0.9999999951800561,0.9999999999957413,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,606,0.04710067178019146,0.006646771230464881,0.01848688385595481,0.04710067178019146,0.08276594209648443,0.14823767400205626,0.2559750402001593,0.4073729935208537,0.5833790577345296,0.7491981470222091,0.9483278889059732,0.9955781898954391,0.9998599342442646,0.9999985107551337,0.9999999951800561,0.9999999999957413,0.9999999999999991
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,607,0.04713556116770199,0.006646772281670371,0.018488080802854304,0.04713556116770199,0.08289361997114755,0.14859875160278463,0.25676440960398883,0.40870651589327933,0.5851181240938039,0.750945931471104,0.9491275553800285,0.9957023681456496,0.9998662163296829,0.9999986086948476,0.9999999956176694,0.9999999999962519,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,608,0.04713556116770199,0.006646772281670371,0.018488080802854304,0.04713556116770199,0.08289361997114755,0.14859875160278463,0.25676440960398883,0.40870651589327933,0.5851181240938039,0.750945931471104,0.9491275553800285,0.9957023681456496,0.9998662163296829,0.9999986086948476,0.9999999956176694,0.9999999999962519,0.9999999999999992
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,609,0.047171847897983066,0.0066467733609243415,0.0184893226742536,0.047171847897983066,0.08302639155997626,0.14897383768925865,0.257582791899468,0.41008507078925016,0.5869090869612178,0.752737358933237,0.9499371368784582,0.9958260565151079,0.9998723472598845,0.9999987019383477,0.9999999960221942,0.9999999999967079,0.9999999999999993
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,610,0.047171847897983066,0.0066467733609243415,0.0184893226742536,0.047171847897983066,0.08302639155997626,0.14897383768925865,0.257582791899468,0.41008507078925016,0.5869090869612178,0.752737358933237,0.9499371368784582,0.9958260565151079,0.9998723472598845,0.9999987019383477,0.9999999960221942,0.9999999999967079,0.9999999999999993
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,611,0.0472094050210082,0.006646774463598685,0.01849060491007747,0.0472094050210082,0.0831637908919184,0.14936158708238365,0.25842714006204504,0.4115032682014224,0.5887445479732798,0.7545646084307099,0.9507527743996798,0.9959486575143156,0.9998783015054415,0.9999987902770859,0.9999999963943003,0.999999999997113,0.9999999999999994
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,612,0.0472094050210082,0.006646774463598685,0.01849060491007747,0.0472094050210082,0.0831637908919184,0.14936158708238365,0.25842714006204504,0.4115032682014224,0.5887445479732798,0.7545646084307099,0.9507527743996798,0.9959486575143156,0.9998783015054415,0.9999987902770859,0.9999999963943003,0.999999999997113,0.9999999999999994
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,613,0.047248138207648234,0.006646775586172494,0.01849192409345305,0.047248138207648234,0.08330547152665489,0.1497609957699365,0.25929516608012393,0.41295703457428506,0.5906188878397467,0.7564217293518494,0.9515715694200086,0.9960697444836014,0.9998840633479074,0.9999988736669247,0.9999999967353451,0.9999999999974717,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,614,0.047248138207648234,0.006646775586172494,0.01849192409345305,0.047248138207648234,0.08330547152665489,0.1497609957699365,0.25929516608012393,0.41295703457428506,0.5906188878397467,0.7564217293518494,0.9515715694200086,0.9960697444836014,0.9998840633479074,0.9999988736669247,0.9999999967353451,0.9999999999974717,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,615,0.047248138207648234,0.006646775586172494,0.01849192409345305,0.047248138207648234,0.08330547152665489,0.1497609957699365,0.25929516608012393,0.41295703457428506,0.5906188878397467,0.7564217293518494,0.9515715694200086,0.9960697444836014,0.9998840633479074,0.9999988736669247,0.9999999967353451,0.9999999999974717,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,616,0.04726791418402308,0.00664677609122919,0.01849256715203665,0.04726791418402308,0.08337935088714393,0.1499734188229702,0.2597653941237907,0.4137581354140596,0.5916681555215375,0.7574764903024482,0.9520483650953921,0.9961416568207846,0.9998875345382622,0.9999989243461526,0.9999999969432234,0.9999999999976896,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,617,0.04726791418402308,0.00664677609122919,0.01849256715203665,0.04726791418402308,0.08337935088714393,0.1499734188229702,0.2597653941237907,0.4137581354140596,0.5916681555215375,0.7574764903024482,0.9520483650953921,0.9961416568207846,0.9998875345382622,0.9999989243461526,0.9999999969432234,0.9999999999976896,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,618,0.04729315318335434,0.006646776727489773,0.018493385854330684,0.04729315318335434,0.08347362537670643,0.150244197649959,0.2603636231128144,0.41477436895123826,0.5929941390310975,0.7588031051218036,0.9526406860953813,0.9962295489920855,0.9998916912614271,0.9999989835462605,0.9999999971789859,0.9999999999979284,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,619,0.04729315318335434,0.006646776727489773,0.018493385854330684,0.04729315318335434,0.08347362537670643,0.150244197649959,0.2603636231128144,0.41477436895123826,0.5929941390310975,0.7588031051218036,0.9526406860953813,0.9962295489920855,0.9998916912614271,0.9999989835462605,0.9999999971789859,0.9999999999979284,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,620,0.04732148932845159,0.0066467774326079716,0.018494302782808107,0.04732148932845159,0.08357945315112814,0.15054783974155736,0.2610331379917788,0.415908421485328,0.5944682241180012,0.7602709067296471,0.9532879946252121,0.996324047126358,0.9998960699699032,0.9999990443782901,0.9999999974141935,0.9999999999981585,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,621,0.04732148932845159,0.0066467774326079716,0.018494302782808107,0.04732148932845159,0.08357945315112814,0.15054783974155736,0.2610331379917788,0.415908421485328,0.5944682241180012,0.7602709067296471,0.9532879946252121,0.996324047126358,0.9998960699699032,0.9999990443782901,0.9999999974141935,0.9999999999981585,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,622,0.047352034895813876,0.006646778182891131,0.01849528879720329,0.047352034895813876,0.0836935159180045,0.150874764503862,0.26175257242005195,0.4171235172075235,0.5960416414821685,0.7618301933063844,0.9539671970978056,0.996421597036834,0.999900498581242,0.9999991043938354,0.9999999976394846,0.9999999999983713,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,623,0.047352034895813876,0.006646778182891131,0.01849528879720329,0.047352034895813876,0.0836935159180045,0.150874764503862,0.26175257242005195,0.4171235172075235,0.5960416414821685,0.7618301933063844,0.9539671970978056,0.996421597036834,0.999900498581242,0.9999991043938354,0.9999999976394846,0.9999999999983713,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,624,0.047384342355648076,0.006646778966200351,0.018496329143164417,0.047384342355648076,0.08381414035599329,0.15122013133400813,0.2625110955022373,0.41840093768361036,0.5976894649196957,0.7634554762635005,0.9546664419973852,0.9965203998946675,0.9999048932292544,0.9999991624870262,0.9999999978512036,0.9999999999985645,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,625,0.047384342355648076,0.006646778966200351,0.018496329143164417,0.047384342355648076,0.08381414035599329,0.15122013133400813,0.2625110955022373,0.41840093768361036,0.5976894649196957,0.7634554762635005,0.9546664419973852,0.9965203998946675,0.9999048932292544,0.9999991624870262,0.9999999978512036,0.9999999999985645,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,626,0.04741814686161472,0.006646779775214314,0.018497415041146627,0.04741814686161472,0.08394033584766361,0.15158106747704836,0.26330225302177573,0.41972947357598506,0.5993966976861572,0.765131369915041,0.95537859194842,0.9966193966813413,0.999909207283329,0.9999992181141615,0.9999999980480241,0.999999999998738,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,627,0.04741814686161472,0.006646779775214314,0.018497415041146627,0.04741814686161472,0.08394033584766361,0.15158106747704836,0.26330225302177573,0.41972947357598506,0.5993966976861572,0.765131369915041,0.95537859194842,0.9966193966813413,0.999909207283329,0.9999992181141615,0.9999999980480241,0.999999999998738,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,628,0.04745327485458474,0.006646780605033233,0.018498540699962963,0.04745327485458474,0.08407145294120408,0.1519556839428815,0.26412178045125667,0.42110167715405356,0.6011533261795109,0.7668475709597463,0.956098895373069,0.9967179046683533,0.999913413017553,0.999999271012001,0.999999998229728,0.9999999999988927,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,629,0.04745327485458474,0.006646780605033233,0.018498540699962963,0.04745327485458474,0.08407145294120408,0.1519556839428815,0.26412178045125667,0.42110167715405356,0.6011533261795109,0.7668475709597463,0.956098895373069,0.9967179046683533,0.999913413017553,0.999999271012001,0.999999998229728,0.9999999999988927,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,630,0.04748960425649991,0.006646781452132657,0.018499702015514697,0.04748960425649991,0.08420703459516549,0.1523426468131207,0.26496664989944835,0.4225122283141624,0.6029521616165691,0.7685966655710252,0.9568239664811412,0.9968154574693948,0.9999174935046772,0.9999993210728424,0.9999999983966682,0.9999999999990299,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,631,0.04748960425649991,0.006646781452132657,0.018499702015514697,0.04748960425649991,0.08420703459516549,0.1523426468131207,0.26496664989944835,0.4225122283141624,0.6029521616165691,0.7685966655710252,0.9568239664811412,0.9968154574693948,0.9999174935046772,0.9999993210728424,0.9999999983966682,0.9999999999990299,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,632,0.04752704461968879,0.006646782313840219,0.018500895921547387,0.04752704461968879,0.08434674199444209,0.15274096340704035,0.26583459453123737,0.42395711870524705,0.6047877613997711,0.770373032175629,0.9575512730893324,0.9969117243096689,0.9999214385033789,0.9999993682811071,0.9999999985494992,0.9999999999991512,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,633,0.04752704461968879,0.006646782313840219,0.018500895921547387,0.04752704461968879,0.08434674199444209,0.15274096340704035,0.26583459453123737,0.42395711870524705,0.6047877613997711,0.770373032175629,0.9575512730893324,0.9969117243096689,0.9999214385033789,0.9999993682811071,0.9999999985494992,0.9999999999991512,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,634,0.04752704461968879,0.006646782313840219,0.018500895921547387,0.04752704461968879,0.08434674199444209,0.15274096340704035,0.26583459453123737,0.42395711870524705,0.6047877613997711,0.770373032175629,0.9575512730893324,0.9969117243096689,0.9999214385033789,0.9999993682811071,0.9999999985494992,0.9999999999991512,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,635,0.04754614572441227,0.006646782701100992,0.018501477393919812,0.04754614572441227,0.0844195396030428,0.15295266130509247,0.266304476070496,0.42475284239320227,0.6058147430671358,0.7713813624701893,0.9579745682198042,0.9969688661367291,0.9999238138565169,0.9999993969546512,0.999999998642594,0.999999999999225,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,636,0.04754614572441227,0.006646782701100992,0.018501477393919812,0.04754614572441227,0.0844195396030428,0.15295266130509247,0.266304476070496,0.42475284239320227,0.6058147430671358,0.7713813624701893,0.9579745682198042,0.9969688661367291,0.9999238138565169,0.9999993969546512,0.999999998642594,0.999999999999225,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,637,0.047570511634225196,0.006646783188691501,0.018502217316401143,0.047570511634225196,0.0845123891628108,0.1532223864274434,0.2669019756776774,0.4257617603060929,0.6071119133221436,0.7726489257802469,0.9585001328063382,0.9970386626170551,0.9999266563538615,0.9999994304227299,0.9999999987480803,0.9999999999993056,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,638,0.047570511634225196,0.006646783188691501,0.018502217316401143,0.047570511634225196,0.0845123891628108,0.1532223864274434,0.2669019756776774,0.4257617603060929,0.6071119133221436,0.7726489257802469,0.9585001328063382,0.9970386626170551,0.9999266563538615,0.9999994304227299,0.9999999987480803,0.9999999999993056,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,639,0.04759785458126333,0.0066467837287528305,0.018503045604547998,0.04759785458126333,0.08461656838263375,0.15352470482136374,0.26757035779098315,0.42688710817673975,0.6085532584083699,0.7740506814138411,0.959074173092646,0.9971136595038536,0.999929648606426,0.9999994647865542,0.9999999988532234,0.9999999999993832,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,640,0.04759785458126333,0.0066467837287528305,0.018503045604547998,0.04759785458126333,0.08461656838263375,0.15352470482136374,0.26757035779098315,0.42688710817673975,0.6085532584083699,0.7740506814138411,0.959074173092646,0.9971136595038536,0.999929648606426,0.9999994647865542,0.9999999988532234,0.9999999999993832,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,641,0.047627316037803694,0.00664678430310026,0.01850393587593854,0.047627316037803694,0.08472880343932544,0.15385005700539262,0.2682882473373403,0.4280923184640024,0.6100909998653725,0.7755390771809451,0.9596761776320143,0.9971910327678349,0.9999326729447895,0.9999994986632588,0.9999999989538445,0.9999999999994549,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,642,0.047627316037803694,0.00664678430310026,0.01850393587593854,0.047627316037803694,0.08472880343932544,0.15385005700539262,0.2682882473373403,0.4280923184640024,0.6100909998653725,0.7755390771809451,0.9596761776320143,0.9971910327678349,0.9999326729447895,0.9999994986632588,0.9999999989538445,0.9999999999994549,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,643,0.04765846321105424,0.0066467849024210894,0.018504874774043938,0.04765846321105424,0.08484744352870499,0.1541936135218776,0.2690448108319924,0.4293587836891072,0.611700727357473,0.777089739858554,0.9602956295463783,0.9972693551506396,0.9999356721472185,0.9999995314304408,0.9999999990483222,0.9999999999995199,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,644,0.04765846321105424,0.0066467849024210894,0.018504874774043938,0.04765846321105424,0.08484744352870499,0.1541936135218776,0.2690448108319924,0.4293587836891072,0.611700727357473,0.777089739858554,0.9602956295463783,0.9972693551506396,0.9999356721472185,0.9999995314304408,0.9999999990483222,0.9999999999995199,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,645,0.04769104002774474,0.006646785521102687,0.01850585435341736,0.04769104002774474,0.08497151157826766,0.15455250902207746,0.2698335948931788,0.4306753664374497,0.613367763957982,0.7786879691332137,0.9609262033412633,0.997347788037551,0.9999386144982957,0.9999995627838911,0.9999999991360771,0.9999999999995783,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,646,0.04769104002774474,0.006646785521102687,0.01850585435341736,0.04769104002774474,0.08497151157826766,0.15455250902207746,0.2698335948931788,0.4306753664374497,0.613367763957982,0.7786879691332137,0.9609262033412633,0.997347788037551,0.9999386144982957,0.9999995627838911,0.9999999991360771,0.9999999999995783,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,647,0.047724878734505254,0.0066467861553924255,0.018506869375406004,0.047724878734505254,0.08510036724592057,0.15492486019020746,0.2706503378310252,0.43203467179244603,0.6150823179638386,0.7803239310606971,0.9615636946180238,0.9974257921259446,0.9999414812232825,0.999999592577932,0.999999999217025,0.9999999999996303,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,648,0.047724878734505254,0.0066467861553924255,0.018506869375406004,0.047724878734505254,0.08510036724592057,0.15492486019020746,0.2706503378310252,0.43203467179244603,0.6150823179638386,0.7803239310606971,0.9615636946180238,0.9974257921259446,0.9999414812232825,0.999999592577932,0.999999999217025,0.9999999999996303,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,649,0.04775986138947517,0.006646786802594087,0.018507916129596826,0.04775986138947517,0.08523356011277435,0.15530933784310733,0.2714920157933743,0.4334314217325725,0.6168373669888567,0.7819905582217237,0.9622051129516691,0.997503000102609,0.9999442609313233,0.999999620754629,0.9999999992913355,0.9999999999996764,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,650,0.04775986138947517,0.006646786802594087,0.018507916129596826,0.04775986138947517,0.08523356011277435,0.15530933784310733,0.2714920157933743,0.4334314217325725,0.6168373669888567,0.7819905582217237,0.9622051129516691,0.997503000102609,0.9999442609313233,0.999999620754629,0.9999999992913355,0.9999999999996764,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,651,0.04775986138947517,0.006646786802594087,0.018507916129596826,0.04775986138947517,0.08523356011277435,0.15530933784310733,0.2714920157933743,0.4334314217325725,0.6168373669888567,0.7819905582217237,0.9622051129516691,0.997503000102609,0.9999442609313233,0.999999620754629,0.9999999992913355,0.9999999999996764,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,652,0.04777774802921359,0.006646787094006773,0.018508427005573192,0.04777774802921359,0.08530311949658805,0.15551414900692465,0.27194873774465783,0.4342024471630039,0.6178216219399905,0.7829388702536407,0.9625793280356453,0.9975489407194005,0.9999459386992587,0.9999996379095762,0.9999999993367061,0.9999999999997045,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,653,0.04777774802921359,0.006646787094006773,0.018508427005573192,0.04777774802921359,0.08530311949658805,0.15551414900692465,0.27194873774465783,0.4342024471630039,0.6178216219399905,0.7829388702536407,0.9625793280356453,0.9975489407194005,0.9999459386992587,0.9999996379095762,0.9999999993367061,0.9999999999997045,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,654,0.04780059753739193,0.006646787461418719,0.018509078017120137,0.04780059753739193,0.08539196678479821,0.1557754761476179,0.27253033994954523,0.43518145143912607,0.6190665956637844,0.7841326682189304,0.9630445937520584,0.9976051296521782,0.9999479489432259,0.9999996579564298,0.9999999993881704,0.9999999999997352,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,655,0.04780059753739193,0.006646787461418719,0.018509078017120137,0.04780059753739193,0.08539196678479821,0.1557754761476179,0.27253033994954523,0.43518145143912607,0.6190665956637844,0.7841326682189304,0.9630445937520584,0.9976051296521782,0.9999479489432259,0.9999996579564298,0.9999999993881704,0.9999999999997352,0.9999999999999996
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0034179687599316414,656,0.04782627028787849,0.006646787868839408,0.018509807657546583,0.04782627028787849,0.08549177816210622,0.15606874276701557,0.2731817389091567,0.43627477017711225,0.6204516230516227,0.7854544358379713,0.9635533656973551,0.997665572361792,0.9999500673082031,0.9999996785595583,0.9999999994395109,0.9999999999997649,0.9999999999999996
