,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,374,0.04637650237409296,0.007795039982666934,0.020567782047669608,0.04637650237409296,0.07339620760060404,0.11763349442389798,0.1859619312849269,0.2828216235025332,0.40628152396953093,0.5457093783205506,0.802503414525135,0.9470926761502115,0.9919823820497302,0.9993606387228553,0.9999749520104729,0.9999995517674143,0.9999999966286143
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,376,0.04643732562887256,0.007795067788344748,0.020572408874750193,0.04643732562887256,0.07356882607172104,0.1180501105443622,0.18681738884594923,0.2843160493272629,0.4085016608163215,0.5485118655500381,0.8052273574833889,0.948443204758949,0.9923158318350087,0.9994003019679536,0.9999771275680722,0.9999996037714167,0.9999999971326227
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,377,0.04643732562887256,0.007795067788344748,0.020572408874750193,0.04643732562887256,0.07356882607172104,0.1180501105443622,0.18681738884594923,0.2843160493272629,0.4085016608163215,0.5485118655500381,0.8052273574833889,0.948443204758949,0.9923158318350087,0.9994003019679536,0.9999771275680722,0.9999996037714167,0.9999999971326227
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,378,0.04650138659573197,0.0077950966604619296,0.02057726813576177,0.04650138659573197,0.07375063668178118,0.11848850968256307,0.18771590558153423,0.28588130861281297,0.41081832235220206,0.5514224448897364,0.8080215793672805,0.949806009097054,0.9926454260957993,0.9994385311533741,0.9999791623878163,0.9999996507223823,0.9999999975693039
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,379,0.04650138659573197,0.0077950966604619296,0.02057726813576177,0.04650138659573197,0.07375063668178118,0.11848850968256307,0.18771590558153423,0.28588130861281297,0.41081832235220206,0.5514224448897364,0.8080215793672805,0.949806009097054,0.9926454260957993,0.9994385311533741,0.9999791623878163,0.9999996507223823,0.9999999975693039
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,380,0.04656836531011383,0.0077951264208010245,0.020582334257240098,0.04656836531011383,0.07394073167347213,0.1189464643193174,0.1886527604555054,0.28750878840727395,0.41321804694421155,0.5544231921622974,0.8108669130286239,0.9511711147482218,0.9929688139301837,0.9994751063323944,0.9999810514809966,0.9999996927959299,0.9999999979448211
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,381,0.04656836531011383,0.0077951264208010245,0.020582334257240098,0.04656836531011383,0.07394073167347213,0.1189464643193174,0.1886527604555054,0.28750878840727395,0.41321804694421155,0.5544231921622974,0.8108669130286239,0.9511711147482218,0.9929688139301837,0.9994751063323944,0.9999810514809966,0.9999996927959299,0.9999999979448211
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,382,0.04656836531011383,0.0077951264208010245,0.020582334257240098,0.04656836531011383,0.07394073167347213,0.1189464643193174,0.1886527604555054,0.28750878840727395,0.41321804694421155,0.5544231921622974,0.8108669130286239,0.9511711147482218,0.9929688139301837,0.9994751063323944,0.9999810514809966,0.9999996927959299,0.9999999979448211
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,383,0.04660280755626626,0.007795139855703945,0.020584818185580105,0.04660280755626626,0.07404062633989456,0.11919205074745724,0.18916475457210527,0.2884139476164047,0.4145744767242508,0.5561446798410935,0.8125415533677559,0.9519909020522305,0.9931658714928218,0.999497591785396,0.9999822161762337,0.9999997186454855,0.9999999981731653
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,384,0.04660280755626626,0.007795139855703945,0.020584818185580105,0.04660280755626626,0.07404062633989456,0.11919205074745724,0.18916475457210527,0.2884139476164047,0.4145744767242508,0.5561446798410935,0.8125415533677559,0.9519909020522305,0.9931658714928218,0.999497591785396,0.9999822161762337,0.9999997186454855,0.9999999981731653
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,385,0.0466471066462815,0.007795156889819832,0.020588003802784884,0.0466471066462815,0.074169112948284,0.11950764163965474,0.1898214754092312,0.2895717260211755,0.4163029707808545,0.5583280400143076,0.8146393438233079,0.9530010737492154,0.9934037128510379,0.9995240541014088,0.9999835461838489,0.9999997471363726,0.9999999984146617
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,386,0.0466471066462815,0.007795156889819832,0.020588003802784884,0.0466471066462815,0.074169112948284,0.11950764163965474,0.1898214754092312,0.2895717260211755,0.4163029707808545,0.5583280400143076,0.8146393438233079,0.9530010737492154,0.9934037128510379,0.9995240541014088,0.9999835461838489,0.9999997471363726,0.9999999984146617
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,387,0.04669720298659239,0.007795175879038196,0.020591595956280073,0.04669720298659239,0.07431441819522759,0.11986421761907971,0.19056210907221366,0.29087378807530506,0.4182395836288973,0.5607627621015879,0.8169498144267628,0.9540954850651135,0.993656098575254,0.9995514336912622,0.9999848814143482,0.9999997747423959,0.9999999986391831
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,388,0.04669720298659239,0.007795175879038196,0.020591595956280073,0.04669720298659239,0.07431441819522759,0.11986421761907971,0.19056210907221366,0.29087378807530506,0.4182395836288973,0.5607627621015879,0.8169498144267628,0.9540954850651135,0.993656098575254,0.9995514336912622,0.9999848814143482,0.9999997747423959,0.9999999986391831
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,390,0.04675156843322603,0.007795196193012873,0.020595483012863198,0.04675156843322603,0.07447211050096787,0.12025083835031347,0.19136365946419662,0.29227899924341033,0.4203217717949557,0.5633681587742938,0.8193917515055898,0.9552332569811599,0.9939130927093045,0.999578616652192,0.9999861676379938,0.9999998004075888,0.9999999988394592
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,389,0.04675156843322603,0.007795196193012873,0.020595483012863198,0.04675156843322603,0.07447211050096787,0.12025083835031347,0.19136365946419662,0.29227899924341033,0.4203217717949557,0.5633681587742938,0.8193917515055898,0.9552332569811599,0.9939130927093045,0.999578616652192,0.9999861676379938,0.9999998004075888,0.9999999988394592
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,391,0.046809427906563485,0.007795217504405795,0.020599607978244595,0.046809427906563485,0.07463994231032435,0.12066194302466783,0.1922143894418035,0.2937662491985886,0.4225172451615848,0.5661023415593327,0.8219227561940595,0.9563932299543557,0.9941697132453194,0.999605081296613,0.9999873826024926,0.999999823804403,0.9999999990146267
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,392,0.046809427906563485,0.007795217504405795,0.020599607978244595,0.046809427906563485,0.07463994231032435,0.12066194302466783,0.1922143894418035,0.2937662491985886,0.4225172451615848,0.5661023415593327,0.8219227561940595,0.9563932299543557,0.9941697132453194,0.999605081296613,0.9999873826024926,0.999999823804403,0.9999999990146267
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,393,0.04687031911195655,0.007795239612529879,0.020603936576143272,0.04687031911195655,0.07481657319322818,0.12109420589933621,0.1931072429027885,0.2953227624348282,0.42480632755383796,0.5689396364951784,0.8245167557537014,0.9575626015974305,0.9944230880151388,0.9996305571546159,0.9999885173297736,0.9999998448923525,0.9999999991660959
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,394,0.04687031911195655,0.007795239612529879,0.020603936576143272,0.04687031911195655,0.07481657319322818,0.12109420589933621,0.1931072429027885,0.2953227624348282,0.42480632755383796,0.5689396364951784,0.8245167557537014,0.9575626015974305,0.9944230880151388,0.9996305571546159,0.9999885173297736,0.9999998448923525,0.9999999991660959
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,395,0.04693393640350952,0.0077952623806409075,0.0206084459225544,0.04693393640350952,0.07500111702020865,0.12154542100930965,0.19403751096015984,0.29693994883583247,0.42717569083696366,0.5718625542265093,0.8271559857021671,0.958732858415508,0.9946714304784943,0.9996549014333034,0.999989569320898,0.999999863758762,0.9999999992960992
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,396,0.04693393640350952,0.0077952623806409075,0.0206084459225544,0.04693393640350952,0.07500111702020865,0.12154542100930965,0.19403751096015984,0.29693994883583247,0.42717569083696366,0.5718625542265093,0.8271559857021671,0.958732858415508,0.9946714304784943,0.9996549014333034,0.999989569320898,0.999999863758762,0.9999999992960992
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,397,0.04693393640350952,0.0077952623806409075,0.0206084459225544,0.04693393640350952,0.07500111702020865,0.12154542100930965,0.19403751096015984,0.29693994883583247,0.42717569083696366,0.5718625542265093,0.8271559857021671,0.958732858415508,0.9946714304784943,0.9996549014333034,0.999989569320898,0.999999863758762,0.9999999992960992
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,398,0.04696661888248317,0.007795272643289989,0.020610654313379814,0.04696661888248317,0.0750980101943052,0.1217872010359131,0.19454553533053012,0.29783878027242805,0.42851412662272426,0.5735384167866776,0.8287085014764385,0.9594352737797216,0.9948226783864943,0.9996698587799913,0.9999902174591897,0.9999998753401972,0.9999999993750672
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,399,0.04696661888248317,0.007795272643289989,0.020610654313379814,0.04696661888248317,0.0750980101943052,0.1217872010359131,0.19454553533053012,0.29783878027242805,0.42851412662272426,0.5735384167866776,0.8287085014764385,0.9594352737797216,0.9948226783864943,0.9996698587799913,0.9999902174591897,0.9999998753401972,0.9999999993750672
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,400,0.04700863229144896,0.00779528564655444,0.0206134849469388,0.04700863229144896,0.07522257131912018,0.1220977397976765,0.19519682551348388,0.29898785710128123,0.430218763692077,0.5756627096335446,0.8306520883120426,0.9603001941896092,0.9950050760929984,0.9996874440653313,0.999990956714397,0.9999998880868748,0.9999999994584406
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,401,0.04700863229144896,0.00779528564655444,0.0206134849469388,0.04700863229144896,0.07522257131912018,0.1220977397976765,0.19519682551348388,0.29898785710128123,0.430218763692077,0.5756627096335446,0.8306520883120426,0.9603001941896092,0.9950050760929984,0.9996874440653313,0.999990956714397,0.9999998880868748,0.9999999994584406
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,402,0.04705611875357867,0.0077953001325640975,0.020616675009703517,0.04705611875357867,0.07536336424549869,0.12244842694257353,0.1959309546302427,0.3002794532682585,0.4321276134603536,0.5780302314827149,0.8327913834113503,0.9612365709713275,0.9951984658246447,0.999705620887393,0.9999916979940229,0.9999999004201131,0.999999999535821
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,403,0.04705611875357867,0.0077953001325640975,0.020616675009703517,0.04705611875357867,0.07536336424549869,0.12244842694257353,0.1959309546302427,0.3002794532682585,0.4321276134603536,0.5780302314827149,0.8327913834113503,0.9612365709713275,0.9951984658246447,0.999705620887393,0.9999916979940229,0.9999999004201131,0.999999999535821
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,405,0.047107625360789045,0.007795315618978331,0.02062012505610917,0.047107625360789045,0.07551608230612046,0.122828471731784,0.1967250644572657,0.3016726535879393,0.4341788666638458,0.5805623235478052,0.8350510196143098,0.9622093623811009,0.9953952244270383,0.999723649503596,0.9999924112294387,0.9999999118700981,0.9999999996047279
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,404,0.047107625360789045,0.007795315618978331,0.02062012505610917,0.047107625360789045,0.07551608230612046,0.122828471731784,0.1967250644572657,0.3016726535879393,0.4341788666638458,0.5805623235478052,0.8350510196143098,0.9622093623811009,0.9953952244270383,0.999723649503596,0.9999924112294387,0.9999999118700981,0.9999999996047279
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,406,0.04716241492126242,0.0077953318553580725,0.020623784299395605,0.04716241492126242,0.07567854053840928,0.12323238780279813,0.19756748588068931,0.3031464585923017,0.43634061433936683,0.5832181603097876,0.8373916774274672,0.9632004542271632,0.9955915382147875,0.9997411848032681,0.999993084170985,0.9999999222935317,0.9999999996648942
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,407,0.04716241492126242,0.0077953318553580725,0.020623784299395605,0.04716241492126242,0.07567854053840928,0.12323238780279813,0.19756748588068931,0.3031464585923017,0.43634061433936683,0.5832181603097876,0.8373916774274672,0.9632004542271632,0.9955915382147875,0.9997411848032681,0.999993084170985,0.9999999222935317,0.9999999996648942
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,408,0.04722004764288389,0.007795348688238708,0.02062762219330708,0.04722004764288389,0.07584943559497247,0.12365689356893955,0.1984512037566946,0.3046881619707284,0.4385934194623785,0.5859727336580344,0.839789204878062,0.9641989077134696,0.9957852157691053,0.9997580489742988,0.9999937119546568,0.9999999316754012,0.9999999997168337
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,409,0.04722004764288389,0.007795348688238708,0.02062762219330708,0.04722004764288389,0.07584943559497247,0.12365689356893955,0.1984512037566946,0.3046881619707284,0.4385934194623785,0.5859727336580344,0.839789204878062,0.9641989077134696,0.9957852157691053,0.9997580489742988,0.9999937119546568,0.9999999316754012,0.9999999997168337
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,410,0.04728023274430304,0.007795366013137688,0.020631618346179933,0.04728023274430304,0.07602790585095828,0.12409981253676801,0.19937153760891935,0.3062892236766573,0.440924124187838,0.5888090227207025,0.8422271706746552,0.9651974664694241,0.9959749000227569,0.9997741491226393,0.9999942933117418,0.9999999400574984,0.9999999997613388
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,411,0.04728023274430304,0.007795366013137688,0.020631618346179933,0.04728023274430304,0.07602790585095828,0.12409981253676801,0.19937153760891935,0.3062892236766573,0.440924124187838,0.5888090227207025,0.8422271706746552,0.9651974664694241,0.9959749000227569,0.9997741491226393,0.9999942933117418,0.9999999400574984,0.9999999997613388
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,412,0.04728023274430304,0.007795366013137688,0.020631618346179933,0.04728023274430304,0.07602790585095828,0.12409981253676801,0.19937153760891935,0.3062892236766573,0.440924124187838,0.5888090227207025,0.8422271706746552,0.9651974664694241,0.9959749000227569,0.9997741491226393,0.9999942933117418,0.9999999400574984,0.9999999997613388
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,413,0.047311130273186314,0.007795373812277391,0.020633573641614524,0.047311130273186314,0.07612155236239306,0.12433701885580467,0.19987389885506315,0.30717872319874456,0.4422402394140321,0.5904346856184102,0.843660902075715,0.9657966711625032,0.9960903913125683,0.9997840378438855,0.9999946513296228,0.9999999451998703,0.9999999997883504
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,414,0.047311130273186314,0.007795373812277391,0.020633573641614524,0.047311130273186314,0.07612155236239306,0.12433701885580467,0.19987389885506315,0.30717872319874456,0.4422402394140321,0.5904346856184102,0.843660902075715,0.9657966711625032,0.9960903913125683,0.9997840378438855,0.9999946513296228,0.9999999451998703,0.9999999997883504
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,415,0.047350835456489264,0.007795383689337952,0.020636078908744995,0.047350835456489264,0.07624189948335143,0.12464158243350809,0.2005177141574692,0.30831548081409926,0.4439158498696385,0.5924945653863756,0.8454549899853377,0.9665341095483954,0.9962295770389991,0.9997956545421416,0.9999950592679351,0.9999999508525828,0.999999999816825
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,416,0.047350835456489264,0.007795383689337952,0.020636078908744995,0.047350835456489264,0.07624189948335143,0.12464158243350809,0.2005177141574692,0.30831548081409926,0.4439158498696385,0.5924945653863756,0.8454549899853377,0.9665341095483954,0.9962295770389991,0.9997956545421416,0.9999950592679351,0.9999999508525828,0.999999999816825
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,417,0.04739569740234223,0.0077953946872590775,0.02063890120121716,0.04739569740234223,0.07637788331305648,0.12498540691387189,0.2012431731595357,0.30959278803438,0.44579151846400444,0.5947894207629276,0.8474288523743173,0.9673320435545208,0.996377053424156,0.9998076522181882,0.9999954679101898,0.9999999563151105,0.999999999843212
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,418,0.04739569740234223,0.0077953946872590775,0.02063890120121716,0.04739569740234223,0.07637788331305648,0.12498540691387189,0.2012431731595357,0.30959278803438,0.44579151846400444,0.5947894207629276,0.8474288523743173,0.9673320435545208,0.996377053424156,0.9998076522181882,0.9999954679101898,0.9999999563151105,0.999999999843212
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,420,0.04744434056005089,0.007795406438957909,0.02064195233762317,0.04744434056005089,0.07652533562972126,0.125357891281862,0.20202764285945962,0.31097010376942297,0.44780639459712407,0.5972428647238424,0.8495128275858848,0.9681605658382983,0.996527000449971,0.9998195424045339,0.9999958606964507,0.9999999613801054,0.9999999998666732
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,419,0.04744434056005089,0.007795406438957909,0.02064195233762317,0.04744434056005089,0.07652533562972126,0.125357891281862,0.20202764285945962,0.31097010376942297,0.44780639459712407,0.5972428647238424,0.8495128275858848,0.9681605658382983,0.996527000449971,0.9998195424045339,0.9999958606964507,0.9999999613801054,0.9999999998666732
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,421,0.04749606669752671,0.00779541875382564,0.02064518726655642,0.04749606669752671,0.07668214087554831,0.12575364373840445,0.20285956575702324,0.31242661615182216,0.4499290606769827,0.5998152511852359,0.851670585024655,0.9690042293411898,0.9966765112852926,0.9998310979149717,0.9999962309211263,0.9999999659852655,0.999999999887127
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,422,0.04749606669752671,0.00779541875382564,0.02064518726655642,0.04749606669752671,0.07668214087554831,0.12575364373840445,0.20285956575702324,0.31242661615182216,0.4499290606769827,0.5998152511852359,0.851670585024655,0.9690042293411898,0.9966765112852926,0.9998310979149717,0.9999962309211263,0.9999999659852655,0.999999999887127
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,423,0.04755045911625494,0.007795431515077616,0.020648578883308556,0.04755045911625494,0.07684703668727774,0.12616943838468375,0.20373199252056415,0.31394973143209853,0.45214038009232543,0.602482299764166,0.8538798228679992,0.9698537179327356,0.9968239197014442,0.9998422022842438,0.9999965759582429,0.9999999701251302,0.999999999904757
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,424,0.04755045911625494,0.007795431515077616,0.020648578883308556,0.04755045911625494,0.07684703668727774,0.12616943838468375,0.20373199252056415,0.31394973143209853,0.45214038009232543,0.602482299764166,0.8538798228679992,0.9698537179327356,0.9968239197014442,0.9998422022842438,0.9999965759582429,0.9999999701251302,0.999999999904757
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,425,0.047607242230338076,0.007795444643233476,0.020652109090423632,0.047607242230338076,0.0770191883387588,0.12660313532038442,0.20464028634224196,0.3155309859142679,0.45442740148147787,0.6052274919237395,0.8561253823868867,0.9707028622724089,0.9969681973775891,0.999852795196548,0.9999968951635211,0.9999999738192894,0.9999999999198405
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,426,0.047607242230338076,0.007795444643233476,0.020652109090423632,0.047607242230338076,0.0770191883387588,0.12660313532038442,0.20464028634224196,0.3155309859142679,0.45442740148147787,0.6052274919237395,0.8561253823868867,0.9707028622724089,0.9969681973775891,0.999852795196548,0.9999968951635211,0.9999999738192894,0.9999999999198405
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,427,0.047607242230338076,0.007795444643233476,0.020652109090423632,0.047607242230338076,0.0770191883387588,0.12660313532038442,0.20464028634224196,0.3155309859142679,0.45442740148147787,0.6052274919237395,0.8561253823868867,0.9707028622724089,0.9969681973775891,0.999852795196548,0.9999968951635211,0.9999999738192894,0.9999999999198405
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,428,0.04763637662380943,0.007795450546307065,0.02065383506670797,0.04763637662380943,0.07710947558806783,0.12683530801270942,0.20513590678675225,0.3164092333423307,0.45571854873166123,0.6068006383971986,0.8574457790933845,0.9712123456748063,0.997056029739382,0.9998593000226282,0.9999970916780705,0.9999999760845588,0.9999999999289888
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,429,0.04763637662380943,0.007795450546307065,0.02065383506670797,0.04763637662380943,0.07710947558806783,0.12683530801270942,0.20513590678675225,0.3164092333423307,0.45571854873166123,0.6068006383971986,0.8574457790933845,0.9712123456748063,0.997056029739382,0.9998593000226282,0.9999970916780705,0.9999999760845588,0.9999999999289888
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,430,0.04767380695509923,0.0077954580192269125,0.02065604588947191,0.04767380695509923,0.07722547854151812,0.12713334005059895,0.20577093548068018,0.3175313400170159,0.4573619491655728,0.6087934193566442,0.8590974812657604,0.9718390922688604,0.9971618229995142,0.9998669360554582,0.9999973153896498,0.999999978571765,0.9999999999386185
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,431,0.04767380695509923,0.0077954580192269125,0.02065604588947191,0.04767380695509923,0.07722547854151812,0.12713334005059895,0.20577093548068018,0.3175313400170159,0.4573619491655728,0.6087934193566442,0.8590974812657604,0.9718390922688604,0.9971618229995142,0.9998669360554582,0.9999973153896498,0.999999978571765,0.9999999999386185
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,432,0.04771608811982016,0.007795466336910249,0.020658535764068054,0.04771608811982016,0.07735652258178498,0.12746971219846792,0.20648632411925252,0.31879187492972966,0.45920108174888963,0.6110128937936204,0.8609140604939178,0.9725169563659541,0.9972738548948654,0.9998748168418892,0.999997539281822,0.9999999809725022,0.9999999999475293
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,433,0.04771608811982016,0.007795466336910249,0.020658535764068054,0.04771608811982016,0.07735652258178498,0.12746971219846792,0.20648632411925252,0.31879187492972966,0.45920108174888963,0.6110128937936204,0.8609140604939178,0.9725169563659541,0.9972738548948654,0.9998748168418892,0.999997539281822,0.9999999809725022,0.9999999999475293
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,435,0.047761921647519835,0.007795475221182407,0.020661226759446708,0.047761921647519835,0.07749858480137624,0.12783403793779388,0.2072597216284087,0.32015077203288594,0.4611761958249337,0.6133850778956124,0.862831314793207,0.9732204974385975,0.9973876996597807,0.99988262140224,0.9999977542892523,0.9999999831959439,0.9999999999554405
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,434,0.047761921647519835,0.007795475221182407,0.020661226759446708,0.047761921647519835,0.07749858480137624,0.12783403793779388,0.2072597216284087,0.32015077203288594,0.4611761958249337,0.6133850778956124,0.862831314793207,0.9732204974385975,0.9973876996597807,0.99988262140224,0.9999977542892523,0.9999999831959439,0.9999999999554405
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,437,0.04781064819360544,0.007795484527581244,0.020664079046877063,0.04781064819360544,0.07764962270155114,0.1282210329433501,0.20807971146186025,0.32158745900582014,0.46325643733065863,0.61587157076038,0.8648157676403376,0.9739365837325562,0.9975011498002646,0.9998902008457442,0.9999979567612645,0.999999985215184,0.9999999999623276
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,436,0.04781064819360544,0.007795484527581244,0.020664079046877063,0.04781064819360544,0.07764962270155114,0.1282210329433501,0.20807971146186025,0.32158745900582014,0.46325643733065863,0.61587157076038,0.8648157676403376,0.9739365837325562,0.9975011498002646,0.9998902008457442,0.9999979567612645,0.999999985215184,0.9999999999623276
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,438,0.04786187413385524,0.007795494167597411,0.020667068656264154,0.04786187413385524,0.0778084171342032,0.128627534779167,0.20893942764371398,0.3230894854764497,0.46542301229869204,0.6184488565937452,0.8668468778476369,0.974657303263069,0.9976129425236318,0.9998974791818347,0.999998145286459,0.9999999870283066,0.9999999999682552
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,439,0.04786187413385524,0.007795494167597411,0.020667068656264154,0.04786187413385524,0.0778084171342032,0.128627534779167,0.20893942764371398,0.3230894854764497,0.46542301229869204,0.6184488565937452,0.8668468778476369,0.974657303263069,0.9976129425236318,0.9998974791818347,0.999998145286459,0.9999999870283066,0.9999999999682552
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,440,0.04791533906777888,0.0077955040810051375,0.02067017957917595,0.04791533906777888,0.07797416174341262,0.12905144523191278,0.20983428844708746,0.3246484839341774,0.4676632024755452,0.6211009408004426,0.868910692247155,0.9753774235410138,0.997722300720699,0.9999044173619237,0.9999983195391177,0.9999999886443616,0.9999999999733192
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,441,0.04791533906777888,0.0077955040810051375,0.02067017957917595,0.04791533906777888,0.07797416174341262,0.12905144523191278,0.20983428844708746,0.3246484839341774,0.4676632024755452,0.6211009408004426,0.868910692247155,0.9753774235410138,0.997722300720699,0.9999044173619237,0.9999983195391177,0.9999999886443616,0.9999999999733192
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,442,0.04791533906777888,0.0077955040810051375,0.02067017957917595,0.04791533906777888,0.07797416174341262,0.12905144523191278,0.20983428844708746,0.3246484839341774,0.4676632024755452,0.6211009408004426,0.868910692247155,0.9753774235410138,0.997722300720699,0.9999044173619237,0.9999983195391177,0.9999999886443616,0.9999999999733192
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,443,0.04794275750452141,0.0077955085337585005,0.020671699504949022,0.04794275750452141,0.07806105363614932,0.12927830480523642,0.21032245279551046,0.3255141971332771,0.4689277210873823,0.6226205647037322,0.8701241543733066,0.9758094759752817,0.9977888709290671,0.9999086773770895,0.9999984267901452,0.9999999896349365,0.9999999999763888
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,444,0.04794275750452141,0.0077955085337585005,0.020671699504949022,0.04794275750452141,0.07806105363614932,0.12927830480523642,0.21032245279551046,0.3255141971332771,0.4689277210873823,0.6226205647037322,0.8701241543733066,0.9758094759752817,0.9977888709290671,0.9999086773770895,0.9999984267901452,0.9999999896349365,0.9999999999763888
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,445,0.04797797690793303,0.007795514168818656,0.020673645967811533,0.04797797690793303,0.07817267513374666,0.12956946801534977,0.21094782221177458,0.3266200920238271,0.47053691625155014,0.6245451309367601,0.8716416658541718,0.9763407719129811,0.9978690142786869,0.9999136749395473,0.9999985487800087,0.9999999907213651,0.9999999999796153
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,446,0.04797797690793303,0.007795514168818656,0.020673645967811533,0.04797797690793303,0.07817267513374666,0.12956946801534977,0.21094782221177458,0.3266200920238271,0.47053691625155014,0.6245451309367601,0.8716416658541718,0.9763407719129811,0.9978690142786869,0.9999136749395473,0.9999985487800087,0.9999999907213651,0.9999999999796153
