,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.192998046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.11015625,276,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,275,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,274,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,273,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,272,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,270,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,279,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,268,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,260,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,261,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,262,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,263,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,269,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,265,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,266,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,267,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,264,0.027940941255553867,0.027940941255553867,0.09493258651613856,0.35278558820634087,0.6004289725789654,0.8189639309208908,0.9719058983685689,0.9999989049475024
bravo    | p=0.55 | alpha=0.11015625,290,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,298,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,297,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,296,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,295,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,294,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,293,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,292,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,291,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,299,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,289,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,287,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,286,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,285,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,284,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,283,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,282,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,281,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,280,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,288,0.029767586030911952,0.029767586030911952,0.10256918815332629,0.38008034876833413,0.6360226859626863,0.847861117697979,0.9803387683116729,0.9999997003393879
bravo    | p=0.55 | alpha=0.11015625,312,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,313,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,314,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,315,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,319,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,317,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,318,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,311,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,316,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,310,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,309,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,308,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,300,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,301,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,302,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,303,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,306,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,305,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,304,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,307,0.03261337242385709,0.03261337242385709,0.11448182621235564,0.42008988533354114,0.6840173006115535,0.8823989802336694,0.9882094945173587,0.9999999468818284
bravo    | p=0.55 | alpha=0.11015625,338,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,337,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,335,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,334,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,333,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,332,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,331,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,330,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,329,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,339,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,327,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,328,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,320,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,321,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,322,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,336,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,324,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,325,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,326,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,323,0.034240347464077135,0.034240347464077135,0.12173000052421815,0.4449678892308912,0.7128683111851095,0.9016517697826508,0.991827579889743,0.9999999859012049
bravo    | p=0.55 | alpha=0.11015625,349,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,359,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,358,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,357,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,356,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,355,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,354,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,353,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,352,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,351,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,346,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,348,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,347,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,345,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,344,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,343,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,342,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,341,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,340,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,350,0.036757044528734954,0.036757044528734954,0.13295938740882807,0.48116025596451517,0.7514320793471542,0.9244202417787983,0.995155667964584,0.999999997590246
bravo    | p=0.55 | alpha=0.11015625,374,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,373,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,372,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,375,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,377,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,378,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,379,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,371,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,376,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,370,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,369,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,368,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,361,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,362,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,363,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,360,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,365,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,366,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,367,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,364,0.03818783448896061,0.03818783448896061,0.13975890980890204,0.5035542205535241,0.7744790606227028,0.937017329974402,0.9966680005364327,0.9999999993780709
bravo    | p=0.55 | alpha=0.11015625,392,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,399,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,398,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,397,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,396,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,395,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,394,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,393,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,391,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,390,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,380,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,388,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,387,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,386,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,385,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,384,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,383,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,382,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,381,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,389,0.04039376408004699,0.04039376408004699,0.1502614096371857,0.536011286011397,0.8051323947292347,0.9518130303138445,0.9980439997579038,0.9999999998972844
bravo    | p=0.55 | alpha=0.11015625,412,0.04164416553016008,0.04164416553016008,0.15660716599598928,0.5560500390331226,0.8233952414847914,0.9599600310464418,0.9986637664493212,0.9999999999742009
bravo    | p=0.55 | alpha=0.11015625,413,0.04164416553016008,0.04164416553016008,0.15660716599598928,0.5560500390331226,0.8233952414847914,0.9599600310464418,0.9986637664493212,0.9999999999742009
bravo    | p=0.55 | alpha=0.11015625,414,0.04164416553016008,0.04164416553016008,0.15660716599598928,0.5560500390331226,0.8233952414847914,0.9599600310464418,0.9986637664493212,0.9999999999742009
bravo    | p=0.55 | alpha=0.11015625,415,0.04164416553016008,0.04164416553016008,0.15660716599598928,0.5560500390331226,0.8233952414847914,0.9599600310464418,0.9986637664493212,0.9999999999742009
bravo    | p=0.55 | alpha=0.11015625,411,0.04164416553016008,0.04164416553016008,0.15660716599598928,0.5560500390331226,0.8233952414847914,0.9599600310464418,0.9986637664493212,0.9999999999742009
bravo    | p=0.55 | alpha=0.11015625,417,0.04164416553016008,0.04164416553016008,0.15660716599598928,0.5560500390331226,0.8233952414847914,0.9599600310464418,0.9986637664493212,0.9999999999742009
bravo    | p=0.55 | alpha=0.11015625,418,0.04164416553016008,0.04164416553016008,0.15660716599598928,0.5560500390331226,0.8233952414847914,0.9599600310464418,0.9986637664493212,0.9999999999742009
bravo    | p=0.55 | alpha=0.11015625,419,0.04164416553016008,0.04164416553016008,0.15660716599598928,0.5560500390331226,0.8233952414847914,0.9599600310464418,0.9986637664493212,0.9999999999742009
bravo    | p=0.55 | alpha=0.11015625,416,0.04164416553016008,0.04164416553016008,0.15660716599598928,0.5560500390331226,0.8233952414847914,0.9599600310464418,0.9986637664493212,0.9999999999742009
