,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,388,0.049717700945276104,0.0028510547687819604,0.01626792438208739,0.049717700945276104,0.08767988916977658,0.15689202670329438,0.280601642758529,0.47448236787958964,0.704178370814328,0.8853914423317866,0.9962407508796045,0.9999911453811168,0.9999999994038139,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,389,0.049717700945276104,0.0028510547687819604,0.01626792438208739,0.049717700945276104,0.08767988916977658,0.15689202670329438,0.280601642758529,0.47448236787958964,0.704178370814328,0.8853914423317866,0.9962407508796045,0.9999911453811168,0.9999999994038139,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,390,0.049717700945276104,0.0028510547687819604,0.01626792438208739,0.049717700945276104,0.08767988916977658,0.15689202670329438,0.280601642758529,0.47448236787958964,0.704178370814328,0.8853914423317866,0.9962407508796045,0.9999911453811168,0.9999999994038139,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,391,0.049717700945276104,0.0028510547687819604,0.01626792438208739,0.049717700945276104,0.08767988916977658,0.15689202670329438,0.280601642758529,0.47448236787958964,0.704178370814328,0.8853914423317866,0.9962407508796045,0.9999911453811168,0.9999999994038139,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,392,0.049717700945276104,0.0028510547687819604,0.01626792438208739,0.049717700945276104,0.08767988916977658,0.15689202670329438,0.280601642758529,0.47448236787958964,0.704178370814328,0.8853914423317866,0.9962407508796045,0.9999911453811168,0.9999999994038139,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,393,0.049717700945276104,0.0028510547687819604,0.01626792438208739,0.049717700945276104,0.08767988916977658,0.15689202670329438,0.280601642758529,0.47448236787958964,0.704178370814328,0.8853914423317866,0.9962407508796045,0.9999911453811168,0.9999999994038139,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,394,0.049717700945276104,0.0028510547687819604,0.01626792438208739,0.049717700945276104,0.08767988916977658,0.15689202670329438,0.280601642758529,0.47448236787958964,0.704178370814328,0.8853914423317866,0.9962407508796045,0.9999911453811168,0.9999999994038139,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,395,0.049717700945276104,0.0028510547687819604,0.01626792438208739,0.049717700945276104,0.08767988916977658,0.15689202670329438,0.280601642758529,0.47448236787958964,0.704178370814328,0.8853914423317866,0.9962407508796045,0.9999911453811168,0.9999999994038139,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,396,0.049717700945276104,0.0028510547687819604,0.01626792438208739,0.049717700945276104,0.08767988916977658,0.15689202670329438,0.280601642758529,0.47448236787958964,0.704178370814328,0.8853914423317866,0.9962407508796045,0.9999911453811168,0.9999999994038139,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,397,0.049717700945276104,0.0028510547687819604,0.01626792438208739,0.049717700945276104,0.08767988916977658,0.15689202670329438,0.280601642758529,0.47448236787958964,0.704178370814328,0.8853914423317866,0.9962407508796045,0.9999911453811168,0.9999999994038139,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,398,0.049717700945276104,0.0028510547687819604,0.01626792438208739,0.049717700945276104,0.08767988916977658,0.15689202670329438,0.280601642758529,0.47448236787958964,0.704178370814328,0.8853914423317866,0.9962407508796045,0.9999911453811168,0.9999999994038139,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,399,0.049717700945276104,0.0028510547687819604,0.01626792438208739,0.049717700945276104,0.08767988916977658,0.15689202670329438,0.280601642758529,0.47448236787958964,0.704178370814328,0.8853914423317866,0.9962407508796045,0.9999911453811168,0.9999999994038139,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,400,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,401,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,402,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,403,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,404,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,405,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,406,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,407,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,408,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,409,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,410,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,411,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,412,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,413,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,414,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,415,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,416,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,417,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,418,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,419,0.049718795770840665,0.0028510547687819604,0.016267924408874552,0.049718795770840665,0.08772818666947922,0.15778076941436714,0.2878535713126185,0.5017491379305268,0.7524224698518142,0.9258389388384082,0.9991720429857766,0.9999997758279595,0.9999999999997827,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,420,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,421,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,422,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,423,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,424,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,425,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,426,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,427,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,428,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,429,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,430,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,431,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,432,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,433,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,434,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,435,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,436,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,437,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,438,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,439,0.04971882205511356,0.0028510547687819604,0.016267924408881702,0.04971882205511356,0.08773250577894369,0.15798278661729595,0.2909427407925788,0.5184904902901296,0.7859356841829248,0.950908448730504,0.9998511651089327,0.9999999982598116,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,440,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,441,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,442,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,443,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,444,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,445,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,446,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,447,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,448,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,449,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,450,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,451,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,452,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,453,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,454,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,455,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.02539062500949219,456,0.04971882252171902,0.0028510547687819604,0.016267924408881702,0.04971882252171902,0.08773315604460469,0.15809638247008131,0.29468694845985843,0.5470630148543658,0.841779468565898,0.9799872686096402,0.9999969327780917,0.9999999999999994,1.0000000000000007,1.0000000000000004,1.0000000000000002,1.0000000000000004,1.0000000000000009
