,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,559,0.044620969060021214,0.001804543484527446,0.011715463098151193,0.044620969060021214,0.08696772289753715,0.16203504584462394,0.2791168501549872,0.434782303325183,0.6073745623074011,0.764531194017538,0.9499354663588286,0.9952656787627726,0.9998202993831674,0.9999974952189039,0.9999999882791122,0.9999999999833408,0.9999999999999941
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,560,0.04468606724561207,0.0018045490740251802,0.011718643513078658,0.04468606724561207,0.08717383606657839,0.16255013139109806,0.28013308256597164,0.43636460032742197,0.6093169705335822,0.7664081608692677,0.9507821170396558,0.9954071663777402,0.9998287343793363,0.9999976656690422,0.9999999893712705,0.9999999999853781,0.9999999999999951
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,561,0.04468606724561207,0.0018045490740251802,0.011718643513078658,0.04468606724561207,0.08717383606657839,0.16255013139109806,0.28013308256597164,0.43636460032742197,0.6093169705335822,0.7664081608692677,0.9507821170396558,0.9954071663777402,0.9998287343793363,0.9999976656690422,0.9999999893712705,0.9999999999853781,0.9999999999999951
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,562,0.04475330021046485,0.0018045547742638185,0.011721920556907729,0.04475330021046485,0.08738667012862686,0.16308143962469226,0.28117924838234715,0.43798880954707337,0.6113032654146219,0.7683184860413902,0.9516332955075744,0.9955471279739335,0.999836911030392,0.99999782688439,0.9999999903744848,0.9999999999871865,0.999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,563,0.04475330021046485,0.0018045547742638185,0.011721920556907729,0.04475330021046485,0.08738667012862686,0.16308143962469226,0.28117924838234715,0.43798880954707337,0.6113032654146219,0.7683184860413902,0.9516332955075744,0.9955471279739335,0.999836911030392,0.99999782688439,0.9999999903744848,0.9999999999871865,0.999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,564,0.044822495763188724,0.00180456056712989,0.011725285384574636,0.044822495763188724,0.08760567765209853,0.16362756962916178,0.28225247133480547,0.43965022156287575,0.613327345268678,0.7702559686701836,0.9524860313357773,0.995685094515567,0.9998448093833092,0.9999979788275041,0.999999991292736,0.9999999999887859,0.9999999999999967
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,565,0.044822495763188724,0.00180456056712989,0.011725285384574636,0.044822495763188724,0.08760567765209853,0.16362756962916178,0.28225247133480547,0.43965022156287575,0.613327345268678,0.7702559686701836,0.9524860313357773,0.995685094515567,0.9998448093833092,0.9999979788275041,0.999999991292736,0.9999999999887859,0.9999999999999967
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,566,0.04489352070745219,0.0018045664383504133,0.011728731102887503,0.04489352070745219,0.08783043489754448,0.16418743305356745,0.2833505048115397,0.4413451383872102,0.6153844032035931,0.7722157265398916,0.9533380324500245,0.995820728135735,0.9998524182916619,0.9999981216430623,0.9999999921309273,0.9999999999901965,0.9999999999999972
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,567,0.04489352070745219,0.0018045664383504133,0.011728731102887503,0.04489352070745219,0.08783043489754448,0.16418743305356745,0.2833505048115397,0.4413451383872102,0.6153844032035931,0.7722157265398916,0.9533380324500245,0.995820728135735,0.9998524182916619,0.9999981216430623,0.9999999921309273,0.9999999999901965,0.9999999999999972
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,568,0.04489352070745219,0.0018045664383504133,0.011728731102887503,0.04489352070745219,0.08783043489754448,0.16418743305356745,0.2833505048115397,0.4413451383872102,0.6153844032035931,0.7722157265398916,0.9533380324500245,0.995820728135735,0.9998524182916619,0.9999981216430623,0.9999999921309273,0.9999999999901965,0.9999999999999972
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,569,0.044929663323763365,0.0018045690736734482,0.011730405772871886,0.044929663323763365,0.08794722733206622,0.16448411769748403,0.2839431115276445,0.44227553547115217,0.6165314199561533,0.7733243016866628,0.9538321044802027,0.9959009390278224,0.9998569827584503,0.9999982080719055,0.9999999926397306,0.9999999999910503,0.9999999999999976
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,570,0.044929663323763365,0.0018045690736734482,0.011730405772871886,0.044929663323763365,0.08794722733206622,0.16448411769748403,0.2839431115276445,0.44227553547115217,0.6165314199561533,0.7733243016866628,0.9538321044802027,0.9959009390278224,0.9998569827584503,0.9999982080719055,0.9999999926397306,0.9999999999910503,0.9999999999999976
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,571,0.04497565491778535,0.0018045723848257123,0.011732531792850888,0.04497565491778535,0.08809582000826487,0.16486117782785312,0.2846947737708851,0.44345224850903375,0.6179765936817427,0.7747144494744325,0.9544440961733153,0.9959986972138171,0.9998624340171843,0.9999983087805534,0.9999999932154827,0.9999999999919837,0.9999999999999979
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,572,0.04497565491778535,0.0018045723848257123,0.011732531792850888,0.04497565491778535,0.08809582000826487,0.16486117782785312,0.2846947737708851,0.44345224850903375,0.6179765936817427,0.7747144494744325,0.9544440961733153,0.9959986972138171,0.9998624340171843,0.9999983087805534,0.9999999932154827,0.9999999999919837,0.9999999999999979
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,573,0.045027144690341914,0.0018045760450334008,0.011734906382932798,0.045027144690341914,0.08826214737124335,0.1652827865281895,0.28553358057167527,0.44476159713358876,0.6195785554708209,0.7762481399656415,0.9551110248461716,0.9961035182464311,0.9998681616491912,0.9999984120190094,0.9999999937886505,0.9999999999928816,0.9999999999999982
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,574,0.045027144690341914,0.0018045760450334008,0.011734906382932798,0.045027144690341914,0.08826214737124335,0.1652827865281895,0.28553358057167527,0.44476159713358876,0.6195785554708209,0.7762481399656415,0.9551110248461716,0.9961035182464311,0.9998681616491912,0.9999984120190094,0.9999999937886505,0.9999999999928816,0.9999999999999982
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,575,0.0450825002050632,0.001804579930358453,0.011737453253838674,0.0450825002050632,0.08844093084685072,0.16573548152346082,0.286432452799117,0.4461606570189392,0.6212837731188967,0.7778729745867888,0.9558089448128171,0.9962114459686825,0.9998739404636501,0.999998513643099,0.9999999943365518,0.9999999999937108,0.9999999999999986
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,576,0.0450825002050632,0.001804579930358453,0.011737453253838674,0.0450825002050632,0.08844093084685072,0.16573548152346082,0.286432452799117,0.4461606570189392,0.6212837731188967,0.7778729745867888,0.9558089448128171,0.9962114459686825,0.9998739404636501,0.999998513643099,0.9999999943365518,0.9999999999937108,0.9999999999999986
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,577,0.045140899045167306,0.0018045839775153265,0.011740133830233954,0.045140899045167306,0.08862951032313164,0.16621246682806873,0.2873776812661772,0.4476276214658996,0.6230649582173263,0.7795621754255042,0.9565256329655922,0.9963204927527365,0.9998796617504285,0.9999986118039362,0.9999999948504813,0.9999999999944623,0.9999999999999988
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,578,0.045140899045167306,0.0018045839775153265,0.011740133830233954,0.045140899045167306,0.08862951032313164,0.16621246682806873,0.2873776812661772,0.4476276214658996,0.6230649582173263,0.7795621754255042,0.9565256329655922,0.9963204927527365,0.9998796617504285,0.9999986118039362,0.9999999948504813,0.9999999999944623,0.9999999999999988
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,579,0.045201854934590446,0.001804588148498935,0.011742925198483514,0.045201854934590446,0.08882631234934664,0.16670971385717456,0.2883611105787775,0.4491494645075607,0.624905749588878,0.7812996514114225,0.9572537780262047,0.9964294993279087,0.9998852658354292,0.9999987056100109,0.9999999953274059,0.9999999999951361,0.999999999999999
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,580,0.045201854934590446,0.001804588148498935,0.011742925198483514,0.045201854934590446,0.08882631234934664,0.16670971385717456,0.2883611105787775,0.4491494645075607,0.624905749588878,0.7812996514114225,0.9572537780262047,0.9964294993279087,0.9998852658354292,0.9999987056100109,0.9999999953274059,0.9999999999951361,0.999999999999999
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,581,0.04526504945830022,0.0018045924179976639,0.011745812272819707,0.04526504945830022,0.0890303061617729,0.1672245766224982,0.2893773621472857,0.4507175557344689,0.626795265555888,0.7830746823528999,0.9579885504777957,0.996537726597721,0.9998907178364784,0.9999987946446459,0.9999999957669732,0.9999999999957361,0.9999999999999992
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,582,0.04526504945830022,0.0018045924179976639,0.011745812272819707,0.04526504945830022,0.0890303061617729,0.1672245766224982,0.2893773621472857,0.4507175557344689,0.626795265555888,0.7830746823528999,0.9579885504777957,0.996537726597721,0.9998907178364784,0.9999987946446459,0.9999999957669732,0.9999999999957361,0.9999999999999992
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,583,0.04533025876186951,0.0018045967678977023,0.011748784381648078,0.04533025876186951,0.08924076672861984,0.16775518840085715,0.2904226238905908,0.4523257481054553,0.6287257266969165,0.7848795969661336,0.9587265381677481,0.9966446761335263,0.9998959969546433,0.9999988787524555,0.9999999961701951,0.9999999999962679,0.9999999999999994
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,584,0.04533025876186951,0.0018045967678977023,0.011748784381648078,0.04533025876186951,0.08924076672861984,0.16775518840085715,0.2904226238905908,0.4523257481054553,0.6287257266969165,0.7848795969661336,0.9587265381677481,0.9966446761335263,0.9998959969546433,0.9999988787524555,0.9999999961701951,0.9999999999962679,0.9999999999999994
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,585,0.04539731700750687,0.0018046011845357576,0.011751833564876317,0.04539731700750687,0.08945715661200639,0.16830016087097371,0.2914940464634851,0.4539694234601557,0.6306912682328871,0.7867086115677262,0.9594652121891607,0.9967499996756624,0.999901091051834,0.9999989579312959,0.9999999965387927,0.9999999999967375,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,586,0.04539731700750687,0.0018046011845357576,0.011751833564876317,0.04539731700750687,0.08945715661200639,0.16830016087097371,0.2914940464634851,0.4539694234601557,0.6306912682328871,0.7867086115677262,0.9594652121891607,0.9967499996756624,0.999901091051834,0.9999989579312959,0.9999999965387927,0.9999999999967375,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,587,0.04539731700750687,0.0018046011845357576,0.011751833564876317,0.04539731700750687,0.08945715661200639,0.16830016087097371,0.2914940464634851,0.4539694234601557,0.6306912682328871,0.7867086115677262,0.9594652121891607,0.9967499996756624,0.999901091051834,0.9999989579312959,0.9999999965387927,0.9999999999967375,0.9999999999999996
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,588,0.045431483796257874,0.0018046031687899925,0.011753317199044228,0.045431483796257874,0.0895697472559333,0.1685893424031551,0.2920730899071834,0.4548729676847647,0.6317888342633075,0.7877447423740122,0.9598942047528788,0.9968123790595345,0.9999041514475082,0.9999990059176238,0.9999999967628481,0.999999999997022,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,589,0.045431483796257874,0.0018046031687899925,0.011753317199044228,0.045431483796257874,0.0895697472559333,0.1685893424031551,0.2920730899071834,0.4548729676847647,0.6317888342633075,0.7877447423740122,0.9598942047528788,0.9968123790595345,0.9999041514475082,0.9999990059176238,0.9999999967628481,0.999999999997022,0.9999999999999997
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,590,0.045474997143367835,0.0018046056637851,0.01175520222060543,0.045474997143367835,0.08971311323452737,0.16895717251774536,0.29280815701736873,0.45601665738955377,0.6331728237913242,0.789045079313312,0.9604259855259986,0.9968884578103959,0.9999078086906898,0.9999990618616006,0.9999999970164878,0.9999999999973332,0.9999999999999998
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,591,0.045474997143367835,0.0018046056637851,0.01175520222060543,0.045474997143367835,0.08971311323452737,0.16895717251774536,0.29280815701736873,0.45601665738955377,0.6331728237913242,0.789045079313312,0.9604259855259986,0.9968884578103959,0.9999078086906898,0.9999990618616006,0.9999999970164878,0.9999999999973332,0.9999999999999998
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,592,0.04552374598431322,0.0018046084234934166,0.011757309047503158,0.04552374598431322,0.0898737013297611,0.16936874587613024,0.29362901062450814,0.45729012924017676,0.6347079941673687,0.7904806281015576,0.9610058598982177,0.9969700786341879,0.9999116532046202,0.9999991192330161,0.9999999972690562,0.9999999999976327,0.9999999999999999
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,593,0.04552374598431322,0.0018046084234934166,0.011757309047503158,0.04552374598431322,0.0898737013297611,0.16936874587613024,0.29362901062450814,0.45729012924017676,0.6347079941673687,0.7904806281015576,0.9610058598982177,0.9969700786341879,0.9999116532046202,0.9999991192330161,0.9999999972690562,0.9999999999976327,0.9999999999999999
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,594,0.04557618448148332,0.0018046113543760745,0.011759569966940754,0.04557618448148332,0.09004641419849806,0.1698109177717983,0.2945091429508259,0.4586516162178919,0.6363430125974946,0.7920023014010998,0.9616129795325833,0.9970541551181759,0.9999155334664884,0.9999991757221431,0.9999999975105256,0.9999999999979092,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,595,0.04557618448148332,0.0018046113543760745,0.011759569966940754,0.04557618448148332,0.09004641419849806,0.1698109177717983,0.2945091429508259,0.4586516162178919,0.6363430125974946,0.7920023014010998,0.9616129795325833,0.9970541551181759,0.9999155334664884,0.9999991757221431,0.9999999975105256,0.9999999999979092,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,596,0.045631531625904595,0.001804614408525938,0.011761950640902512,0.045631531625904595,0.0902286757473563,0.17027703357253665,0.2954350953803533,0.46007983762397386,0.6380516342932998,0.7935849379407337,0.9622366692971929,0.9971391316440432,0.9999193760872273,0.9999992302949279,0.9999999977370323,0.9999999999981598,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,597,0.045631531625904595,0.001804614408525938,0.011761950640902512,0.045631531625904595,0.0902286757473563,0.17027703357253665,0.2954350953803533,0.46007983762397386,0.6380516342932998,0.7935849379407337,0.9622366692971929,0.9971391316440432,0.9999193760872273,0.9999992302949279,0.9999999977370323,0.9999999999981598,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,598,0.04568932418892206,0.001804617557083466,0.011764430608873645,0.04568932418892206,0.090418957497831,0.17076313627834405,0.2963988368225254,0.461562042379071,0.6398180750948335,0.7952133712401582,0.9628705238918007,0.9972240979962703,0.9999231406418654,0.9999992824506577,0.9999999979472206,0.9999999999983844,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,599,0.04568932418892206,0.001804617557083466,0.011764430608873645,0.04568932418892206,0.090418957497831,0.17076313627834405,0.2963988368225254,0.461562042379071,0.6398180750948335,0.7952133712401582,0.9628705238918007,0.9972240979962703,0.9999231406418654,0.9999992824506577,0.9999999979472206,0.9999999999983844,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,600,0.04574925791493503,0.0018046207807724077,0.011766996359061513,0.04574925791493503,0.090616255085013,0.17126661904187374,0.2973950548156978,0.46308975728434165,0.6416318065964872,0.796877468130421,0.9635103002458066,0.9973084721391182,0.9999268034157358,0.9999993319538741,0.9999999981409232,0.9999999999985844,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,601,0.04574925791493503,0.0018046207807724077,0.011766996359061513,0.04574925791493503,0.090616255085013,0.17126661904187374,0.2973950548156978,0.46308975728434165,0.6416318065964872,0.796877468130421,0.9635103002458066,0.9973084721391182,0.9999268034157358,0.9999993319538741,0.9999999981409232,0.9999999999985844,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,602,0.04581111829417809,0.0018046240657637,0.011769638306691877,0.04581111829417809,0.09081986004596804,0.1717856376421102,0.2984199739623023,0.4646569314681771,0.6434852828728325,0.7985699595695096,0.964152993334777,0.9973918605231826,0.9999303502133893,0.9999993787155067,0.9999999983185799,0.9999999999987615,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,603,0.04581111829417809,0.0018046240657637,0.011769638306691877,0.04581111829417809,0.09081986004596804,0.1717856376421102,0.2984199739623023,0.4646569314681771,0.6434852828728325,0.7985699595695096,0.964152993334777,0.9973918605231826,0.9999303502133893,0.9999993787155067,0.9999999983185799,0.9999999999987615,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,604,0.045874746010121904,0.0018046274016050605,0.011772349285081357,0.045874746010121904,0.09102924591107699,0.17231881716405703,0.2994707657911479,0.4662590090331445,0.6453728033474263,0.8002853542771515,0.9647963717008186,0.997473987530704,0.9999337727097131,0.9999994227325877,0.9999999984809465,0.999999999998918,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,605,0.045874746010121904,0.0018046274016050605,0.011772349285081357,0.045874746010121904,0.09102924591107699,0.17231881716405703,0.2994707657911479,0.4662590090331445,0.6453728033474263,0.8002853542771515,0.9647963717008186,0.997473987530704,0.9999337727097131,0.9999994227325877,0.9999999984809465,0.999999999998918,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,606,0.04594001793395839,0.0018046307800784012,0.011775123715204535,0.04594001793395839,0.09124400554661703,0.17286509061319646,0.300545223910717,0.46789241821941496,0.6472898857595221,0.8020193388608267,0.9654387199149302,0.997554656138076,0.9999370664071495,0.9999994640546505,0.9999999986289373,0.9999999999990556,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,607,0.04594001793395839,0.0018046307800784012,0.011775123715204535,0.04594001793395839,0.09124400554661703,0.17286509061319646,0.300545223910717,0.46789241821941496,0.6472898857595221,0.8020193388608267,0.9654387199149302,0.997554656138076,0.9999370664071495,0.9999994640546505,0.9999999986289373,0.9999999999990556,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,608,0.04594001793395839,0.0018046307800784012,0.011775123715204535,0.04594001793395839,0.09124400554661703,0.17286509061319646,0.300545223910717,0.46789241821941496,0.6472898857595221,0.8020193388608267,0.9654387199149302,0.997554656138076,0.9999370664071495,0.9999994640546505,0.9999999986289373,0.9999999999990556,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,609,0.04597320635891805,0.0018046322942556804,0.011776470725920925,0.04597320635891805,0.09135552466568739,0.1731543968783354,0.3011247986532906,0.4687886353885056,0.6483584161233339,0.8029998454791879,0.9658111014795493,0.9976023478954851,0.9999390415964843,0.9999994890514784,0.9999999987187214,0.9999999999991389,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,610,0.04597320635891805,0.0018046322942556804,0.011776470725920925,0.04597320635891805,0.09135552466568739,0.1731543968783354,0.3011247986532906,0.4687886353885056,0.6483584161233339,0.8029998454791879,0.9658111014795493,0.9976023478954851,0.9999390415964843,0.9999994890514784,0.9999999987187214,0.9999999999991389,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,611,0.04601542036604472,0.0018046341956217467,0.011778179968062111,0.04601542036604472,0.09149734757010976,0.17352192256035934,0.3018596111583054,0.4699216086081961,0.6497040631059674,0.8042287741366171,0.9662720851664324,0.9976604312588147,0.9999413984573536,0.9999995181467681,0.9999999988201836,0.9999999999992298,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,612,0.04601542036604472,0.0018046341956217467,0.011778179968062111,0.04601542036604472,0.09149734757010976,0.17352192256035934,0.3018596111583054,0.4699216086081961,0.6497040631059674,0.8042287741366171,0.9662720851664324,0.9976604312588147,0.9999413984573536,0.9999995181467681,0.9999999988201836,0.9999999999992298,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,613,0.04606266008974745,0.0018046362961725612,0.011780088135686945,0.04606266008974745,0.09165602831191004,0.1739326920215419,0.3026792525088597,0.4711817106751098,0.6511949832981645,0.8055839039570181,0.9667741487131609,0.9977226659882041,0.9999438726173747,0.9999995479404473,0.999999998921055,0.9999999999993171,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,614,0.04606266008974745,0.0018046362961725612,0.011780088135686945,0.04606266008974745,0.09165602831191004,0.1739326920215419,0.3026792525088597,0.4711817106751098,0.6511949832981645,0.8055839039570181,0.9667741487131609,0.9977226659882041,0.9999438726173747,0.9999995479404473,0.999999998921055,0.9999999999993171,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,615,0.04611342415869743,0.0018046385245900447,0.01178213376678974,0.04611342415869743,0.09182651887480525,0.17437355809657362,0.30355720070261333,0.4725275368512075,0.6527812423178763,0.8070188338840482,0.9672992281866425,0.9977866990018693,0.9999463666820709,0.9999995772363385,0.9999999990173504,0.9999999999993976,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,616,0.04611342415869743,0.0018046385245900447,0.01178213376678974,0.04611342415869743,0.09182651887480525,0.17437355809657362,0.30355720070261333,0.4725275368512075,0.6527812423178763,0.8070188338840482,0.9672992281866425,0.9977866990018693,0.9999463666820709,0.9999995772363385,0.9999999990173504,0.9999999999993976,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,617,0.046166955914205735,0.0018046408444593025,0.011784285773664478,0.046166955914205735,0.0920062744711181,0.174837881919805,0.3044800256011047,0.473938049750493,0.6544373857314042,0.8085098547471623,0.9678381084589135,0.9978513496432607,0.999948833751687,0.9999996055032319,0.9999999991075545,0.9999999999994704,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,618,0.046166955914205735,0.0018046408444593025,0.011784285773664478,0.046166955914205735,0.0920062744711181,0.174837881919805,0.3044800256011047,0.473938049750493,0.6544373857314042,0.8085098547471623,0.9678381084589135,0.9978513496432607,0.999948833751687,0.9999996055032319,0.9999999991075545,0.9999999999994704,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,619,0.04622280783430639,0.0018046432339185407,0.011786525686450817,0.04622280783430639,0.0921937894763271,0.17532172728335524,0.30543973705821625,0.4754006834469768,0.6561481551757888,0.8100427255754693,0.9683852831429073,0.9979159306878299,0.9999512481806038,0.9999996324870751,0.9999999991911526,0.9999999999995356,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,620,0.04622280783430639,0.0018046432339185407,0.011786525686450817,0.04622280783430639,0.0921937894763271,0.17532172728335524,0.30543973705821625,0.4754006834469768,0.6561481551757888,0.8100427255754693,0.9683852831429073,0.9979159306878299,0.9999512481806038,0.9999996324870751,0.9999999991911526,0.9999999999995356,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,621,0.04628068682592376,0.0018046456784158805,0.011788841344060113,0.04628068682592376,0.09238807740896862,0.17582250868999788,0.30643106576104334,0.4769071141944436,0.6579034068523971,0.8116079653398356,0.9689371201660854,0.9979800051962341,0.9999535950635458,0.9999996580710807,0.9999999992681007,0.9999999999995935,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,622,0.04628068682592376,0.0018046456784158805,0.011788841344060113,0.04628068682592376,0.09238807740896862,0.17582250868999788,0.30643106576104334,0.4769071141944436,0.6579034068523971,0.8116079653398356,0.9689371201660854,0.9979800051962341,0.9999535950635458,0.9999996580710807,0.9999999992681007,0.9999999999995935,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,623,0.046340386821944274,0.0018046481675460496,0.011791224144305114,0.046340386821944274,0.09258844436237318,0.17633840221213143,0.3074502778814904,0.47845141580419503,0.6596958935770738,0.8131987959180002,0.9694910580521635,0.9980432795556978,0.999955865590606,0.9999996822138202,0.9999999993385938,0.9999999999996448,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,624,0.046340386821944274,0.0018046481675460496,0.011791224144305114,0.046340386821944274,0.09258844436237318,0.17633840221213143,0.3074502778814904,0.47845141580419503,0.6596958935770738,0.8131987959180002,0.9694910580521635,0.9980432795556978,0.999955865590606,0.9999996822138202,0.9999999993385938,0.9999999999996448,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,625,0.04640175516975116,0.0018046506934685906,0.011793667671997939,0.04640175516975116,0.09279437601942281,0.1768680516373358,0.30849458360987997,0.48002913865981467,0.6615201564631527,0.8148101130164178,0.9700452024952404,0.9981055495417464,0.9999580546949465,0.9999997049179101,0.9999999994029499,0.99999999999969,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,626,0.04640175516975116,0.0018046506934685906,0.011793667671997939,0.04640175516975116,0.09279437601942281,0.1768680516373358,0.30849458360987997,0.48002913865981467,0.6615201564631527,0.8148101130164178,0.9700452024952404,0.9981055495417464,0.9999580546949465,0.9999997049179101,0.9999999994029499,0.99999999999969,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,627,0.04646467416561091,0.0018046532500361108,0.01179616694485665,0.04646467416561091,0.09300547557800472,0.17741040698612262,0.3095618119820886,0.4816368030386749,0.6633719145912463,0.816437918724343,0.9705981030306922,0.9981666703024018,0.9999601597390526,0.9999997262126147,0.999999999461547,0.9999999999997298,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,628,0.04646467416561091,0.0018046532500361108,0.01179616694485665,0.04646467416561091,0.09300547557800472,0.17741040698612262,0.3095618119820886,0.4816368030386749,0.6633719145912463,0.816437918724343,0.9705981030306922,0.9981666703024018,0.9999601597390526,0.9999997262126147,0.999999999461547,0.9999999999997298,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,629,0.04646467416561091,0.0018046532500361108,0.01179616694485665,0.04646467416561091,0.09300547557800472,0.17741040698612262,0.3095618119820886,0.4816368030386749,0.6633719145912463,0.816437918724343,0.9705981030306922,0.9981666703024018,0.9999601597390526,0.9999997262126147,0.999999999461547,0.9999999999997298,1.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0047607421884904785,630,0.04649664575651258,0.0018046543946982692,0.011797379436019108,0.04649664575651258,0.09311502987487502,0.17769748347363878,0.31013720050970245,0.4825184868933816,0.6644035883455967,0.8173580084085421,0.9709185084065134,0.9982027917388562,0.9999614216105067,0.9999997390886758,0.9999999994970787,0.9999999999997538,1.0
